,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,KNRCON,10.980514118969824,13.16725186331896,10.442023390572622,11.74844741821289,9310000,
1,1,2010-02-01,KNRCON,11.804637170385734,13.43883808409035,10.788530785019848,11.467495918273926,6263250,
2,2,2010-03-01,KNRCON,11.467495172007746,15.400813096492346,11.467495172007746,13.757247924804688,12736060,
3,3,2010-04-01,KNRCON,14.005423483228078,19.001675476212547,13.860265548682875,17.74675941467285,18889100,
4,4,2010-05-01,KNRCON,18.074535268721647,18.074535268721647,15.283752421254125,17.05374526977539,6714050,
5,5,2010-06-01,KNRCON,17.45644229749656,19.1983411382198,16.398193059725862,17.812314987182617,3921950,
6,6,2010-07-01,KNRCON,17.79358443639595,17.840408944100805,15.489784361500112,15.855020523071287,2155500,
7,7,2010-08-01,KNRCON,15.733274432417096,19.38564330622868,15.733274432417096,17.690568923950195,13496770,
8,8,2010-09-01,KNRCON,17.793589152791252,18.636443018570017,17.14740041498979,17.400257110595703,5910000,
9,9,2010-10-01,KNRCON,17.78872914318769,19.96501100740513,17.221005165761888,18.36118698120117,5803660,
10,10,2010-11-01,KNRCON,18.64978235972781,19.331054134896483,15.186656851789762,16.6674747467041,4060070,
11,11,2010-12-01,KNRCON,16.232221603393555,17.78873456980716,13.062420006952896,16.232221603393555,1912930,
12,12,2011-01-01,KNRCON,16.369417884232007,16.776288115225476,13.237466043533438,13.530791282653809,1849960,
13,13,2011-02-01,KNRCON,13.436170896231632,13.62068230984396,9.840575638891364,10.204866409301758,2384670,
14,14,2011-03-01,KNRCON,9.883155276050282,11.28827658250724,9.192422960285606,11.00914478302002,3582860,48.32102462297964
15,15,2011-04-01,KNRCON,11.33085409672487,12.05470346558194,9.802725746345429,10.521844863891602,4156110,47.196060074772625
16,16,2011-05-01,KNRCON,10.644853894192272,11.63837377145864,9.01264260279928,11.486980438232422,2100910,49.694094067919295
17,17,2011-06-01,KNRCON,11.25988811963782,12.343297990616064,10.223789787310764,11.86073112487793,3599740,50.66738903116925
18,18,2011-07-01,KNRCON,12.106746381374853,13.445632318511295,11.363972328591167,12.28652572631836,2322300,51.8112519460307
19,19,2011-08-01,KNRCON,12.286525113239026,12.721781345061672,9.272849567715934,9.65133285522461,1852970,44.87615609362874
20,20,2011-09-01,KNRCON,9.651331347913946,11.155803759954614,9.272848119515436,9.745952606201172,1210840,45.16000021431103
21,21,2011-10-01,KNRCON,9.73534269319694,11.036600769317488,9.291950827741111,10.125720024108888,351250,46.353984104522524
22,22,2011-11-01,KNRCON,10.043790247765209,10.969129878321542,8.675058691749754,9.91848373413086,1300710,45.768386335114506
23,23,2011-12-01,KNRCON,9.78353753307782,10.3136801647515,8.231666334916627,9.629314422607422,1470690,44.915714853346415
24,24,2012-01-01,KNRCON,10.024510998484692,12.9113783018134,8.87265638085499,12.11134433746338,3767730,53.00813325266601
25,25,2012-02-01,KNRCON,11.952301423170251,14.747598361289336,11.44143716852907,13.243921279907228,2073050,56.17220022624383
26,26,2012-03-01,KNRCON,13.210183783389656,13.85599364781866,11.282393362823582,11.773980140686035,820230,51.34050005482243
27,27,2012-04-01,KNRCON,12.000496109320286,14.11142729735209,11.373964542032445,12.135441780090332,824300,52.424206202858045
28,28,2012-05-01,KNRCON,12.23183177545842,12.887280917712788,9.831732537604276,11.542647361755373,1576520,50.44018134088992
29,29,2012-06-01,KNRCON,11.229380144994908,12.887280357904606,10.781169591973672,11.48481273651123,803840,50.24040828619939
30,30,2012-07-01,KNRCON,11.37396469909177,12.280025874653068,11.094435099469884,12.07278823852539,560680,52.30844271234437
31,31,2012-08-01,KNRCON,11.855911265107036,12.241468981353565,10.602847308442662,10.73779296875,3216470,47.48312990027709
32,32,2012-09-01,KNRCON,11.151659829097492,11.642429211897944,9.781389783803004,11.044758796691896,538080,48.6559695179545
33,33,2012-10-01,KNRCON,11.3703181404129,11.642428063063669,10.495678639920277,10.719197273254396,1759630,47.44574815288254
34,34,2012-11-01,KNRCON,10.690044188099336,12.244960077089075,9.718221989181211,11.676444053649902,1074820,51.28270878382796
35,35,2012-12-01,KNRCON,11.720174630832812,11.720174630832812,10.106949208020296,10.66574764251709,308910,47.35176235540755
36,36,2013-01-01,KNRCON,10.67060573997312,12.14777571133647,10.354763756838722,10.505396842956545,743230,46.73962834082832
37,37,2013-02-01,KNRCON,10.45194619207531,11.661864525365806,8.843580969123092,9.358646392822266,294390,42.507503790442044
38,38,2013-03-01,KNRCON,9.135127062381487,9.543292404813172,7.157469303609879,8.552034378051758,254510,39.77910032164485
39,39,2013-04-01,KNRCON,8.260487874348959,8.74639892578125,7.269229347963119,7.288665771484375,239190,35.89309027042694
40,40,2013-05-01,KNRCON,7.288666091467589,8.55203506601567,6.710432118774228,7.118597030639648,266350,35.39186664818833
41,41,2013-06-01,KNRCON,7.283806516090468,7.832886520680287,6.414025756582544,7.808590412139893,452550,39.10715121842639
42,42,2013-07-01,KNRCON,7.619084261914181,8.362527463011622,7.181764104902814,8.260486602783203,225990,41.48061748687308
43,43,2013-08-01,KNRCON,7.871760577092397,10.690044724702211,7.77457798160161,10.592862129211426,500730,51.9012689262224
44,44,2013-09-01,KNRCON,10.204131539826358,11.564682041082513,4.591859100241688,4.742491722106934,681210,35.04423162148982
45,45,2013-10-01,KNRCON,4.552612872032736,7.45196008682251,4.469213673988301,7.45196008682251,455660,44.09955459156142
46,46,2013-11-01,KNRCON,7.550076110105178,7.726685905224787,6.083231890621626,6.873071193695068,188830,42.72897423536459
47,47,2013-12-01,KNRCON,6.873071937638748,8.109342040860199,6.573815834251485,7.285161972045898,190840,44.0617633417605
48,48,2014-01-01,KNRCON,7.285163063953348,9.051263342444084,6.671933865568613,8.776535987854004,842050,48.71342903280522
49,49,2014-02-01,KNRCON,8.4969008614353,9.218058763201077,8.055376169245694,8.45274829864502,250310,47.784368486907255
50,50,2014-03-01,KNRCON,8.438031335265858,9.605618928617972,7.849331126493566,8.339914321899414,1199440,47.444783849999965
51,51,2014-04-01,KNRCON,8.143682192132692,10.596598458695954,7.751215495911239,10.1060152053833,3924160,53.06692204644886
52,52,2014-05-01,KNRCON,10.1060148108078,15.00203526313847,9.713547662053042,13.250653266906738,6271100,61.05553338548415
53,53,2014-06-01,KNRCON,13.432169791362847,22.80231062418724,12.80912973705914,22.429468154907227,65125440,74.62980813443284
54,54,2014-07-01,KNRCON,23.05741458867608,25.70656509849892,19.525214532721204,23.160436630249023,8941620,75.3661835744301
55,55,2014-08-01,KNRCON,22.32153954651577,25.89298527510174,19.76069419089411,21.66415786743164,6007980,70.83391794343322
56,56,2014-09-01,KNRCON,22.743440259078973,31.495443830934107,22.46871295945072,27.82097625732422,25438270,76.97078238297894
57,57,2014-10-01,KNRCON,27.6684867273073,29.41591793834416,25.59618098655013,28.712024688720703,4325960,77.70202828796874
58,58,2014-11-01,KNRCON,28.54958612437005,32.76803344114953,26.7972315414451,30.597280502319336,8907130,79.20644022442873
59,59,2014-12-01,KNRCON,30.592355810031084,34.35794813313857,27.24024028366589,32.320098876953125,8732990,80.50112727626123
60,60,2015-01-01,KNRCON,32.09366885370199,40.56009948306284,31.921387632022487,38.87665939331055,4873770,84.46535471288381
61,61,2015-02-01,KNRCON,38.591168358847895,40.240152448140506,34.19551608187891,37.75436782836914,3382720,81.41420476290453
62,62,2015-03-01,KNRCON,38.78805287882448,48.21925732670848,36.9224849825173,41.82021331787109,5553650,83.71001265061165
63,63,2015-04-01,KNRCON,41.54456913631744,48.66719893783199,41.54456913631744,46.67364883422852,7870530,85.94230729727026
64,64,2015-05-01,KNRCON,46.67364782639645,55.130231737827614,43.464282416913335,51.29572677612305,6126230,87.67454125249347
65,65,2015-06-01,KNRCON,51.2957331265291,54.14577001717814,48.534298555217056,51.6353759765625,4228800,87.79357198640523
66,66,2015-07-01,KNRCON,52.37372345040852,61.52927948698153,51.19236053316863,56.52325820922852,7639830,89.38265558401571
67,67,2015-08-01,KNRCON,54.24420466119176,58.26083733761032,47.052663053615625,56.291900634765625,7238640,88.79342317993633
68,68,2015-09-01,KNRCON,56.3115983624868,56.3115983624868,49.223424485486845,55.21883773803711,2917880,85.96287570380264
69,69,2015-10-01,KNRCON,55.31502317138112,61.24744424734689,54.98462319950831,57.63276290893555,2815790,86.96921306414981
70,70,2015-11-01,KNRCON,57.45524036275465,64.39858802673186,52.17375756813793,59.6201057434082,4111530,87.74797884795808
71,71,2015-12-01,KNRCON,60.162546234333405,62.13508873381975,54.83667998078979,56.06951904296875,3545950,78.69866603021882
72,72,2016-01-01,KNRCON,56.38020164783104,57.69687297428586,45.26985568475491,48.7711181640625,6649250,64.07162461469834
73,73,2016-02-01,KNRCON,49.16562310752296,51.28610792071383,40.43712355287052,45.50655746459961,2983510,58.80663892055191
74,74,2016-03-01,KNRCON,47.14376657945196,52.469633013092825,45.37341143221399,50.24065780639648,1924310,63.491749781579934
75,75,2016-04-01,KNRCON,51.2881281003717,56.8221055697056,48.71877845625495,54.78145217895508,2923630,67.32990157228714
76,76,2016-05-01,KNRCON,55.339787868768376,55.339787868768376,49.71192938619207,54.88521194458008,2705360,67.41420423436908
77,77,2016-06-01,KNRCON,54.850622638246726,58.00795475639324,51.18930107445102,55.15202713012695,2156070,67.64540700366115
78,78,2016-07-01,KNRCON,53.96123516590907,59.687917107997045,53.96123516590907,59.23333740234375,2300490,71.0312597218876
79,79,2016-08-01,KNRCON,59.15428451032794,71.64526534029362,56.92586865008296,70.97328186035156,6313750,78.12322419359214
80,80,2016-09-01,KNRCON,70.93374841345168,77.91545800166188,65.72093652322371,74.90141296386719,3085220,79.89663861652507
81,81,2016-10-01,KNRCON,73.77980638054889,81.03326850324561,73.73039283519435,75.33623504638672,1155770,80.08904931565947
82,82,2016-11-01,KNRCON,74.61976895151409,78.69613682619207,56.32799245009574,73.60191345214844,5059070,76.92648651420633
83,83,2016-12-01,KNRCON,70.70646419653644,92.59532071080318,70.70646419653644,85.35668182373047,2220488,82.08894262555275
84,84,2017-01-01,KNRCON,85.48021569490085,99.75985564780724,81.77442599714504,92.8670883178711,4198792,84.47846623774979
85,85,2017-02-01,KNRCON,93.83059137640228,94.32469666546062,82.76263591727447,88.24720764160156,2954108,77.61871236277584
86,86,2017-03-01,KNRCON,88.79070991504184,95.8564163386126,85.30726647319759,95.23878479003906,3503756,80.23448358753238
87,87,2017-04-01,KNRCON,95.2387859045524,104.2562066192506,91.58241010998807,98.91986846923828,5185742,81.46288963030243
88,88,2017-05-01,KNRCON,98.91989296678004,106.70205249712996,96.20231344824516,99.2410659790039,1957986,81.57051832232048
89,89,2017-06-01,KNRCON,99.85868348102488,106.97379673788048,98.32695404544212,102.18097686767578,2711484,82.56816294266825
90,90,2017-07-01,KNRCON,103.66328829667144,110.90192756619082,100.37748369127996,104.23150634765624,2374380,83.24926643767229
91,91,2017-08-01,KNRCON,105.46677115412292,113.59480155201966,95.4858459448767,103.61387634277344,2948956,82.20736240859127
92,92,2017-09-01,KNRCON,103.66327974936452,116.11473015608496,97.98106955023697,102.42801666259766,7640256,80.13363463630122
93,93,2017-10-01,KNRCON,102.66880548871274,131.19616761669278,100.09341973202424,123.71764373779295,10442998,86.64633342221144
94,94,2017-11-01,KNRCON,126.34255138554836,145.01409885662588,124.95580296931016,136.22311401367188,12328202,88.93993032956075
95,95,2017-12-01,KNRCON,138.57565444788207,172.8481254906123,126.1939911246379,160.63980102539062,13487498,91.87446836433794
96,96,2018-01-01,KNRCON,162.17510247046434,162.17510247046434,146.10369047272764,152.2449951171875,6702862,83.65605696446006
97,97,2018-02-01,KNRCON,153.48317919560864,168.29165357942753,134.78685738616198,152.54217529296875,7702578,83.71160455201202
98,98,2018-03-01,KNRCON,152.0221235664581,152.04688085636622,136.69361275686344,140.65574645996094,8950012,73.02164166855967
99,99,2018-04-01,KNRCON,142.14157382950822,168.24214064463615,140.16050659843495,159.15399169921875,12731008,77.7776655988193
100,100,2018-05-01,KNRCON,159.1540009659623,161.45698873330778,131.81526553961538,145.28652954101562,7777118,68.08719056535287
101,101,2018-06-01,KNRCON,146.59896643559895,147.93619278328234,99.72196887357072,107.17572784423828,10650126,49.744254016062285
102,102,2018-07-01,KNRCON,107.8443461775626,118.78974552890033,99.07812529017784,114.38186645507812,6484312,52.35782465547684
103,103,2018-08-01,KNRCON,112.92082309327184,124.28719390635776,105.1699011976767,119.35929107666016,5514302,54.13219094624074
104,104,2018-09-01,KNRCON,119.48312082598284,120.82033973415533,86.0773751883497,88.28131103515625,5293336,43.290898301001434
105,105,2018-10-01,KNRCON,88.82718172095927,96.7670415395925,81.8798043796552,88.0580062866211,7333384,43.22391301723113
106,106,2018-11-01,KNRCON,89.79484661228888,98.75200208462384,89.32341897101652,96.6926040649414,3683784,46.66074711888775
107,107,2018-12-01,KNRCON,96.69261019004568,111.15803953869847,89.8196658772519,105.77381896972656,4996752,50.083118102678995
108,108,2019-01-01,KNRCON,105.7738210729064,113.88736866687944,100.14148734001282,102.10163879394533,4784004,48.72177385577366
109,109,2019-02-01,KNRCON,102.57306363031022,106.79111420471808,96.76704258935688,99.14900207519533,3391626,47.60138971987758
110,110,2019-03-01,KNRCON,98.7519999901914,134.25805222049013,98.25575878421054,129.69264221191406,7201936,58.28722358911915
111,111,2019-04-01,KNRCON,130.0151965586902,130.95805182552886,116.8648045403494,119.1227035522461,2200430,54.170181595162035
112,112,2019-05-01,KNRCON,119.12269980842903,150.53476881715707,110.66178595945306,139.07159423828125,5728270,59.92366532765345
113,113,2019-06-01,KNRCON,139.89040117155406,145.2994276063209,132.99265103121397,138.89791870117188,3591402,59.853216328176394
114,114,2019-07-01,KNRCON,138.74903975411874,143.76107880198165,127.58361297901388,133.11669921875,3201152,57.43273654270571
115,115,2019-08-01,KNRCON,130.21370109776328,136.16859610355198,102.22569759937264,105.22795867919922,6129308,47.461489838970614
116,116,2019-09-01,KNRCON,105.22795564603877,117.70841970710948,104.38434705894352,114.73097229003906,3589136,50.60823538903957
117,117,2019-10-01,KNRCON,115.11103978445732,118.74010880040429,106.63492856118386,115.086181640625,2826788,50.7270309813726
118,118,2019-11-01,KNRCON,114.41504772272138,143.1741673604585,110.6617032232772,114.63876342773438,9619606,50.56206873117108
119,119,2019-12-01,KNRCON,115.58330849320711,127.51448872476398,110.16456717229777,124.03456115722656,6123718,53.94887282515428
120,120,2020-01-01,KNRCON,123.18943814997294,155.00591137346143,120.70377558675978,149.76116943359375,14335310,61.68809170551416
121,121,2020-02-01,KNRCON,150.1837375784767,153.5890983804518,128.30990666174148,131.88925170898438,5807664,54.79842451890931
122,122,2020-03-01,KNRCON,133.2315133364146,135.1454765436005,85.00965962883171,97.68653869628906,7881280,44.54498051230263
123,123,2020-04-01,KNRCON,98.45207674636488,122.06861365289323,89.95709619409682,104.8544464111328,17550570,46.79194201657334
124,124,2020-05-01,KNRCON,104.85445307091123,104.85445307091123,89.83254208991616,99.99662017822266,5989438,45.44793006208534
125,125,2020-06-01,KNRCON,100.42012460782584,114.52029721923276,95.16369888205496,104.28147888183594,16160076,46.896808330914595
126,126,2020-07-01,KNRCON,104.25656554482931,112.9010197791632,100.22082448272803,104.92919158935548,7246946,47.1254198932375
127,127,2020-08-01,KNRCON,105.6267219653296,139.80593786870676,99.92188402119822,126.0794448852539,16877718,54.07758565745505
