date,symbol,open,high,low,close,volume
2010-01-01,WINSOME,15.25,23.0,15.0,18.5,460520
2010-02-01,WINSOME,18.5,20.0,16.0,17.0,72060
2010-03-01,WINSOME,17.0,18.5,11.5,11.5,175958
2010-04-01,WINSOME,12.5,21.0,11.5,20.5,310880
2010-05-01,WINSOME,20.0,20.5,17.0,17.5,116492
2010-06-01,WINSOME,18.0,20.0,17.0,19.0,110578
2010-07-01,WINSOME,18.5,26.0,18.0,25.0,276139
2010-08-01,WINSOME,24.0,25.5,19.5,24.0,156379
2010-09-01,WINSOME,23.0,33.0,22.5,24.0,249937
2010-10-01,WINSOME,24.0,27.5,22.5,26.0,123070
2010-11-01,WINSOME,27.0,29.0,22.5,24.5,117309
2010-12-01,WINSOME,24.0,26.0,20.5,24.0,88344
2011-01-01,WINSOME,25.0,26.0,21.5,25.5,251979
2011-02-01,WINSOME,24.0,27.5,19.0,23.5,137342
2011-03-01,WINSOME,25.5,31.5,21.5,26.5,381447
2011-04-01,WINSOME,28.0,41.0,24.5,39.5,309991
2011-05-01,WINSOME,40.0,51.0,37.5,42.0,410385
2011-06-01,WINSOME,42.0,44.5,31.5,34.0,196827
2011-07-01,WINSOME,34.0,38.0,32.0,33.5,98753
2011-08-01,WINSOME,35.5,35.5,29.200000762939453,29.950000762939453,17157
2011-09-01,WINSOME,29.950000762939453,30.950000762939453,24.350000381469727,26.0,71881
2011-10-01,WINSOME,24.700000762939453,26.450000762939453,20.25,20.25,114440
2011-11-01,WINSOME,20.25,20.600000381469727,16.700000762939453,20.200000762939453,95140
2011-12-01,WINSOME,21.100000381469727,21.100000381469727,17.299999237060547,19.799999237060547,96973
2012-01-01,WINSOME,19.100000381469727,25.950000762939453,19.100000381469727,25.600000381469727,111967
2012-02-01,WINSOME,24.200000762939453,31.0,22.850000381469727,30.649999618530273,119117
2012-03-01,WINSOME,30.0,33.400001525878906,28.399999618530273,30.75,369677
2012-04-01,WINSOME,30.649999618530273,31.450000762939453,26.100000381469727,26.100000381469727,115504
2012-05-01,WINSOME,26.100000381469727,28.700000762939453,21.399999618530273,22.299999237060547,36248
2012-06-01,WINSOME,22.100000381469727,23.799999237060547,19.25,20.5,36373
2012-07-01,WINSOME,20.0,21.0,18.450000762939453,19.549999237060547,242044
2012-08-01,WINSOME,19.600000381469727,20.850000381469727,17.700000762939453,20.5,450822
2012-09-01,WINSOME,19.450000762939453,20.399999618530273,16.5,18.950000762939453,145668
2012-10-01,WINSOME,19.899999618530273,19.899999618530273,15.899999618530273,17.700000762939453,206107
2012-11-01,WINSOME,17.5,19.600000381469727,15.449999809265137,16.75,796114
2012-12-01,WINSOME,16.5,22.0,16.0,20.149999618530273,444815
2013-01-01,WINSOME,20.450000762939453,20.450000762939453,15.5,17.899999618530273,176348
2013-02-01,WINSOME,17.700000762939453,18.5,14.300000190734863,15.199999809265137,99304
2013-03-01,WINSOME,15.199999809265137,19.950000762939453,14.350000381469727,18.5,806307
2013-04-01,WINSOME,18.25,29.75,17.200000762939453,27.149999618530273,874722
2013-05-01,WINSOME,27.149999618530273,28.450000762939453,21.450000762939453,23.200000762939453,442766
2013-06-01,WINSOME,24.0,25.0,20.950000762939453,21.649999618530273,248496
2013-07-01,WINSOME,22.5,29.700000762939453,21.0,26.899999618530273,555786
2013-08-01,WINSOME,28.0,29.950000762939453,24.100000381469727,24.299999237060547,543752
2013-09-01,WINSOME,24.299999237060547,28.049999237060547,21.25,21.299999237060547,267171
2013-10-01,WINSOME,22.0,30.0,12.5,13.100000381469727,4887760
2013-11-01,WINSOME,13.75,13.949999809265137,8.350000381469727,8.550000190734863,3947502
2013-12-01,WINSOME,8.850000381469727,8.850000381469727,6.550000190734863,6.900000095367432,2983143
2014-01-01,WINSOME,7.0,8.100000381469727,5.550000190734863,5.849999904632568,35505894
2014-02-01,WINSOME,5.900000095367432,6.150000095367432,3.1500000953674316,3.1500000953674316,12691436
2014-03-01,WINSOME,3.0,3.0,2.1500000953674316,2.25,2571928
2014-04-01,WINSOME,2.25,2.3499999046325684,1.9500000476837158,2.1500000953674316,3708461
2014-05-01,WINSOME,2.1500000953674316,3.1500000953674316,2.0,2.5,7656435
2014-06-01,WINSOME,2.549999952316284,3.200000047683716,2.450000047683716,3.0,3329667
2014-07-01,WINSOME,2.950000047683716,3.0,2.25,2.5999999046325684,2360666
2014-08-01,WINSOME,2.549999952316284,2.799999952316284,2.1500000953674316,2.299999952316284,1340762
2014-09-01,WINSOME,2.200000047683716,2.700000047683716,2.0,2.049999952316284,1802419
2014-10-01,WINSOME,2.0,2.200000047683716,1.899999976158142,2.0,709551
2014-11-01,WINSOME,2.0,2.299999952316284,1.7999999523162842,1.850000023841858,824595
2014-12-01,WINSOME,1.899999976158142,1.9500000476837158,1.0,1.2000000476837158,2665732
2015-01-01,WINSOME,1.2000000476837158,1.75,1.100000023841858,1.399999976158142,845720
2015-02-01,WINSOME,1.399999976158142,1.7000000476837158,1.2000000476837158,1.350000023841858,809663
2015-03-01,WINSOME,1.5,1.5,1.0,1.25,721961
2015-04-01,WINSOME,1.2999999523162842,1.350000023841858,1.0,1.100000023841858,2326857
2015-05-01,WINSOME,1.100000023841858,1.2000000476837158,0.949999988079071,1.0,42273
2015-06-01,WINSOME,0.8999999761581421,0.949999988079071,0.699999988079071,0.699999988079071,70328
2015-07-01,WINSOME,0.699999988079071,0.8500000238418579,0.6499999761581421,0.6499999761581421,131177
2015-08-01,WINSOME,0.6000000238418579,0.6499999761581421,0.3499999940395355,0.4000000059604645,230459
2015-09-01,WINSOME,0.4000000059604645,0.550000011920929,0.3499999940395355,0.550000011920929,369107
2015-10-01,WINSOME,0.6000000238418579,0.8999999761581421,0.6000000238418579,0.75,384842
2015-11-01,WINSOME,0.699999988079071,0.75,0.6000000238418579,0.6000000238418579,59970
2015-12-01,WINSOME,0.550000011920929,0.800000011920929,0.550000011920929,0.75,399108
