,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,ITC,55.02845070208895,56.81274336137437,52.81724047200283,54.76573181152344,255771105,
1,2010-02-01,ITC,54.73290206136434,55.79471665425645,50.09154776538294,50.84686279296875,256218483,
2,2010-03-01,ITC,50.84687602792427,59.74644995236145,50.84687602792427,57.58997344970703,262699821,
3,2010-04-01,ITC,57.79794000325781,59.94346692178306,56.94410479428565,58.20296478271485,158192130,
4,2010-05-01,ITC,57.19588956749114,62.9866304682846,53.63824726674822,62.00143814086914,252684246,
5,2010-06-01,ITC,62.48309270459683,67.4090549187493,60.24998883199146,66.87267303466797,226476120,
6,2010-07-01,ITC,68.02176715013259,69.60626508054963,59.45209863419721,68.90328216552734,203529573,
7,2010-08-01,ITC,68.98138187152969,74.22584323765567,67.64237089361852,72.81987762451172,179080512,
8,2010-09-01,ITC,73.31085727863481,80.72005130579979,72.03879571979557,79.58189392089844,235774601,
9,2010-10-01,ITC,79.8496968104263,81.14407495738807,73.64561443944939,76.41290283203125,250866089,
10,2010-11-01,ITC,76.99312975010537,80.07285391852531,73.1992670882479,76.72532653808594,209031737,
11,2010-12-01,ITC,76.9931260095078,78.71152263359139,73.26621305474141,77.95275115966797,197696268,
12,2011-01-01,ITC,78.53299395171717,80.78699196287417,71.83793922805573,72.57439422607422,225879303,
13,2011-02-01,ITC,73.04304423776833,75.87728672610477,66.50421034085329,75.43094635009766,250058488,
14,2011-03-01,ITC,76.23436156124173,82.12600694279148,73.91340880247314,81.27796936035156,256705045,75.76771967665219
15,2011-04-01,ITC,81.25564829191083,86.94644476735675,80.69772536618744,85.85292053222656,200305770,77.88561999302472
16,2011-05-01,ITC,86.14305252737815,86.58938275889878,79.24714318402074,86.29926300048828,232899219,78.08684528525508
17,2011-06-01,ITC,87.03570285894214,91.05273529858562,81.2333243709863,90.5840835571289,196244317,79.97099847461863
18,2011-07-01,ITC,93.51132255108026,95.66230240017182,87.9866842576196,94.34906768798828,223260480,81.47800220535257
19,2011-08-01,ITC,95.09624424347857,95.66228986146704,85.88096602800505,90.5678482055664,279635140,75.34643938772466
20,2011-09-01,ITC,90.56787627009378,93.51133927093665,83.7752904730556,89.66220092773438,229347290,73.91175553506358
21,2011-10-01,ITC,88.43949603641573,97.90383625880878,85.4054729703296,96.5226821899414,217917361,77.41935502937747
22,2011-11-01,ITC,95.77549583365504,97.49628972093896,85.72246299236629,90.88483428955078,207892290,69.18684741184676
23,2011-12-01,ITC,92.37921570959456,94.19057633526052,87.0809939121399,91.15654754638672,193906031,69.35597348991188
24,2012-01-01,ITC,91.40562413140331,95.68495815663616,89.48106030615911,92.35658264160156,217910160,70.1356165178976
25,2012-02-01,ITC,92.08485628368676,96.68117168202204,89.20932442319753,94.03206634521484,241399833,71.23596615720027
26,2012-03-01,ITC,94.00946488457184,103.20211047921252,92.10754750228348,102.749267578125,328711354,76.15796981545174
27,2012-04-01,ITC,102.97566698717796,114.50042300922108,101.09637618153263,111.17205810546876,180760655,79.76154162485325
28,2012-05-01,ITC,111.17207508291575,112.23624697167642,101.36810147647232,103.85871124267578,230241663,69.88472355510991
29,2012-06-01,ITC,103.6548980265621,117.73818968176808,101.8888209836455,117.24007415771484,166863780,75.79160629162413
30,2012-07-01,ITC,119.60335275855812,120.3648678336148,112.84206227358963,119.14183807373048,166444832,76.49716425427809
31,2012-08-01,ITC,119.04951715648016,126.110807591753,118.2880126922599,123.52628326416016,155921054,78.08311017451057
32,2012-09-01,ITC,124.14935458745518,125.9262127260469,115.8881140685682,125.71853637695312,211632041,78.85154576600787
33,2012-10-01,ITC,125.3031673746302,137.99501321925277,101.65017185368325,130.40298461914062,175678795,80.43047028590493
34,2012-11-01,ITC,130.1721945008937,138.43342269642102,125.99541837606,137.76422119140625,137261134,82.6256420943544
35,2012-12-01,ITC,137.30272242593145,141.45641833693506,129.91838118196617,132.36444091796875,184934136,75.89991255144338
36,2013-01-01,ITC,132.61828537050843,142.7948387057079,125.58007456683022,141.9871826171875,298721336,79.15611010697322
37,2013-02-01,ITC,142.0333150661776,143.4871021688135,133.28747974423655,136.05661010742188,239735364,72.64189950962479
38,2013-03-01,ITC,136.14892856053797,143.0717552574569,131.34910134644778,142.8179168701172,213132209,75.1525060086904
39,2013-04-01,ITC,142.6102428813122,154.88672615337288,129.75686085335562,151.77145385742188,189822317,78.02799127127439
40,2013-05-01,ITC,151.77140008963522,164.25555530796933,150.0868453332714,156.8712158203125,224990179,79.48430437022442
41,2013-06-01,ITC,159.5820928230995,160.1676686139494,145.69214242365416,151.94613647460938,196352407,74.35848237901831
42,2013-07-01,ITC,152.25062134404385,178.01610335692774,149.97857080420297,160.07395935058594,234128665,76.99510557934633
43,2013-08-01,ITC,160.91717880861185,163.5171485488372,133.6057610047623,144.61465454101562,282179304,63.599599213307116
44,2013-09-01,ITC,145.22366530287766,167.70990969959283,137.54086441918153,159.46495056152344,250985428,69.15169723485425
45,2013-10-01,ITC,159.44153577706015,166.81983533939024,151.3136953867087,156.9352569580078,200434196,67.26940925680859
46,2013-11-01,ITC,156.06859662279825,156.4667898250856,144.16962473799407,150.09568786621094,177732939,62.32946418422707
47,2013-12-01,ITC,150.35334197741372,151.7821605293361,144.0759416419929,150.77496337890625,197515396,62.62303336458943
48,2014-01-01,ITC,150.98577100624996,155.6938265231192,145.38762707349002,152.29747009277344,194283047,63.313141470591496
49,2014-02-01,ITC,151.14972146808324,155.52984642896172,145.8795081773171,153.49203491210938,146697844,63.8766957245401
50,2014-03-01,ITC,153.56231119851623,170.9891415177239,152.74249665480573,165.2973175048828,215723950,68.95248318946454
51,2014-04-01,ITC,165.60181456729367,166.77296591269652,157.73162091256805,159.62890625,169955810,64.28186791666445
52,2014-05-01,ITC,159.62892528668007,181.52959530263163,156.72445330584594,160.09738159179688,238963556,64.49591659843985
53,2014-06-01,ITC,160.21448970968237,160.72980233118028,146.3948152395795,152.27403259277344,274447473,58.22118034703726
54,2014-07-01,ITC,156.25346754665534,173.8534508926488,154.53640079346562,169.82310485839844,250382561,66.17161188673654
55,2014-08-01,ITC,169.79926293424165,172.58951024123948,162.90713123818446,169.46539306640625,127293232,65.89634142119978
56,2014-09-01,ITC,170.7531967064213,181.1987067154699,166.12663788758317,176.57215881347656,190218484,68.68363477820826
57,2014-10-01,ITC,176.47676604356067,176.47676604356067,163.8133571969972,169.41769409179688,140178687,63.093099405639805
58,2014-11-01,ITC,170.22851914121676,180.67403920774152,166.29356459677638,173.2095489501953,195767962,64.7315946865549
59,2014-12-01,ITC,172.73258771100808,190.92877287455576,170.32391701819216,175.85670471191406,234397364,65.87073451312557
60,2015-01-01,ITC,175.33204170907482,177.8837994879153,165.07731490081787,175.78515625,296543325,65.80886437319272
61,2015-02-01,ITC,175.04587565798096,191.73962003174697,171.42094824586695,187.78082275390625,188618401,70.76653481609337
62,2015-03-01,ITC,170.75319299974424,170.75319299974424,150.2914237626764,155.41879272460938,386483784,49.791068278974144
63,2015-04-01,ITC,155.41880230311713,171.03937770386997,153.20091419486425,153.74942016601562,220769822,48.98449371929573
64,2015-05-01,ITC,153.74941565116535,160.21228608226065,149.17056339568563,156.01499938964844,234535005,50.16438917281324
65,2015-06-01,ITC,155.25185237045753,159.18680715404057,140.22747956041326,150.31527709960938,222421215,47.20636952562907
66,2015-07-01,ITC,153.37121189965472,159.2822605063161,145.95198241513452,158.6011505126953,170962200,51.66815026147075
67,2015-08-01,ITC,158.601151948549,162.2499515419608,147.41150357383702,158.1876220703125,229874330,51.434517822114614
68,2015-09-01,ITC,156.89835940866902,160.47417802946387,149.3575117379872,159.96334838867188,194147896,52.42924863264476
69,2015-10-01,ITC,159.11199859520718,175.04508702168962,158.9903682259124,162.8094482421875,193878412,54.05362948016004
70,2015-11-01,ITC,162.00669248780906,171.73682045700787,159.13630289957882,168.4042510986328,178460720,57.151097893222044
71,2015-12-01,ITC,167.94207578151318,170.15568599407453,151.08462887844004,159.47686767578125,233775218,51.217744593253386
72,2016-01-01,ITC,159.37953755490318,160.0606474511379,147.2168815161783,155.77938842773438,190589651,48.95099575034129
73,2016-02-01,ITC,155.0253095373424,158.57680876001035,130.3837562837194,143.83566284179688,274324648,42.42009160739554
74,2016-03-01,ITC,148.38449305139903,163.5634995374993,148.38449305139903,159.69577026367188,352997959,51.645750930246734
75,2016-04-01,ITC,158.64978107527057,164.60949000853213,152.0332927553715,158.09030151367188,185905765,50.759164009954816
76,2016-05-01,ITC,157.26323020752454,177.08837430893166,148.8709928646636,170.78811645507812,269413517,57.04057239309379
77,2016-06-01,ITC,174.9008972629332,184.16619183666168,171.2591974855933,182.53114318847656,229838404,61.88322682814602
78,2016-07-01,ITC,180.82177958550008,193.0474996226857,180.00424954564104,187.62210083007807,196407128,63.78899341409559
79,2016-08-01,ITC,187.28764094944,194.71969019346537,182.67977268622568,193.2704315185547,178062475,65.83026373889712
80,2016-09-01,ITC,193.97646852643285,197.6181678055176,178.7407688912149,179.37249755859375,178163132,57.27488975991005
81,2016-10-01,ITC,181.49066018177805,183.2371964818938,173.53836888633188,180.6731414794922,163467242,57.827269798586876
82,2016-11-01,ITC,180.45017993945268,192.97317763999584,165.06583839453037,172.795166015625,286821262,53.3298250671468
83,2016-12-01,ITC,173.0181318442189,180.15289326991748,164.9915153174504,179.59548950195312,186837191,56.47653182831983
84,2017-01-01,ITC,179.8555935668805,198.3985656949653,177.32870133392194,191.8211975097656,189740541,61.50207795539957
85,2017-02-01,ITC,193.23328720391723,217.12732183546936,191.63540109589405,194.86834716796875,221202730,62.65937747199939
