,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2016-07-01,DIGJAMLMTD,475.7999877929688,499.5,343.5,403.5,64481,
1,1,2016-08-01,DIGJAMLMTD,427.5,427.5,303.0,333.0,92429,
2,2,2016-09-01,DIGJAMLMTD,324.0,363.0,273.0,303.0,99061,
3,3,2016-10-01,DIGJAMLMTD,300.0,522.0,298.5,483.0,440927,
4,4,2016-11-01,DIGJAMLMTD,480.0,498.0,312.0,409.5,170622,
5,5,2016-12-01,DIGJAMLMTD,418.5,447.0,333.0,352.5,95566,
6,6,2017-01-01,DIGJAMLMTD,349.5,435.0,345.0,376.5,188289,
7,7,2017-02-01,DIGJAMLMTD,378.0,423.0,333.0,334.5,139736,
8,8,2017-03-01,DIGJAMLMTD,340.5,379.5,328.5,346.5,192798,
9,9,2017-04-01,DIGJAMLMTD,346.5,495.0,337.5,462.0,399307,
10,10,2017-05-01,DIGJAMLMTD,450.0,531.0,384.0,393.0,290257,
11,11,2017-06-01,DIGJAMLMTD,397.5,450.0,384.0,390.0,228954,
12,12,2017-07-01,DIGJAMLMTD,394.5,430.5,379.5,388.5,158785,
13,13,2017-08-01,DIGJAMLMTD,391.5,397.5,309.0,352.5,129418,
14,14,2017-09-01,DIGJAMLMTD,355.5,397.5,321.0,324.0,183440,44.64646464646464
15,15,2017-10-01,DIGJAMLMTD,330.0,391.5,318.0,334.5,191691,45.47681004132863
16,16,2017-11-01,DIGJAMLMTD,339.0,576.0,330.0,511.5,1760695,57.146691098216685
17,17,2017-12-01,DIGJAMLMTD,517.5,682.5,447.0,501.0,1294975,56.37582525778663
18,18,2018-01-01,DIGJAMLMTD,502.5,550.5,403.5,412.5,132707,50.22609860938177
19,19,2018-02-01,DIGJAMLMTD,420.0,426.0,342.0,345.0,106195,46.09590481894416
20,20,2018-03-01,DIGJAMLMTD,345.0,348.0,255.0,268.5,130653,41.89145850598703
21,21,2018-04-01,DIGJAMLMTD,277.5,355.5,270.0,300.0,89456,44.15037676967296
22,22,2018-05-01,DIGJAMLMTD,300.0,306.0,222.0,252.0,58574,41.502772810763624
23,23,2018-06-01,DIGJAMLMTD,246.0,252.0,177.0,198.0,50831,38.69169076326634
24,24,2018-07-01,DIGJAMLMTD,202.5,225.0,172.5,199.5,115117,38.81566140828659
25,25,2018-08-01,DIGJAMLMTD,205.5,238.5,192.0,199.5,83548,38.81566140828659
26,26,2018-09-01,DIGJAMLMTD,207.0,226.5,154.5,166.5,54724,36.91129358560153
27,27,2018-10-01,DIGJAMLMTD,163.5,201.0,124.5,145.5,98981,35.710603105941
28,28,2018-11-01,DIGJAMLMTD,147.0,159.0,130.5,132.0,59238,34.92410754548579
29,29,2018-12-01,DIGJAMLMTD,132.0,153.0,121.5,139.5,76560,35.770450041345434
30,30,2019-01-01,DIGJAMLMTD,136.5,154.5,120.0,120.0,54955,34.5136255657663
31,31,2019-02-01,DIGJAMLMTD,121.5,129.0,85.5,105.0,86796,33.53746384334133
32,32,2019-03-01,DIGJAMLMTD,105.0,147.0,105.0,132.0,86189,36.99195725191306
33,33,2019-04-01,DIGJAMLMTD,132.0,136.5,105.0,111.0,18921,35.448667107364706
34,34,2019-05-01,DIGJAMLMTD,106.5,112.5,87.0,96.0,27466,34.34642140538348
35,35,2019-06-01,DIGJAMLMTD,93.0,99.0,60.0,61.5,34218,31.8903010602584
36,36,2019-07-01,DIGJAMLMTD,60.0,63.0,30.0,30.0,47606,29.795264817772072
37,37,2019-08-01,DIGJAMLMTD,28.5,43.5,27.0,37.5,23660,30.958265600045177
38,38,2019-09-01,DIGJAMLMTD,39.0,40.5,33.0,33.0,11722,30.63039525621818
39,39,2019-10-01,DIGJAMLMTD,33.0,33.0,24.0,27.0,16217,30.171570491160104
40,40,2019-11-01,DIGJAMLMTD,25.5,28.5,24.0,28.5,15350,30.452051374546517
41,41,2019-12-01,DIGJAMLMTD,30.0,37.5,28.5,30.0,9988,30.751598686701954
42,42,2020-01-01,DIGJAMLMTD,28.5,33.0,27.0,30.0,10204,30.751598686701946
43,43,2020-02-01,DIGJAMLMTD,28.5,34.5,25.5,31.5,11129,31.09578709919915
44,44,2020-03-01,DIGJAMLMTD,30.0,34.5,25.5,25.5,10933,30.443960148425
45,45,2020-04-01,DIGJAMLMTD,25.5,34.5,24.0,34.5,14652,32.72209364289721
46,46,2020-05-01,DIGJAMLMTD,34.5,46.5,31.5,46.5,14863,35.74400283244133
47,47,2020-06-01,DIGJAMLMTD,46.5,103.5,46.5,103.5,23309,47.74944459817858
48,48,2020-07-01,DIGJAMLMTD,108.0,117.0,70.5,72.0,68886,42.97125976767317
