date,symbol,open,high,low,close,volume
2010-01-01,CENTRALBK,128.70317723898805,128.70317723898805,112.22640678055039,115.22218322753906,7747351
2010-02-01,CENTRALBK,115.41422491161075,128.74159923029978,109.07700738398934,114.26200103759766,6943026
2010-03-01,CENTRALBK,114.26200047447053,127.12847966836314,108.84655931685886,112.57207489013672,6116937
2010-04-01,CENTRALBK,113.37862840587903,127.89662220430579,110.84374016236167,123.94066619873047,11874846
2010-05-01,CENTRALBK,124.43997150879798,124.43997150879798,107.54072062680665,111.61190795898438,12800718
2010-06-01,CENTRALBK,111.68872304766467,117.87231424133472,107.6943561057526,108.34727478027344,10049670
2010-07-01,CENTRALBK,108.30886944437334,130.12427044326822,106.0812419004504,128.12709045410156,21606561
2010-08-01,CENTRALBK,131.10553118508946,153.29501496661044,127.7458458055087,140.16883850097656,26109267
2010-09-01,CENTRALBK,141.69243175255272,162.28021235648362,138.840606525837,152.044921875,27847549
2010-10-01,CENTRALBK,152.35743383961628,194.7049883809287,149.466546947825,176.77369689941406,41570392
2010-11-01,CENTRALBK,178.92232521770515,194.86125107645802,140.63763964297655,147.47418212890625,46316880
2010-12-01,CENTRALBK,149.06363753155125,161.34176811751155,123.2520958598225,142.55191040039062,25819691
2011-01-01,CENTRALBK,144.51327875343995,145.37627179082972,124.11509006403186,135.0594940185547,17720841
2011-02-01,CENTRALBK,135.41256610582397,149.0636629454258,107.60042255303073,120.74156951904297,14199255
2011-03-01,CENTRALBK,121.56532083820962,143.3296619961237,117.76027023238775,129.5869903564453,31209469
2011-04-01,CENTRALBK,130.04816020811336,138.9947329538099,122.48507852846058,124.19137573242188,18268629
2011-05-01,CENTRALBK,125.80544716625128,133.73746814791176,102.37833768564279,110.8637466430664,15361926
2011-06-01,CENTRALBK,111.37103574913617,115.75209098564463,103.30067083977848,114.50695037841797,13633438
2011-07-01,CENTRALBK,115.65986280712676,122.5773115956717,104.31523243884114,107.17444610595703,14893968
2011-08-01,CENTRALBK,109.23352804601151,111.93986342718031,88.65600080149039,92.52886962890625,15673423
2011-09-01,CENTRALBK,92.52886649245295,100.22793998529089,90.05582934046816,95.841796875,11425195
2011-10-01,CENTRALBK,95.0952230153447,101.95439606335964,85.52970759521257,100.83453369140625,6746454
2011-11-01,CENTRALBK,100.6478980245092,102.51434029522764,78.62388065401412,83.80326080322266,10147781
2011-12-01,CENTRALBK,85.1097578835667,88.79598534509208,61.032658790672585,61.405948638916016,7379164
2012-01-01,CENTRALBK,61.685907761880934,81.19022842919966,58.886244712598184,79.2771224975586,19336591
2012-02-01,CENTRALBK,78.76385440790902,103.58753176796056,77.13071764580152,95.2352066040039,27997485
2012-03-01,CENTRALBK,96.12176786199397,104.47409338650358,86.3229468663538,94.11534118652344,13809057
2012-04-01,CENTRALBK,95.00191096420698,99.29472660638092,87.30283687816575,90.89573669433594,8679396
2012-05-01,CENTRALBK,91.92226959675216,93.22878043632277,64.57889112254564,71.57804870605469,20588187
2012-06-01,CENTRALBK,71.5780593602305,77.41069154799088,67.47189199597706,76.47747039794922,11166266
2012-07-01,CENTRALBK,78.77736264168306,81.02814296998991,64.88956010910671,68.76856994628906,16103962
2012-08-01,CENTRALBK,68.72068087085964,69.9179052762753,60.100665151866785,62.87822723388672,10257121
2012-09-01,CENTRALBK,63.883889385546745,76.52658310232177,59.57388531222814,74.89835357666016,24287623
2012-10-01,CENTRALBK,75.4730267536776,77.96325196684128,65.22478182376278,66.70934295654297,17295785
2012-11-01,CENTRALBK,66.75722863926867,75.18569121421967,65.8952329297686,73.46168518066406,12870103
2012-12-01,CENTRALBK,74.27580056770728,83.13526063494604,73.74901893809563,80.30980682373047,16769934
2013-01-01,CENTRALBK,80.64502673323895,91.56371392011138,76.86180083023785,80.5013656616211,18416291
2013-02-01,CENTRALBK,81.363362879048,81.45914667166448,67.14033924151478,68.0023422241211,4973354
2013-03-01,CENTRALBK,68.3375642777345,72.79124031084008,62.25566605532375,63.883888244628906,5048256
2013-04-01,CENTRALBK,63.88388758904504,69.24745845536104,61.920444064123494,68.0023422241211,4406577
2013-05-01,CENTRALBK,68.00234224739793,73.17435283752874,62.3035573340833,62.63877868652344,17889221
2013-06-01,CENTRALBK,62.255664161949575,65.51211574879932,57.08365367780908,59.19076919555664,4365843
2013-07-01,CENTRALBK,60.80093222298365,65.03012974182037,52.74058082314031,55.87516403198242,6860697
2013-08-01,CENTRALBK,55.72589649873621,58.11415072423509,48.51138311273911,50.750370025634766,4989180
2013-09-01,CENTRALBK,51.49669827708399,63.089676315842524,49.40697870598929,50.053794860839844,7988641
2013-10-01,CENTRALBK,49.854771017333825,55.97466976318554,49.75526201172048,54.33274459838867,8836656
2013-11-01,CENTRALBK,54.581522857980026,68.16471139075163,51.04889988817535,51.944496154785156,21884729
2013-12-01,CENTRALBK,51.74547326333581,54.53176721831038,49.0089338119094,50.899635314941406,7718832
2014-01-01,CENTRALBK,51.198165923239955,53.039109119182896,44.08316186016805,45.47631072998047,8026882
2014-02-01,CENTRALBK,44.7797358921596,48.26260423932757,43.38658703488231,43.53585433959961,5720043
2014-03-01,CENTRALBK,43.28707836115397,51.944494792589815,43.03830204873354,49.605995178222656,9847832
2014-04-01,CENTRALBK,49.75526422837244,56.92002303646316,48.0635844854027,52.93960189819336,16682811
2014-05-01,CENTRALBK,52.939601522490655,85.18101023604935,51.74547443027914,74.58313751220703,47763486
2014-06-01,CENTRALBK,74.7324075706077,88.56437295502788,72.44366990340502,77.36943817138672,35673365
2014-07-01,CENTRALBK,77.71771649112607,81.05131747376525,65.97547940086939,69.80663299560547,32412061
2014-08-01,CENTRALBK,68.71202013890507,71.59781927302782,61.5970161254927,63.8857536315918,14973093
2014-09-01,CENTRALBK,63.48771586513945,68.46324604238305,59.706316574618675,60.552154541015625,11075518
2014-10-01,CENTRALBK,60.20386702756755,67.11984540961669,57.865371231683696,66.72180938720703,8016762
2014-11-01,CENTRALBK,67.16960364071957,78.11576127105906,66.87106903216286,77.5186996459961,14290740
2014-12-01,CENTRALBK,77.41919309265695,92.19650484325933,65.62718956192558,91.10189056396484,24059226
2015-01-01,CENTRALBK,91.30090705389016,105.48115692329544,90.9028634338827,104.33678436279297,25158703
2015-02-01,CENTRALBK,103.04315052340233,120.00969029116794,100.20709451893859,102.29682159423828,38992589
2015-03-01,CENTRALBK,103.49094445965314,108.96402325319248,100.70464676430383,106.07821655273438,31544436
2015-04-01,CENTRALBK,105.48116163149717,109.61085013831031,101.10269680008145,104.0880126953125,25280576
2015-05-01,CENTRALBK,104.0880129046754,114.33760053573842,103.73972756794142,105.38165283203125,18975884
2015-06-01,CENTRALBK,105.3816456852312,106.47625992303928,94.63450613281455,102.24706268310547,13906944
2015-07-01,CENTRALBK,103.0,113.6500015258789,92.69999694824219,105.5999984741211,15471809
2015-08-01,CENTRALBK,105.9000015258789,110.94999694824219,60.099998474121094,67.8499984741211,19440168
2015-09-01,CENTRALBK,67.0,84.0,63.599998474121094,83.05000305175781,6299962
2015-10-01,CENTRALBK,83.5,88.19999694824219,81.05000305175781,83.55000305175781,3957817
2015-11-01,CENTRALBK,83.9000015258789,84.4000015258789,65.69999694824219,71.19999694824219,9927203
2015-12-01,CENTRALBK,71.4000015258789,72.9000015258789,66.5,71.0999984741211,4476738
2016-01-01,CENTRALBK,71.4000015258789,71.94999694824219,60.150001525878906,62.400001525878906,3226873
2016-02-01,CENTRALBK,62.5,62.5,47.900001525878906,58.54999923706055,6648588
2016-03-01,CENTRALBK,58.099998474121094,75.30000305175781,58.099998474121094,74.25,16028556
2016-04-01,CENTRALBK,73.75,83.75,73.0,82.05000305175781,8630543
2016-05-01,CENTRALBK,81.05000305175781,84.94999694824219,74.5999984741211,82.55000305175781,7879981
2016-06-01,CENTRALBK,82.8499984741211,112.44999694824219,82.4000015258789,106.94999694824219,27063770
2016-07-01,CENTRALBK,107.4000015258789,110.25,96.75,97.9000015258789,10769978
2016-08-01,CENTRALBK,97.94999694824219,112.0,85.5999984741211,108.05000305175781,33173392
2016-09-01,CENTRALBK,107.19999694824219,109.4000015258789,90.80000305175781,91.69999694824219,23242929
2016-10-01,CENTRALBK,94.4000015258789,97.5999984741211,88.0999984741211,91.44999694824219,13467194
2016-11-01,CENTRALBK,92.0,96.0,76.4000015258789,84.25,11997674
2016-12-01,CENTRALBK,84.44999694824219,89.55000305175781,81.5,83.5,6122031
2017-01-01,CENTRALBK,83.25,85.9000015258789,80.0,83.25,2476947
2017-02-01,CENTRALBK,83.0999984741211,93.30000305175781,83.0999984741211,85.69999694824219,6669271
2017-03-01,CENTRALBK,86.0,107.19999694824219,85.9000015258789,105.6500015258789,39506037
2017-04-01,CENTRALBK,105.94999694824219,107.9000015258789,100.5,105.94999694824219,6066162
2017-05-01,CENTRALBK,105.94999694824219,123.25,101.0,102.94999694824219,31212446
2017-06-01,CENTRALBK,103.25,104.9000015258789,85.0,87.19999694824219,18616816
2017-07-01,CENTRALBK,88.4000015258789,100.5,85.9000015258789,90.55000305175781,22513987
2017-08-01,CENTRALBK,91.0999984741211,91.25,70.5999984741211,88.1500015258789,32146186
2017-09-01,CENTRALBK,88.30000305175781,104.0,71.1500015258789,74.6500015258789,99495567
2017-10-01,CENTRALBK,74.6500015258789,94.0,73.5,81.75,36246837
2017-11-01,CENTRALBK,82.25,94.0,77.30000305175781,79.75,23620055
2017-12-01,CENTRALBK,80.19999694824219,81.0,72.0,72.1500015258789,7908613
2018-01-01,CENTRALBK,74.5,79.6500015258789,72.5,73.05000305175781,25436862
2018-02-01,CENTRALBK,73.25,74.5999984741211,63.79999923706055,65.30000305175781,9700393
2018-03-01,CENTRALBK,64.80000305175781,87.9000015258789,62.650001525878906,72.3499984741211,101670232
2018-04-01,CENTRALBK,72.9000015258789,72.9000015258789,68.4000015258789,70.25,19369641
2018-05-01,CENTRALBK,70.25,74.80000305175781,62.0,73.55000305175781,8235596
2018-06-01,CENTRALBK,73.5,84.9000015258789,67.75,69.19999694824219,11675618
2018-07-01,CENTRALBK,69.19999694824219,76.55000305175781,66.19999694824219,69.9000015258789,24813680
2018-08-01,CENTRALBK,70.0,74.0,67.0999984741211,68.6500015258789,4446756
2018-09-01,CENTRALBK,68.8499984741211,73.5,39.79999923706055,41.150001525878906,28949290
2018-10-01,CENTRALBK,41.099998474121094,41.79999923706055,27.450000762939453,31.850000381469727,28444637
2018-11-01,CENTRALBK,32.099998474121094,32.900001525878906,28.75,29.0,10127303
2018-12-01,CENTRALBK,29.399999618530273,37.900001525878906,27.649999618530273,36.650001525878906,22751703
2019-01-01,CENTRALBK,37.5,37.95000076293945,30.649999618530273,31.100000381469727,18742691
2019-02-01,CENTRALBK,31.450000762939453,32.900001525878906,28.049999237060547,30.25,8992800
2019-03-01,CENTRALBK,30.5,36.79999923706055,30.450000762939453,35.650001525878906,21910030
2019-04-01,CENTRALBK,36.04999923706055,36.900001525878906,31.299999237060547,31.5,11659133
2019-05-01,CENTRALBK,31.5,32.099998474121094,24.850000381469727,25.0,21661170
2019-06-01,CENTRALBK,25.149999618530273,25.5,19.649999618530273,20.600000381469727,18098833
2019-07-01,CENTRALBK,20.75,21.549999237060547,17.200000762939453,17.600000381469727,14443295
2019-08-01,CENTRALBK,17.600000381469727,20.899999618530273,15.699999809265137,19.75,17166557
2019-09-01,CENTRALBK,19.75,20.75,17.299999237060547,18.049999237060547,7678270
2019-10-01,CENTRALBK,18.100000381469727,24.649999618530273,16.149999618530273,22.799999237060547,14337045
2019-11-01,CENTRALBK,23.299999237060547,25.5,19.100000381469727,22.149999618530273,29918540
2019-12-01,CENTRALBK,22.200000762939453,22.299999237060547,17.450000762939453,17.899999618530273,19550925
2020-01-01,CENTRALBK,17.899999618530273,22.399999618530273,17.200000762939453,18.0,18706568
2020-02-01,CENTRALBK,18.350000381469727,18.600000381469727,15.350000381469727,15.600000381469727,7577061
2020-03-01,CENTRALBK,16.5,16.5,10.100000381469727,12.25,18956627
2020-04-01,CENTRALBK,12.449999809265137,18.5,12.0,15.649999618530273,22767590
2020-05-01,CENTRALBK,15.649999618530273,15.649999618530273,13.0,13.399999618530273,11763817
2020-06-01,CENTRALBK,13.550000190734863,21.600000381469727,13.550000190734863,17.950000762939453,75015398
2020-07-01,CENTRALBK,18.0,19.899999618530273,16.049999237060547,17.950000762939453,48802206
2020-08-01,CENTRALBK,17.75,19.0,17.149999618530273,17.700000762939453,33877800
2020-09-01,CENTRALBK,17.700000762939453,17.850000381469727,14.199999809265137,14.300000190734863,35346662
2020-10-01,CENTRALBK,14.600000381469727,14.649999618530273,10.100000381469727,11.0,97932758
2020-11-01,CENTRALBK,11.050000190734863,12.899999618530273,10.850000381469727,12.699999809265137,83738765
2020-12-01,CENTRALBK,12.800000190734863,16.950000762939453,12.199999809265137,13.850000381469727,204710370
2021-01-01,CENTRALBK,13.899999618530273,14.75,12.5,13.550000190734863,111349139
2021-02-01,CENTRALBK,13.75,26.399999618530273,13.649999618530273,19.25,942609219
2021-03-01,CENTRALBK,20.0,20.0,15.800000190734863,16.299999237060547,251634998
2021-04-01,CENTRALBK,16.950000762939453,18.850000381469727,15.800000190734863,16.299999237060547,192444025
2021-05-01,CENTRALBK,16.149999618530273,19.649999618530273,16.049999237060547,18.950000762939453,232215360
2021-06-01,CENTRALBK,19.049999237060547,29.649999618530273,18.549999237060547,28.100000381469727,756594078
2021-07-01,CENTRALBK,28.399999618530273,29.100000381469727,23.399999618530273,24.299999237060547,278386982
2021-08-01,CENTRALBK,24.5,24.600000381469727,19.0,20.75,140595794
