date,symbol,open,high,low,close,volume
2010-10-01,PRESTIGE,174.41207929640717,191.66969836501707,172.8974536842376,182.9949951171875,32128462
2010-11-01,PRESTIGE,183.4539475770423,213.33347508184337,135.90371112908534,156.83316040039062,11808269
2010-12-01,PRESTIGE,160.36727802562635,184.73906849705895,126.77001981118825,157.8887939453125,3573857
2011-01-01,PRESTIGE,158.80677888041595,158.80677888041595,120.6197096855896,138.01502990722656,3126667
2011-02-01,PRESTIGE,136.13323122024966,139.89685219247087,105.61111493618226,107.67652130126953,1320808
2011-03-01,PRESTIGE,102.90311651704026,133.01214235690256,95.65124507575756,115.2037582397461,5189744
2011-04-01,PRESTIGE,119.01330393948254,151.0041605838884,111.16476362489253,134.5268096923828,6545621
2011-05-01,PRESTIGE,136.31682627601174,145.49641053702265,121.67539218108618,137.2806854248047,2130029
2011-06-01,PRESTIGE,137.69373269190163,142.00813351486173,108.50265855983233,110.38447570800781,1747475
2011-07-01,PRESTIGE,111.99089423911855,132.18597352813993,108.45675676423278,121.07867431640625,4577524
2011-08-01,PRESTIGE,123.33486903737446,126.76083487450174,87.08442248583923,90.83446502685547,4986554
2011-09-01,PRESTIGE,90.83446120343116,92.6863360783812,78.75098188298736,85.2325439453125,5466191
2011-10-01,PRESTIGE,83.33437288048067,108.79765348284975,78.75098519779115,90.83446502685547,4578851
2011-11-01,PRESTIGE,91.5752248670932,95.55675208301899,72.22312871010638,74.67686462402344,4064564
2011-12-01,PRESTIGE,76.52873760639363,87.96406459025873,53.28770368482247,66.01934814453125,4393235
2012-01-01,PRESTIGE,67.59343872096815,75.92687637149848,64.16747273482052,69.95458221435547,4321496
2012-02-01,PRESTIGE,71.25090077660472,112.9643955748636,69.44532514848171,96.94567108154297,8458969
2012-03-01,PRESTIGE,97.17714159002561,101.71423692988071,87.36220512002532,92.77893829345703,3572375
2012-04-01,PRESTIGE,94.90860228105025,120.60337021567605,91.76041308520044,101.85313415527344,6478170
2012-05-01,PRESTIGE,101.85312699882526,110.92731750263947,93.70487401318218,106.66799926757812,3817324
