,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,CINELINE,60.069899478192674,80.45076022254892,60.069899478192674,64.2143325805664,3431644,
1,2010-02-01,CINELINE,64.7506783468135,72.89326950599407,63.385451744342674,63.629241943359375,207778,
2,2010-03-01,CINELINE,63.62923776880784,68.74883161227514,60.50872268213441,61.24009323120117,312435,
3,2010-04-01,CINELINE,61.92270237764866,74.01469614094613,61.43512204396639,67.77366638183594,366764,
4,2010-05-01,CINELINE,66.3109310857481,67.7736722126396,47.782876811789066,48.41673278808594,1342725,
5,2010-06-01,CINELINE,49.24561775409749,56.461808774358296,46.3688928046715,51.73227691650391,2299285,
6,2010-07-01,CINELINE,52.171098165654485,65.23825321287968,46.80771424208253,60.362449645996094,5952502,
7,2010-08-01,CINELINE,62.397077353531,63.93836277693723,55.98335310595383,57.37548065185547,1379427,
8,2010-09-01,CINELINE,59.2647893459788,64.03779567157463,57.67378976627499,58.568729400634766,1035154,
9,2010-10-01,CINELINE,59.364231341176726,66.92148910166509,58.66816757737298,60.06029510498047,1738014,
10,2010-11-01,CINELINE,61.94960709620855,65.33048229548807,49.76850442811868,52.80134963989258,541948,
11,2010-12-01,CINELINE,52.70191113926092,62.595949932544194,49.76850211908758,55.038692474365234,1188385,
12,2011-01-01,CINELINE,55.98335311695938,62.09876540397194,47.779753303926256,48.72441101074219,930932,
13,2011-02-01,CINELINE,49.91766048569688,50.31540848646109,40.7694033627288,42.8078727722168,110373,
14,2011-03-01,CINELINE,42.4101271755137,52.950508588512086,39.77502992564288,41.8134994506836,2036446,33.81529877999103
15,2011-04-01,CINELINE,41.91293701788433,45.44296997280849,39.57615186112332,39.97390365600586,1239869,32.87420508693576
16,2011-05-01,CINELINE,41.36602810509891,44.74690704345704,33.013274399598984,37.28908920288086,1518651,31.49649325140615
17,2011-06-01,CINELINE,36.79190242207384,38.532059969063816,33.36130535650226,33.7093391418457,796135,29.708728751440304
18,2011-07-01,CINELINE,34.10708439173328,41.01799598989053,33.41102067083217,36.49358749389648,2120097,32.8989259355198
19,2011-08-01,CINELINE,36.69246461800813,37.2393704909421,27.892237452054808,29.98042678833008,370848,29.523333338528733
20,2011-09-01,CINELINE,29.980426664827803,39.277839742753066,29.38380087168961,36.4438705444336,1534897,36.48771997057103
21,2011-10-01,CINELINE,36.29471337673254,37.53768301292201,33.311586249877806,35.35005569458008,375672,35.842218952986514
22,2011-11-01,CINELINE,34.80315053435227,38.681217396905616,29.3340840218112,29.930709838867188,924870,32.75078706289139
23,2011-12-01,CINELINE,30.030146835288598,32.81439803076572,25.90348617169843,30.328458786010746,427426,33.206140049939656
24,2012-01-01,CINELINE,29.83127158028739,40.9185623682578,29.83127158028739,34.80315017700195,676368,38.27015418486992
25,2012-02-01,CINELINE,33.908211255479195,39.078965868040754,31.820023716388185,33.7093391418457,797546,37.521295132967566
26,2012-03-01,CINELINE,33.311585082029026,37.58739972196939,31.024521790269493,33.46074295043945,792029,37.34244901322355
27,2012-04-01,CINELINE,33.80877325092665,35.74780659308412,32.56580364611317,32.91383361816406,194818,36.92545188226718
28,2012-05-01,CINELINE,33.26186798669232,34.803149565965185,30.030146955566984,31.47199058532715,240991,35.790733218193814
29,2012-06-01,CINELINE,31.471990079308537,31.471990079308537,11.584476361373143,18.04791831970215,372930,27.360532625293803
30,2012-07-01,CINELINE,17.898762577195438,20.384701824028134,15.064791456481936,16.357481002807617,443271,26.513625278444273
31,2012-08-01,CINELINE,15.910011291503906,19.092014308453145,12.976603149294988,13.921259880065918,155605,25.29826668619143
32,2012-09-01,CINELINE,14.915635943293829,15.711136716598286,12.827446531908455,14.965354919433594,123930,26.845948630426893
33,2012-10-01,CINELINE,14.865916318912683,17.25241853476052,11.53475833915483,12.031946182250977,515004,25.262360638245063
34,2012-11-01,CINELINE,11.932508601698764,22.8706414865893,11.683914672496709,21.379077911376957,4561407,37.843993641982784
35,2012-12-01,CINELINE,21.87626537212776,22.174577323099232,15.263667354877004,16.357481002807617,391848,34.48523360365676
36,2013-01-01,CINELINE,15.91001174112589,16.854669446903717,11.932508805844416,12.578852653503418,341763,32.17141557358252
37,2013-02-01,CINELINE,12.529134544456287,12.926884456088626,11.03757095336914,11.03757095336914,203161,31.250364644956846
38,2013-03-01,CINELINE,10.938133018676368,13.125759432749524,9.844319337484494,10.242070198059082,249290,30.760861788823025
39,2013-04-01,CINELINE,10.540382537319562,13.82182150710364,10.341506643614611,11.683914184570312,221961,32.815023674867255
40,2013-05-01,CINELINE,11.683914544371422,12.87716520179405,11.037570714858084,11.53475856781006,134309,32.70692292023657
41,2013-06-01,CINELINE,11.584476730622724,12.08166458941873,8.153880694592393,9.894038200378418,146989,31.478495201751898
42,2013-07-01,CINELINE,10.192350440555147,10.689538266923693,7.955005221896702,8.949380874633789,45598,30.762103801076744
43,2013-08-01,CINELINE,8.949381873651408,8.949381873651408,6.115411041826191,8.153881072998047,13995,30.14004595354641
44,2013-09-01,CINELINE,8.153880734564323,8.352755689395535,6.761755102435264,7.109786510467529,11528,29.30250897791134
45,2013-10-01,CINELINE,8.153880472148996,8.551631317321238,6.9606298332533845,7.805849075317383,21096,30.685368688186976
46,2013-11-01,CINELINE,7.109786389656565,8.153880596011895,6.364004610479065,7.159504890441895,10539,30.096670329373126
47,2013-12-01,CINELINE,6.960630057266474,7.308661465298739,6.214848265416495,7.109786510467529,14420,30.048914315322072
48,2014-01-01,CINELINE,7.805849196019987,11.733633518584703,7.109786391593474,8.750506401062012,78453,33.78297557537304
49,2014-02-01,CINELINE,8.452193123387676,9.695162700356452,7.557254933139104,8.104161262512207,34383,33.034850768986644
