date,open,high,low,close,rsi
2010-01-31,36.81644401369604,42.43780886753314,26.966985643776916,29.87664054541664,100.0
2010-02-28,38.66449445806109,42.68011998245435,27.6514490044585,29.931946968192644,100.0
2010-03-31,39.19739831428298,40.61511851579807,27.936846012949953,28.790969770161997,4.031613495408081
2010-04-30,38.01883683660322,44.876514309070224,28.441331509168506,31.186591573678058,71.13706873131423
2010-05-31,41.05675488883522,43.05382047859397,27.992456910538,29.770909978185465,48.170145183798624
2010-06-30,39.02077957009061,42.59547001238892,28.624668320652255,32.29058872760086,68.83411665741397
2010-07-31,41.44634003992347,44.78666775134543,30.017422035324763,31.66815042966602,61.810001900837825
2010-08-31,40.789892580480036,43.238116669836664,30.98190497595699,31.962426212314462,63.8238043829846
2010-09-30,41.043720767898215,45.91876112189492,30.004919831587536,31.224955502985345,55.379659514759126
2010-10-31,40.15988767465509,52.51405955231883,30.498261184611053,41.7505827305688,85.96329871179417
2010-11-30,52.18933691666821,54.434216398021775,33.70621549636601,35.18469170524164,57.56429677981907
2010-12-31,44.97535841027213,47.44816897143138,31.080143128387263,33.73245010923371,53.08837446043684
2011-01-31,42.74218773384349,44.545832436826004,29.106984797554617,29.774548218922817,42.65792307585454
2011-02-28,39.06862406228874,40.039758233476476,25.881155692355634,26.457976580632355,35.84801759200582
2011-03-31,35.823342201485644,38.08955791024996,25.66213601683874,27.08929170104951,38.0211665243011
2011-04-30,35.62241025865082,40.14994656103897,26.139018004357087,27.801127711083225,40.63738554710983
2011-05-31,36.959638699110435,39.44272309180832,25.865218709591606,28.13977273857165,41.9817226546492
2011-06-30,37.6606761731169,38.45656282483872,25.6146419679171,26.9111095949096,38.346301853047045
2011-07-31,35.92488410890593,38.571053732417,25.94731125453704,28.28314739856232,44.53493978567127
2011-08-31,37.96174049691368,41.33953412526692,25.38264168907519,29.385909565797235,49.25843508632117
2011-09-30,38.6513624445238,40.11377199790224,26.48320494131982,26.83442437651002,40.133836358590024
2011-10-31,36.51485804553303,38.76482337432241,25.74310206721616,27.197910290249865,41.90284703834535
2011-11-30,36.47749862300377,38.97686190401641,25.627997844814935,27.384705940160075,42.90327835690586
2011-12-31,36.9631617138107,37.94798916289553,24.052882859478196,24.688834329236805,33.34219730966298
2012-01-31,34.30868485554105,37.409820335313704,24.34165254115578,26.59007733460287,43.574597496758486
2012-02-29,36.01909746710773,39.004123282591415,25.84507952793739,27.152475023280854,46.38375889253943
2012-03-31,36.47648759535374,37.94798736355868,24.97775658372071,25.61572583197491,40.09080968839424
2012-04-30,35.375925676484435,37.70667199780515,25.005018107885025,26.056962511116808,42.66774678118292
2012-05-31,35.531420019727406,37.337122154435065,24.589026153573336,25.31180792780097,39.36802957339429
2012-06-30,34.74991764661406,36.18809564784107,24.56075225372248,25.938825544288516,43.60267262650994
2012-07-31,35.08614279403277,36.79491885589012,24.204332931192443,24.879661837911538,38.37832150322955
2012-08-31,34.15258126563037,35.248432474393375,23.640370314476584,24.350199124984446,35.89745655637675
2012-09-30,33.362881087573264,35.57495540049681,23.663594708576955,25.178056447619046,42.59250554823126
2012-10-31,34.108818267480984,37.31131014211925,24.49145106133506,25.320074550649498,43.75528234858862
2012-11-30,34.77130770118751,36.04617715034755,24.499617145120595,25.059135809670888,41.9537529878891
2012-12-31,34.33275459583135,35.991688341971496,24.733248135035215,25.47586928651068,46.04722981029243
2013-01-31,34.92429968985623,37.22109888563332,24.457255578328937,25.565956575339364,46.979865539625294
2013-02-28,34.657876278931475,35.609150491158296,23.054312895414842,23.65899919964672,33.03311109686673
2013-03-31,33.16076220113123,34.05449493339494,21.387627333937345,22.887033320651256,29.010389552987164
2013-04-30,31.75093177192684,34.124535805903186,21.570729384026144,22.74233416269833,28.265915851643342
