,date,symbol,open,high,low,close,volume,rsi
0,2024-12-01,IGIL,503.1093702789766,602.7447553734406,452.79843325107896,546.416259765625,139035576,
1,2025-01-01,IGIL,553.4202355395566,633.6217656531891,463.6497516998068,499.7552490234375,78321370,
2,2025-02-01,IGIL,500.1498601643292,534.7262832282637,384.0401074095234,401.45166015625,30899007,
3,2025-03-01,IGIL,382.1400965946282,395.3909345736836,279.9052136095718,382.338623046875,62515561,
4,2025-04-01,IGIL,377.6735306970447,403.7781542109992,325.41463690975667,344.5712585449219,34583604,
5,2025-05-01,IGIL,343.52908107892296,388.0955456027496,320.30290870460806,386.0111389160156,20040133,
6,2025-06-01,IGIL,397.9219785100889,421.19779640874674,338.91361059685806,375.3409729003906,21518764,
7,2025-07-01,IGIL,376.5817045785018,438.71670032001066,357.32581926516707,391.2221374511719,23134942,
8,2025-08-01,IGIL,393.05841182905937,394.944292090264,325.6131495011278,330.1789855957031,13503317,
9,2025-09-01,IGIL,339.79998779296875,392.0,333.1000061035156,345.1000061035156,13970307,
10,2025-10-01,IGIL,347.0,368.5499877929688,331.6000061035156,338.1000061035156,7271747,
