,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,JKPAPER,31.06217432301751,37.81784847246056,30.88805923878333,33.395320892333984,6631379,
1,1,2010-02-01,JKPAPER,32.733681557218425,34.056960136080534,29.808544694103297,30.713945388793945,1202452,
2,2,2010-03-01,JKPAPER,30.71394605890436,36.355282353811226,30.71394605890436,35.48470687866211,2177088,
3,3,2010-04-01,JKPAPER,36.28563592302213,40.67334113168963,35.90258050953295,37.9571418762207,6753443,
4,4,2010-05-01,JKPAPER,37.817847398538,39.97687882230976,34.99718089375425,36.494571685791016,4288308,
5,5,2010-06-01,JKPAPER,36.49457101033036,39.24559254262545,35.51952547420961,38.34019470214844,1776405,
6,6,2010-07-01,JKPAPER,37.81784523289328,42.34484258591155,37.39997017667207,37.64373016357422,3979424,
7,7,2010-08-01,JKPAPER,39.51232779894448,45.605014246204334,39.29602030544816,43.333778381347656,5829191,
8,8,2010-09-01,JKPAPER,43.622187128147445,51.40928844866137,43.44193040587584,47.19127655029297,5653609,
9,9,2010-10-01,JKPAPER,46.866802670973726,54.25733513700818,45.857364118278845,52.63502502441406,3689285,
10,10,2010-11-01,JKPAPER,52.2745161178866,53.64446814560422,38.43078129066318,41.819610595703125,1937776,
11,11,2010-12-01,JKPAPER,41.81961668445887,43.261673323899615,36.88057793807033,40.954383850097656,1338610,
12,12,2011-01-01,JKPAPER,41.17068384452936,43.261665447355725,35.07800147051938,37.81790542602539,1676833,
13,13,2011-02-01,JKPAPER,38.8633993117264,40.16124694536703,32.37414677723468,32.770713806152344,1119992,
14,14,2011-03-01,JKPAPER,34.37230577163721,49.36769516696911,33.99458865509083,45.17502975463867,6793013,59.62565137996514
15,15,2011-04-01,JKPAPER,45.401662301637465,46.761443315200296,37.31850338735465,39.92475509643555,5165330,54.58203552167179
16,16,2011-05-01,JKPAPER,39.35818122443301,40.03807326751374,34.41007835649764,37.2051887512207,1898359,52.122590194353414
17,17,2011-06-01,JKPAPER,37.469590841462605,39.28263420007606,32.8614342052346,35.996490478515625,2321909,51.02219295391782
18,18,2011-07-01,JKPAPER,35.50545735434139,37.65844974938009,33.91904364821117,34.88044738769531,4639931,49.973115215303395
19,19,2011-08-01,JKPAPER,34.840993772964225,36.22200706844392,32.67083002292471,35.23556900024414,4263439,50.32312776699891
20,20,2011-09-01,JKPAPER,35.23556829676858,37.87922106261561,30.89524088334387,31.6054744720459,1381282,46.72439683912841
21,21,2011-10-01,JKPAPER,31.210898536345155,35.51176893119751,30.46120503461255,30.619035720825195,4983984,45.766613232765756
22,22,2011-11-01,JKPAPER,31.013609593729985,32.11842133920427,28.961819792557552,30.38228988647461,6985547,45.52541478331811
23,23,2011-12-01,JKPAPER,30.30337965618018,31.56601922086677,26.160339633441414,26.594371795654297,2273713,41.735461370423415
24,24,2012-01-01,JKPAPER,26.12087841021248,30.106090548191897,26.12087841021248,29.08019256591797,4877845,44.97296306534868
25,25,2012-02-01,JKPAPER,28.685616564119574,32.19733653534874,28.40941512125535,29.51422691345215,1279619,45.54195577616766
26,26,2012-03-01,JKPAPER,29.59314292961067,31.408188427219425,27.34406527110833,28.212129592895508,1586241,44.06972810673736
27,27,2012-04-01,JKPAPER,28.44887373100845,31.5265617562112,27.69918018534418,28.17267227172852,1912130,44.023285713990404
28,28,2012-05-01,JKPAPER,28.172669143876263,28.60670125042951,25.76576108901753,26.633825302124023,1289759,42.15733616679846
29,29,2012-06-01,JKPAPER,26.35762527243329,27.50189097488624,25.844676294501312,26.98894500732422,418298,42.76028289570928
30,30,2012-07-01,JKPAPER,26.870570961485026,31.80276104290187,26.673283358228343,27.65972137451172,2007222,43.9487941089643
31,31,2012-08-01,JKPAPER,28.841761657843524,31.269242991571844,27.81316813838392,28.38918113708496,1249469,45.27944631752103
32,32,2012-09-01,JKPAPER,28.22460298137557,30.15836050564852,28.06002740541349,29.04747772216797,1365257,46.51348519858464
33,33,2012-10-01,JKPAPER,29.212056371979017,35.91848747073084,29.08862389226472,29.8703556060791,6161831,48.08940051287137
34,34,2012-11-01,JKPAPER,29.212048688612224,32.66812268239239,28.80061138313881,30.73436546325684,1244074,49.76310714400748
35,35,2012-12-01,JKPAPER,30.77552027941241,37.56423771113412,30.528655316135087,32.791561126708984,6168911,53.59921008373348
36,36,2013-01-01,JKPAPER,33.03842576656316,33.614435637855784,28.71833289775823,28.80061912536621,1914765,46.22480383719631
37,37,2013-02-01,JKPAPER,28.882906036041845,31.680681787136614,24.72738866319515,24.93310737609864,1372791,40.42095435138676
38,38,2013-03-01,JKPAPER,24.768534402036625,25.59140928868561,22.34105285861837,23.040496826171875,2082938,37.91232889028186
39,39,2013-04-01,JKPAPER,23.04049512395225,24.52166918268837,22.629057711024533,23.781082153320312,404374,39.494745684458756
40,40,2013-05-01,JKPAPER,23.78108169134184,28.80061834545081,23.12278247124948,24.97425079345703,1845305,42.057032022556946
41,41,2013-06-01,JKPAPER,25.09767707287232,26.66114017892063,19.502130025412523,22.4644775390625,1336421,38.37567500191248
42,42,2013-07-01,JKPAPER,23.69879050144889,27.85430706818438,19.9958543875032,20.61301040649414,3543445,35.880537626759136
43,43,2013-08-01,JKPAPER,20.613013917637,23.45193271636963,19.4198463527202,20.571870803833008,361049,35.824799679002794
44,44,2013-09-01,JKPAPER,21.07481659012717,24.18146185228517,20.57103580123061,21.662559509277344,490648,38.55024572704704
45,45,2013-10-01,JKPAPER,22.46020793914795,26.8682861328125,21.62057399749756,24.769201278686523,3306203,45.63269115914855
46,46,2013-11-01,JKPAPER,24.47532940756738,26.36450580165624,22.83804416024184,23.845603942871094,620494,44.00872112016125
47,47,2013-12-01,JKPAPER,23.9295682209294,27.20414199549951,23.76164078580668,25.818744659423828,1743028,48.246170217953235
48,48,2014-01-01,JKPAPER,25.77676500391301,28.421610239943504,23.92956952295465,24.30740547180176,2917671,45.41127893460921
49,49,2014-02-01,JKPAPER,24.34938562029858,26.11261731309791,23.173898358923942,23.63569641113281,1363598,44.16906689279204
50,50,2014-03-01,JKPAPER,23.509752146402995,26.53243488552119,23.509752146402995,25.18902015686035,1596205,47.729893641360896
51,51,2014-04-01,JKPAPER,24.76920156776293,29.471150414700904,24.76920156776293,26.826305389404297,2325992,51.258641545234326
52,52,2014-05-01,JKPAPER,26.82630759664921,31.27636726488916,25.56685656584831,27.12017822265625,3751870,51.88648891440537
53,53,2014-06-01,JKPAPER,26.86829498266749,34.17311332167028,26.86829498266749,30.89853858947754,7274753,59.16891365145626
54,54,2014-07-01,JKPAPER,30.646639949591584,31.738163471589896,26.952249195036394,27.07819557189941,2521232,50.79690164374816
55,55,2014-08-01,JKPAPER,26.952250978037835,27.833869268502788,24.475331559960352,25.06307601928711,1682864,47.017855414568
56,56,2014-09-01,JKPAPER,25.18901824951172,28.88340887395316,24.601273849766585,26.02865219116211,2925778,48.97663028964297
57,57,2014-10-01,JKPAPER,26.23856228110793,26.9102688349144,24.601275354176902,26.070634841918945,677592,49.06480437623051
58,58,2014-11-01,JKPAPER,26.11261778875044,27.246124012016928,25.48289228709958,26.448471069335938,1185489,49.90386715827808
59,59,2014-12-01,JKPAPER,26.490453665465427,29.723046683219827,24.181460025476447,26.91027069091797,1823060,50.96702892085935
60,60,2015-01-01,JKPAPER,27.70792588625916,32.28393246867074,24.72722540878188,28.8414306640625,2860395,55.2445345219715
61,61,2015-02-01,JKPAPER,27.917830642510147,32.95563466822626,27.917830642510147,29.765026092529297,4061593,57.168994374472895
62,62,2015-03-01,JKPAPER,29.555117518070062,30.14286196020077,25.65081812665495,26.448471069335938,1397884,49.01803400766333
63,63,2015-04-01,JKPAPER,26.196580501701,31.906090856481484,26.07063412503512,28.337646484375,1638204,53.118380834267775
64,64,2015-05-01,JKPAPER,28.33764807487009,31.06645863022796,26.616398980541977,28.37962913513184,1613325,53.208445355176856
65,65,2015-06-01,JKPAPER,28.88340921104566,28.92539026802828,25.608835519212523,26.826305389404297,2327196,49.42510389258369
66,66,2015-07-01,JKPAPER,26.78432359999372,37.15380355714023,26.78432359999372,35.81039047241211,5658374,64.94878233255244
67,67,2015-08-01,JKPAPER,36.81795245614053,39.29487358761065,28.71548565350578,32.53582000732422,8322548,57.96500069535452
68,68,2015-09-01,JKPAPER,31.528257584982374,38.413257358719925,29.38719142197153,35.1386833190918,4691492,61.508005628302406
69,69,2015-10-01,JKPAPER,34.886797663438344,37.5736275356262,33.66932752728056,35.93634033203125,4434368,62.549758822123216
70,70,2015-11-01,JKPAPER,35.26462992683786,40.302434202100414,34.00517885802222,38.41325759887695,4731325,65.65790350848292
71,71,2015-12-01,JKPAPER,38.623172110375,41.56189172746876,35.390581812751954,38.70713424682617,4886759,66.01825846582177
72,72,2016-01-01,JKPAPER,39.00100477036501,41.98170519889669,35.7264304836711,39.46280288696289,7758479,66.97779340339152
73,73,2016-02-01,JKPAPER,39.84063155232029,40.68026550198795,33.71130436033624,34.29904556274414,1843933,55.454622103645825
74,74,2016-03-01,JKPAPER,34.80282938222449,37.573620897180895,34.089138571905,35.684444427490234,1695243,57.564069032614285
75,75,2016-04-01,JKPAPER,35.47453350667237,44.03880022461271,35.47453350667237,42.06565856933594,5130982,65.63608130836512
76,76,2016-05-01,JKPAPER,42.40151829273481,50.96578599443157,41.30999470004642,44.41664123535156,6515163,68.0475572642676
77,77,2016-06-01,JKPAPER,44.87844431531921,50.16813862610048,42.443504088269904,48.11103439331055,5249115,71.43933186583055
78,78,2016-07-01,JKPAPER,48.27895292952935,54.49224554424854,46.851574550153394,47.60724639892578,11402800,70.3427734012715
79,79,2016-08-01,JKPAPER,48.06904803240538,54.408287496855216,44.12276746601099,50.12615203857422,10450184,72.60682128003343
80,80,2016-09-01,JKPAPER,50.37804343668515,57.34700867445306,46.64167124120772,53.022891998291016,14369741,74.97299310927684
81,81,2016-10-01,JKPAPER,52.96081732478936,78.74270297811871,52.96081732478936,77.13397979736328,25529959,85.89452476452713
82,82,2016-11-01,JKPAPER,78.36169377981605,86.19362942068183,62.27447462560527,76.83763885498047,18379727,85.4012392698032
83,83,2016-12-01,JKPAPER,77.72667870911647,79.3353955961743,70.10641634390021,72.13848114013672,11823913,77.77379246166316
84,84,2017-01-01,JKPAPER,72.51948783988759,83.65353756272783,71.33411257049984,78.44635772705078,13867995,80.31530136308484
85,85,2017-02-01,JKPAPER,78.36169567867726,85.09292443029787,74.72090130322175,76.79530334472656,9061345,77.80740226334689
86,86,2017-03-01,JKPAPER,77.04931358054831,88.6913801929938,74.50922631965112,80.01274871826172,12518195,79.17226299420395
87,87,2017-04-01,JKPAPER,79.63173012374548,96.43863783408425,79.16604492264335,90.72344207763672,15730634,82.93481339501973
88,88,2017-05-01,JKPAPER,90.72343393888046,103.72020997898623,86.70162987847078,88.77603149414062,13734122,80.10143132734997
89,89,2017-06-01,JKPAPER,90.91388775299605,94.69123656388356,77.00637711514797,77.6073226928711,8302832,66.1444418650471
90,90,2017-07-01,JKPAPER,77.86487250213708,87.00777259984427,77.47855545494662,83.4450454711914,17337284,69.16838063215968
91,91,2017-08-01,JKPAPER,85.84881400821047,89.79785814263921,76.1478954053848,87.69456481933594,19499827,71.18594944306277
92,92,2017-09-01,JKPAPER,88.33842977673378,107.31101611611376,84.1318366350332,93.40351104736328,22937769,73.67797316600725
93,93,2017-10-01,JKPAPER,93.40351416067826,104.22046363578288,93.40351416067826,97.30963134765624,8539377,75.25489956866589
94,94,2017-11-01,JKPAPER,97.82471679549798,111.60345347960902,97.26670476789548,103.36196899414062,23660570,77.50376822822183
95,95,2017-12-01,JKPAPER,104.69262439322895,124.8241683371509,99.0695310952284,117.5699462890625,44304048,81.70676592707308
96,96,2018-01-01,JKPAPER,118.64307552682747,145.8571508899336,116.75440396493995,121.7765655517578,35155042,82.73524493318605
97,97,2018-02-01,JKPAPER,123.5364418969214,127.05624861872248,109.02799712552536,120.14541625976562,12051582,80.83739256777359
98,98,2018-03-01,JKPAPER,121.21852017126548,126.15482687133056,111.86100488398128,115.98175048828124,8740635,76.04233168879654
