,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,HCLTECH,66.27282019673525,69.46098967235041,56.95836855284804,61.94155502319336,60244232,
1,2010-02-01,HCLTECH,61.61883703505481,66.58954263890007,56.88099112877496,65.7566146850586,50794300,
2,2010-03-01,HCLTECH,65.54167640794063,68.96295664928567,62.92645669885997,64.1982421875,50989224,
3,2010-04-01,HCLTECH,64.48485602465483,71.29159082725728,60.90236402328512,70.65570068359375,119005888,
4,2010-05-01,HCLTECH,70.03920433208329,73.63095840039524,62.69406835850167,68.66535949707031,72924472,
5,2010-06-01,HCLTECH,68.78210342002203,71.4759194808584,63.39447129834928,65.3968734741211,92645304,
6,2010-07-01,HCLTECH,65.36992050023305,71.08978964011973,63.03528048236758,70.43429565429688,87961852,
7,2010-08-01,HCLTECH,71.21550671502321,75.72315949080709,67.96497343407138,68.70127868652344,79385072,
8,2010-09-01,HCLTECH,68.98857780906803,77.57286867171645,67.66860780769885,75.56148529052734,72039884,
9,2010-10-01,HCLTECH,75.87578560282194,81.80217832446247,71.65547563438096,72.51749420166016,67167408,
10,2010-11-01,HCLTECH,73.19194028397371,75.32366001381779,66.42645376109671,72.93902587890625,59385532,
11,2010-12-01,HCLTECH,73.52612868217572,83.23627466907239,73.48096521246923,82.42333221435547,69306120,
12,2011-01-01,HCLTECH,83.10075601508771,93.42512609136882,81.5200351126268,88.6558609008789,97926116,
13,2011-02-01,HCLTECH,89.67430912810268,91.31580214916627,77.17722290667491,80.25161743164062,92379872,
14,2011-03-01,HCLTECH,80.71412974685767,88.07816156789671,79.20867740614078,86.69060516357422,71956524,69.11243030966732
15,2011-04-01,HCLTECH,86.41852159400305,95.76866036852256,83.45295685621734,94.5352783203125,84599604,72.6774950824559
16,2011-05-01,HCLTECH,95.2287288977878,95.93885197163392,87.67233836383333,93.73565673828124,58615204,71.76818917614516
17,2011-06-01,HCLTECH,93.11656626962368,94.22726558398092,80.1068340945074,90.08490753173828,52685024,67.60910758217778
18,2011-07-01,HCLTECH,90.24879913499622,95.01933663918078,87.22624161472159,88.63737487792969,53684748,65.97648543933461
19,2011-08-01,HCLTECH,88.69202456334875,299.3059997558594,65.54943223716602,299.3059997558594,111374876,92.88916907078996
20,2011-09-01,HCLTECH,299.30587447895414,299.30587447895414,67.73438496096114,74.49871826171875,109168780,48.658060533231684
21,2011-10-01,HCLTECH,73.74308617820203,312.7071061797839,70.37457483425946,80.79875183105469,100575704,49.38543066738774
22,2011-11-01,HCLTECH,79.95812547638991,321.11329567749266,68.18397018478497,70.22409057617188,95637740,48.152301616449265
23,2011-12-01,HCLTECH,72.0903908295133,78.20160558509937,69.60199043538586,70.9834213256836,102266612,48.252221197248716
24,2012-01-01,HCLTECH,71.17556144430114,80.41557649041222,70.62664965938366,80.07707977294922,102263180,49.50721838365091
25,2012-02-01,HCLTECH,80.85644446890363,92.45726820948576,79.33969666221095,89.15719604492188,69088736,50.790544560577935
26,2012-03-01,HCLTECH,88.43098418921063,95.45398767259448,81.00351803223721,88.84464263916016,91040460,50.74273671728891
27,2012-04-01,HCLTECH,88.96415422186188,95.50915210001828,86.59251326103679,94.13948059082033,90222472,51.574318835820165
28,2012-05-01,HCLTECH,94.50430648718782,96.80231384926304,87.3149629495062,93.03690338134766,64514380,51.37979704050404
29,2012-06-01,HCLTECH,93.21224763670524,93.68292108943548,83.66029948779533,87.9425277709961,107122532,50.43330100771269
30,2012-07-01,HCLTECH,88.22862295244437,96.11936276670586,87.0196346609612,95.71328735351562,107882936,51.88918353612827
31,2012-08-01,HCLTECH,95.74096023543233,103.7332145479822,95.44562759824274,100.48463439941406,74422688,52.80579902546302
32,2012-09-01,HCLTECH,99.9678442837769,109.9720145657816,99.48794405070278,106.58499908447266,99527288,54.01218618078766
33,2012-10-01,HCLTECH,105.94817801525718,114.35573588160256,98.62040108055608,112.2238540649414,126303964,55.15334972061363
34,2012-11-01,HCLTECH,113.7190017177236,122.8146659697726,111.860848094885,121.98778533935548,108909660,57.13674267510386
35,2012-12-01,HCLTECH,121.6905170239052,121.89490943919968,112.98505822641827,114.96399688720705,61103360,55.24398444725129
36,2013-01-01,HCLTECH,116.11605546076586,134.02865436747345,115.17767855742686,127.84100341796876,150681396,57.99152883751779
37,2013-02-01,HCLTECH,128.5677250211635,137.26064415708905,121.49598555068238,134.80091857910156,130204988,59.44082173018281
38,2013-03-01,HCLTECH,134.55866376137442,150.09971932465174,132.60205661933986,148.1431121826172,137306900,62.13754296836531
39,2013-04-01,HCLTECH,148.15243318045376,150.93827145295987,125.39989088491056,134.42823791503906,159728500,57.877573388473635
40,2013-05-01,HCLTECH,134.79440615011038,146.41653700266835,133.9068633062727,139.17605590820312,120822900,58.92733861100743
41,2013-06-01,HCLTECH,140.45599509361463,149.4809022883779,134.71966318740058,144.99647521972656,85290452,60.235668837541404
42,2013-07-01,HCLTECH,145.7252192345941,177.48991534226911,141.22209959075363,175.1822967529297,110441096,66.24159348791623
43,2013-08-01,HCLTECH,177.69538909275985,195.240711252672,162.87809972796205,194.40921020507807,112471044,69.41076714606653
44,2013-09-01,HCLTECH,192.4566995350055,206.2836857151904,183.9082587546885,203.1445770263672,110306568,70.7541050629682
45,2013-10-01,HCLTECH,202.8268492869861,220.1946482161161,194.76422054579697,204.66732788085935,132649916,70.99324287684257
46,2013-11-01,HCLTECH,205.3076801826941,213.0108176815885,195.24587228680184,203.2953186035156,71487704,70.43441108320343
47,2013-12-01,HCLTECH,202.6214744899099,237.73952956208228,202.6214744899099,236.3449249267578,109684644,75.44796329945139
48,2014-01-01,HCLTECH,238.73883861820545,276.57803531580885,233.34801792796836,275.1291809082031,107719304,79.78100139996094
49,2014-02-01,HCLTECH,274.34823686637213,300.009419957037,257.36657158578515,297.2829284667969,98354212,81.76107215675337
50,2014-03-01,HCLTECH,297.36788887958465,297.36788887958465,258.734592402367,262.4045104980469,126315424,70.1185228786794
51,2014-04-01,HCLTECH,266.04608095483013,276.197351980292,251.8946936699988,264.7064208984375,90701684,70.41791925920813
52,2014-05-01,HCLTECH,265.4439054001805,275.3017860403647,237.64882698742133,268.4050598144531,91796880,70.92205375593242
53,2014-06-01,HCLTECH,268.6889674975056,285.33005813464786,246.27692088991495,283.8447570800781,93604420,72.99125898706495
54,2014-07-01,HCLTECH,282.87031122160664,307.46772958870287,272.46371114321977,294.24188232421875,91455048,74.31666934328156
55,2014-08-01,HCLTECH,292.3781037775812,315.1780141514356,284.23256639275706,308.5556335449219,68507128,76.0585610109417
56,2014-09-01,HCLTECH,313.90086429483046,328.2808918333519,301.77245095082606,324.4493713378906,66623532,77.85458022379238
57,2014-10-01,HCLTECH,325.44274432637553,336.0858573312352,280.0321288389743,304.3268127441406,96378032,70.63031455208136
58,2014-11-01,HCLTECH,306.8057658883251,322.3835199458128,294.83749142952354,315.80096435546875,58837944,72.21361611173418
59,2014-12-01,HCLTECH,316.3044733696917,321.015804531327,268.8113092000684,303.3673400878906,77001972,67.93947950819866
60,2015-01-01,HCLTECH,303.7662296287182,345.7501800652077,283.572130165386,340.3834533691406,95149552,73.05297512824079
61,2015-02-01,HCLTECH,341.9507125718657,390.39373018621336,341.5802752425863,384.1246337890625,89950884,77.59958552305699
62,2015-03-01,HCLTECH,389.3543809168053,403.8533201431703,364.34367523702775,374.0732421875,136941044,74.4893623572182
63,2015-04-01,HCLTECH,361.3294238740034,373.348301225673,318.6337835857034,335.9753112792969,100409720,64.01611534372623
64,2015-05-01,HCLTECH,337.4836210987056,400.4923039886685,331.8304685460804,387.3846740722656,70276230,70.12101400305343
65,2015-06-01,HCLTECH,380.5049730561721,382.6895852821228,338.32672149002894,352.50750732421875,63543478,62.38789955716444
66,2015-07-01,HCLTECH,351.5494406776801,385.5641726047928,349.63311775220893,382.5938720703125,54523096,65.88322357538183
67,2015-08-01,HCLTECH,365.04032558717904,382.3830464870864,338.80586244238805,372.1690368652344,71203482,63.67514776033416
68,2015-09-01,HCLTECH,372.5861111480525,381.3324495877951,349.256137537045,378.4234313964844,51059312,64.4450576141641
69,2015-10-01,HCLTECH,342.9178235187072,352.4732817628143,312.51757110562494,335.8668212890625,144424272,55.78156252560501
70,2015-11-01,HCLTECH,339.1029436962167,344.72236390603973,319.0280541601895,337.53338623046875,47016638,56.03084487916185
71,2015-12-01,HCLTECH,337.5333685495809,343.2496750153105,320.1131620808571,331.3907470703125,45626582,54.804474622510654
72,2016-01-01,HCLTECH,331.3907810330537,337.1652294823176,309.28127272710003,335.5181579589844,66509506,55.50912353180431
73,2016-02-01,HCLTECH,337.9552900171027,347.3624683268027,306.3964111394619,317.4429931640625,48286114,51.70708394615835
74,2016-03-01,HCLTECH,317.69664004940057,338.16988339406794,312.2318988929009,317.7746887207031,92243840,51.77236547204277
75,2016-04-01,HCLTECH,320.0777366474917,336.66713153470926,291.66108381732283,292.8711242675781,84861542,46.67127449144347
76,2016-05-01,HCLTECH,292.75394993912573,298.10159352288923,275.73519651241554,288.7724914550781,138287286,45.870227236519426
77,2016-06-01,HCLTECH,292.79528911712555,307.53344389077824,278.62777512758726,287.4627990722656,104578732,45.60088977349306
78,2016-07-01,HCLTECH,289.2534199587511,298.678757290639,279.5132537764666,296.3175048828125,66534532,47.83120474396722
79,2016-08-01,HCLTECH,296.33721557855847,337.85590912907367,295.5894759445684,306.3922119140625,98897412,50.32661049255442
80,2016-09-01,HCLTECH,309.74965576258813,319.93853334942827,297.5388714730433,317.12371826171875,70208506,52.910463049632206
81,2016-10-01,HCLTECH,319.14561381058826,336.4706662569773,301.3051757714871,302.55401611328125,64053566,49.17085278768953
82,2016-11-01,HCLTECH,308.32249886489615,330.57381685155025,294.0209416347323,321.10601806640625,77136840,53.66190163683022
83,2016-12-01,HCLTECH,321.14587345375764,335.5672664617442,308.0427511620128,330.75347900390625,51589842,55.84666976624209
84,2017-01-01,HCLTECH,328.7761543330483,347.45207804516247,314.43463310908953,324.0422668457031,75834624,53.941376670757215
85,2017-02-01,HCLTECH,321.5853876847747,345.55448490351563,311.0589689092615,335.6072998046875,59659128,56.68386508093787
86,2017-03-01,HCLTECH,339.2753632036609,358.25145057986794,336.11604728662786,352.05352783203125,62310928,60.303694102211395
87,2017-04-01,HCLTECH,351.7919403034252,353.4621670300087,320.440172734434,327.64422607421875,40163994,53.19798715582974
88,2017-05-01,HCLTECH,327.644309843965,351.0474853603903,325.2496805554539,347.8277893066406,80855302,57.64246939614893
89,2017-06-01,HCLTECH,349.75102843051786,368.6367635243981,336.4985801117465,344.84722900390625,66682208,56.78489028999037
90,2017-07-01,HCLTECH,345.2929301891536,376.09370799945367,335.8905825419823,361.8686218261719,54498174,60.407537120389755
91,2017-08-01,HCLTECH,360.2880596667507,363.93552033829263,340.5107223060198,350.6830749511719,42452212,57.02455948198417
92,2017-09-01,HCLTECH,350.7895450616347,364.9657424133572,343.7217759436072,355.33892822265625,55802606,58.07697526690701
93,2017-10-01,HCLTECH,355.3389729929589,383.3663958080547,337.9538519153578,347.62127685546875,67471760,55.64443891989179
94,2017-11-01,HCLTECH,349.32721407908315,360.88345071256936,338.9286464605621,344.452880859375,64990626,54.6327490854404
95,2017-12-01,HCLTECH,344.85265636926016,367.14389950528965,335.8343626764226,362.5635070800781,59877038,59.19914513856668
96,2018-01-01,HCLTECH,361.9528030359508,423.7168328976797,356.6395525733523,401.6698913574219,80530910,66.93774604006782
97,2018-02-01,HCLTECH,400.6517517901639,414.0530602575222,367.19951223869407,383.5992736816406,71069814,61.164711741090784
