date,open,high,low,close,rsi
2010-01-31,604.6417248093688,622.811384417877,521.5886616238645,543.430889610766,100.0
2010-02-28,604.1312066113339,622.1001498384314,521.6002972809371,543.0280019387945,0.0
2010-03-31,603.8461307968366,622.4114058421017,521.5348462028109,543.3770741971703,49.99304987439098
2010-04-30,604.241746664717,622.5044921601374,521.2264992069034,542.5611180175124,21.288405433749134
2010-05-31,603.3603385282414,621.452911517697,520.7247073479712,542.0884155058951,15.38395460718283
2010-06-30,602.9312696430914,621.1663802312911,520.5268992669785,541.822247248121,13.035050193276916
2010-07-31,602.6592846919473,620.9642100555598,520.2592774897088,541.8295202435584,13.451690138512646
2010-08-31,602.6680116075756,620.9133037056322,520.47017533586,541.8382471591345,14.021984969763992
2010-09-30,602.6985557697684,621.1809259725366,520.5254456210475,542.2862233291255,38.1580338784009
2010-10-31,603.1538037420958,621.303101321203,520.6301667786436,541.9531500118366,30.752010014684373
2010-11-30,602.8207311831694,621.1736538572475,519.9567487673595,541.6840739137849,26.040761777501757
2010-12-31,602.5312922844619,620.8173093582325,520.0556525243384,541.6433491160351,25.362212580922147
2011-01-31,602.4556591988552,620.4711455649121,520.1603738538721,541.5778974916957,24.19317127689206
2011-02-28,602.3305746309359,620.5584128733242,520.1021944777962,541.455721158593,22.008217971347037
2011-03-31,602.310212055333,620.8202174041853,520.1138303538808,541.9967836197906,46.63524953820469
2011-04-30,602.8221859475799,621.0209349488628,520.625804211571,542.2251363749825,53.74747377109677
2011-05-31,603.0694448746161,621.2274689106038,520.6287127448941,542.2396804260038,54.196095697992945
2011-06-30,603.0258106507978,621.5954488678747,520.8352467213667,542.6832928957251,65.85261229914184
2011-07-31,603.5116028783467,621.5125445664884,521.2075906383914,542.6556577438946,64.66964488882732
2011-08-31,603.4970583771842,621.7190789115674,520.9457866005553,543.0032760821316,71.97623822057317
2011-09-30,603.8214053786304,622.2630506846258,521.4417606024487,542.8447391365121,64.91196622728849
2011-10-31,603.6614136439009,621.6638094534235,521.0039654353891,542.8651017778687,65.41502333169217
2011-11-30,603.6963210383936,621.620175676082,520.5792608513959,542.1742297715912,41.89867329327938
2011-12-31,603.0258105555376,621.2565579591977,520.1967353920368,541.6011684582932,31.17303945778933
2012-01-31,602.4716588844046,620.8638523700986,520.1938268625179,542.0811434803845,44.823373832614834
2012-02-29,602.9559958451097,621.5183616446672,520.6316207363643,542.0956870464424,45.203334817755106
2012-03-31,602.7640063718228,621.5619961840904,520.7130714342584,542.2687694979733,49.93733096408961
2012-04-30,603.0767169705651,622.0914223929146,520.951604090232,543.116724044768,66.36389961662562
2012-05-31,603.9348535203675,621.8310733551393,521.3021314329405,542.71383685776,56.2461398207647
2012-06-30,603.5494187556787,621.9023413419949,521.3923078561596,542.9378244577921,60.144068251478046
2012-07-31,603.7850431881724,621.6870808028639,521.204681619172,542.4651229161016,49.42260486478443
2012-08-31,603.2934328139229,621.6638092358205,521.152321139464,542.5887526843796,52.00454022456233
2012-09-30,603.4170625403253,622.6644828547506,521.2774049791753,543.8745020804872,70.23703977262595
2012-10-31,604.6897213139457,623.7233345893228,522.3944359863772,544.3922921201973,74.70252363017642
2012-11-30,605.2089672803127,623.2622694626687,522.8075055054933,544.3137513349021,72.79108633896608
2012-12-31,605.2991788764272,624.1137306121443,522.6489120794515,544.6828501550293,76.10624629670681
2013-01-31,605.570774060063,624.0469684868532,522.2331725480293,544.9332032728282,78.18632766945805
2013-02-28,605.6633287715865,623.7237842555924,523.2952791415669,544.7177471481401,71.96515897532461
2013-03-31,605.4842893076916,624.3049096913567,522.5290459340574,544.1487624368056,57.92175121155732
2013-04-30,604.9061990026885,623.1487295361787,522.4395251168664,543.9317883768158,53.3416819278398
2013-05-31,604.7499169705782,622.998517040131,522.4137306261174,543.8346812544315,51.248982817205324
2013-06-30,604.6922606704977,622.54484646903,521.5245958745035,543.4189430234749,42.929237293197474
2013-07-31,604.237072125452,622.5433293150511,521.4881810591565,543.1170014438072,37.78839683564819
2013-08-31,603.9958212373524,622.150348785695,520.9434711440274,542.2506245940399,27.05989847246238
2013-09-30,603.0915129876386,622.083587959612,520.6749096905141,543.1716233514626,45.89982657280878
2013-10-31,604.0237820522921,622.0964446124077,521.6958271783574,543.1671781773491,45.83389744881
2013-11-30,604.0299379904034,622.7305126929307,521.7558481028226,543.8166362529493,56.39311184929432
2013-12-31,604.7936211648477,622.8976993597807,522.2133110349858,544.0608754377297,59.794105898518225
2014-01-31,604.8727949679745,622.9287480233716,521.9851051604403,543.2474071200837,46.00517314175369
2014-02-28,604.0298307443882,622.1401185481277,521.6156293531031,543.3250284148576,47.34214896989895
2014-03-31,604.2037017301155,622.7579820885389,521.8981698148622,543.8093841109362,55.30956383094449
2014-04-30,604.5995686268183,622.8200784042094,522.264540826219,543.984806995619,57.967296919519626
2014-05-31,604.8029363874355,624.5587906363597,522.696114192963,545.5356761587268,73.83819024072544
2014-06-30,606.3646718969532,626.7880666868047,524.0653495806131,546.2994672550866,78.45995639723552
2014-07-31,607.1175953671553,626.4185897537759,524.9673051076388,546.8785193207109,81.3431248687815
2014-08-31,607.6003982476334,626.3595983115972,525.1675681136329,547.4560204735254,83.83329044484512
2014-09-30,608.2136057479379,627.6015365143473,525.9142834148033,547.2837032941691,80.15015803925532
2014-10-31,608.0597802513395,627.1699153273635,525.6749545769036,548.4274302017907,85.14752565621377
2014-11-30,609.2455600223416,629.8379188728409,527.1946250847772,548.7519599196517,86.27853157057963
2014-12-31,609.5802342205372,629.385575127188,527.3969097094135,549.8322594399782,89.38365410466616
2015-01-31,610.6976703771406,632.4699494669518,528.1329359595283,552.3082699174886,93.35838683303672
2015-02-28,613.1011833198382,632.4431584272618,529.7657486079389,551.2286609849798,78.5605199044983
2015-03-31,612.9829766157643,632.4021795745159,529.4584132224326,550.9433909905725,74.93899739951635
2015-04-30,611.7725534466867,631.7796316595102,528.8610819018395,550.850403146927,73.66183141971274
2015-05-31,611.668532279148,631.3083856348076,529.3402088177847,552.1585442710691,79.3691582161637
2015-06-30,612.992433049014,632.0459868602409,530.6798703359048,552.5809318345882,80.91032661693814
2015-07-31,613.2981918408645,633.8237975296331,531.2472569033001,554.6503150876955,86.5782136252459
2015-08-31,615.3502373875907,634.1752614897853,530.9950842369451,553.1372847054108,69.23584834532095
2015-09-30,613.9554151360203,632.9758718492328,531.0266071612729,553.4824457343273,70.77666679968722
2015-10-31,614.3751090756342,634.0548161368515,532.1299330816277,554.0654783791708,73.37565596120652
2015-11-30,614.8836076061548,634.5285733104015,532.1931009841726,554.0165242382473,72.74883254068263
2015-12-31,615.0702553603826,633.2333538332414,531.3257564527589,553.4425739871192,65.21255074461797
2016-01-31,614.2765453316672,632.7501574441694,526.6363755022712,548.9369666501592,33.64358458148476
2016-02-29,610.0497658047865,628.3047515716303,525.7111730169315,548.0085954798113,30.17112723318354
2016-03-31,608.8298934476221,627.0912156505309,525.9709908167983,548.2509859842819,32.27690868496637
2016-04-30,608.9978237592434,628.0290922437082,526.6680611376914,548.9211248371995,38.22013566701851
2016-05-31,609.7313322065825,628.4045595013846,527.0482809861488,548.6312059840697,36.616088767131856
2016-06-30,609.8754984275113,633.9129979494576,527.0482808221827,554.2299469115871,67.2461918822847
2016-07-31,615.0559963343796,635.6018076012929,529.5197107906753,555.7254788460908,71.49224708624979
2016-08-31,616.6402474982799,634.5704619508256,531.2211966997625,555.7207262052102,71.45827958447306
2016-09-30,616.5451925359561,635.9186586769931,533.1080385362128,554.9539487045093,65.6515461934565
2016-10-31,616.085305720122,634.2557171030936,533.0793052892882,555.2369830178493,66.80056633422731
2016-11-30,616.0678208184746,633.2151208694702,529.2668076660486,554.4044325109996,59.989500171016985
2016-12-31,615.1363634971374,633.2315980152687,531.8016699634658,554.4177335252687,60.06456136875281
2017-01-31,614.9293404015043,636.6672441452072,533.1035549313718,557.9807705944977,74.72220564603658
2017-02-28,618.3167873712994,638.9462247551669,536.7293710894965,559.0776482913858,77.63767479265361
2017-03-31,619.6798326001858,638.5816300356728,536.4044470556261,560.993588567196,81.85547926200832
2017-04-30,621.5409647987256,644.0357117614342,539.4829801392867,565.1751638925118,87.69846343284027
2017-05-31,625.6896633452468,644.0596703202148,538.4461537292266,562.9406953686046,73.1704241764204
2017-06-30,623.2538866966011,647.2078905779106,540.9476497127342,569.0354989154106,82.36489094225004
2017-07-31,629.3657582909743,648.9431505830736,543.413622575526,567.4510052513872,74.6870878650467
2017-08-31,628.0613411223101,645.3030531126665,541.6981673216967,565.1465389316579,64.58413244940107
2017-09-30,625.919650140964,645.464274998996,540.142477904011,562.0887804115555,53.503472937054056
2017-10-31,622.6032799389299,641.4549097054846,539.7637127597249,563.1638783850203,56.52920278684744
2017-11-30,623.5211431562095,640.7774987966264,538.6854389949906,562.5801290872148,54.3148125702533
2017-12-31,620.4129239497629,646.5768283803043,542.4432471255449,572.7557662054357,74.44739850821945
2018-01-31,631.4644828774507,667.7282727169256,551.7096597255352,574.4190034312733,76.408167037253
2018-02-28,634.2460100201647,662.4087350173204,554.6449789302964,582.0367075595218,83.21483573178489
2018-03-31,641.0542744766703,653.8130025501412,545.4044002402109,576.5404161512176,67.098111304754
2018-04-30,635.0806891141697,672.2580369129682,556.5771022799452,592.4306656302417,80.01194930713748
2018-05-31,651.2330120209258,669.7639637188862,555.1252882725395,582.3871988109651,62.205920668165604
2018-06-30,640.1307370417903,655.0401440387009,549.1421908249761,567.0095475954103,44.65103484789889
2018-07-31,626.1072482337478,656.9208573229471,541.3789607700778,583.4942602270412,58.97233308989403
2018-08-31,643.6249638957706,658.7961609022179,550.8711840017268,572.7917413445734,49.39751532238515
2018-09-30,631.6271400715582,654.580668688523,522.8198522718907,541.2515840077851,31.82650024766494
2018-10-31,599.0373109704627,619.2792226015838,503.46069607575066,543.0207611336438,33.36068491614435
2018-11-30,602.3042536230926,626.1080351630301,525.3669879262293,548.7779975683677,38.55291567437476
2018-12-31,606.3871725777436,627.3192743320986,522.7157845977313,551.3752677184725,40.94793761635895
