,date,symbol,open,high,low,close,volume,rsi
0,2017-05-01,ZOTA,95.31638886889206,97.99800887773404,85.2009071892879,90.6320343017578,7575400,
1,2017-06-01,ZOTA,90.97148895263672,92.668717168908,89.61370347908142,90.97148895263672,926800,
2,2017-07-01,ZOTA,92.1595477160292,92.1595477160292,90.15681309206164,90.3265380859375,546000,
3,2017-08-01,ZOTA,91.77238358690838,92.01361779914797,89.42897078364093,90.46282958984376,494200,
4,2017-09-01,ZOTA,91.04867903048871,105.52273145968792,89.7735860389308,101.31836700439452,725200,
5,2017-10-01,ZOTA,101.31837023299292,157.14686416000438,99.93988690193773,147.42857360839844,635600,
6,2017-11-01,ZOTA,148.2556598150418,152.3221880692972,130.26648303173602,152.2877197265625,742000,
7,2017-12-01,ZOTA,153.0114170961833,155.07913477046776,146.29132729287468,149.56521606445312,357000,
8,2018-01-01,ZOTA,149.0138354611508,153.35605169683006,143.36205774125324,143.77560424804688,317800,
9,2018-02-01,ZOTA,144.05129137984667,150.9436931572502,137.84812389067645,147.84210205078125,216300,
10,2018-03-01,ZOTA,148.01442280785767,148.8759841223593,139.95031786000914,148.11781311035156,134400,
11,2018-04-01,ZOTA,148.18671653822562,153.04586873875286,144.7405158825134,148.014404296875,132300,
12,2018-05-01,ZOTA,148.01440728918655,149.59967110740044,141.9835523388266,145.56761169433594,365400,
13,2018-06-01,ZOTA,145.77439922354054,172.10339905944346,145.4297746826431,161.07554626464844,373100,
14,2018-07-01,ZOTA,161.97155260938555,172.31015577170513,161.97155260938555,170.9661407470703,420000,88.71573879023208
15,2018-08-01,ZOTA,172.10339639055127,201.25826989363276,170.4147567796173,200.2244110107422,738500,91.34446254627811
16,2018-09-01,ZOTA,200.28633557166967,202.100148530473,184.868970130073,184.97360229492188,383600,80.78092132488585
17,2018-10-01,ZOTA,182.0785067114242,185.49683878979224,170.21899151378884,177.19517517089844,413700,75.95618016471946
18,2018-11-01,ZOTA,176.35800484265863,183.05514860583676,175.31157892392642,177.3346710205078,445200,75.98388287068872
19,2018-12-01,ZOTA,177.33470128619552,179.98566130864978,174.75351591927594,175.79994201660156,443100,74.96057402386192
20,2019-01-01,ZOTA,176.4975547429769,192.5427897019285,174.50934962555047,189.71743774414065,457100,77.87102698471166
21,2019-02-01,ZOTA,190.1011257447271,195.29838386721207,179.9856634169273,182.11338806152344,336000,72.88620034763031
22,2019-03-01,ZOTA,182.0785069006578,185.56659873283775,177.19517535505682,181.17160034179688,354200,72.2691510383807
23,2019-04-01,ZOTA,181.3808792363889,195.29837411402127,181.3808792363889,188.49659729003903,303100,74.10536569788985
24,2019-05-01,ZOTA,188.4965892485432,196.6587330113109,175.7999277965688,193.0659942626953,470400,75.2081859080501
25,2019-06-01,ZOTA,194.63565200271185,212.4249250538261,193.24041227076745,209.18099975585935,526400,78.6599877099561
26,2019-07-01,ZOTA,210.33207237264872,212.07611085608715,199.23992919921875,199.23992919921875,419300,72.00022465633951
27,2019-08-01,ZOTA,198.26325649256717,231.37223769943972,170.91660042462684,172.9676055908203,795282,58.01952036778313
28,2019-09-01,ZOTA,172.96761021095116,195.33326284568383,170.96544128623387,183.51559448242188,739237,61.27104355669704
29,2019-10-01,ZOTA,184.5641189513585,195.36308335808693,180.6372228034573,182.3552398681641,416910,60.713942925230455
30,2019-11-01,ZOTA,182.60066297436737,191.2398371218267,179.65549099090984,181.27532958984372,470418,60.16565504331894
31,2019-12-01,ZOTA,181.2753285167848,194.2831713667224,177.2011799557532,183.0424346923828,455330,60.78964892263395
32,2020-01-01,ZOTA,185.4476832420024,188.3928556491062,175.77770949329772,178.3792724609375,529778,58.198814747058535
33,2020-02-01,ZOTA,177.9375002703159,202.6278563848214,168.85655198065837,173.17613220214844,493171,55.36348798463365
34,2020-03-01,ZOTA,173.27429852330067,175.72860870068453,118.88678349448224,127.86956024169922,460531,38.00230622552651
35,2020-04-01,ZOTA,128.1149883028374,156.29046549299463,125.70976738049232,140.7301483154297,133993,43.42556552599979
36,2020-05-01,ZOTA,140.7301412836209,153.148943882092,128.7040222928797,135.7233428955078,173848,41.8892787683172
37,2020-06-01,ZOTA,135.42882911669926,155.799603066233,134.4471050709386,141.1719207763672,367783,44.20266114826164
38,2020-07-01,ZOTA,143.67531995016026,149.2220548113783,135.52700738223913,139.0121307373047,179643,43.46401898620122
39,2020-08-01,ZOTA,139.06121672368633,164.92965348556316,137.44137790463597,145.58969116210938,461704,46.40150795819755
40,2020-09-01,ZOTA,152.9035177246492,152.9035177246492,139.7974959277113,144.26434326171875,172839,45.8841822748757
41,2020-10-01,ZOTA,147.4052041788861,147.45462228385125,134.4090418283352,137.07745361328125,201671,43.079410897524625
42,2020-11-01,ZOTA,136.38563924916153,157.0411394511586,134.31019957629832,145.0332794189453,345461,46.94561458693926
43,2020-12-01,ZOTA,145.42859883756697,181.35337406446956,135.05143029436843,176.411865234375,991254,58.82474025526325
44,2021-01-01,ZOTA,177.2519385411869,185.8007433047416,150.22187756553572,152.14906311035156,649722,49.58058719616489
45,2021-02-01,ZOTA,153.77974966460974,160.7966826459408,147.75110329728784,151.95138549804688,241689,49.51231850344215
46,2021-03-01,ZOTA,155.11395538264435,155.11395538264435,135.6444140823309,136.87979125976562,361495,44.483195180841406
