date,open,high,low,close,rsi
2010-01-31,400.95377944612585,448.5120526110375,358.79151682152315,402.5050789729969,100.0
2010-02-28,402.2274401194367,448.6313832644041,359.85275768852006,400.86110405019815,0.0
2010-03-31,400.596644573835,446.64836524700576,360.16730756147723,401.65388990092924,35.75030117945769
2010-04-30,401.62859586278006,447.598888509858,361.4334051407667,402.97014119174037,61.86675815270313
2010-05-31,402.1370823221074,447.3579642061279,359.0323184604198,401.9221759100218,45.045723054559055
2010-06-30,401.2090108656367,449.5323858381709,361.28571271932867,405.2524118810087,72.4808315947182
2010-07-31,404.66726014864724,454.328652782709,364.7852712911504,408.3053573015574,81.9909787160552
2010-08-31,407.92567400123437,455.35220645331304,367.213009979202,407.5485341484482,74.61528292657034
2010-09-30,407.30876522725737,456.37490079900726,368.144630480906,410.36643091407984,81.69111359323605
2010-10-31,409.9957149801731,456.5620825172007,369.07242497399585,409.8494637592419,77.13947706804699
2010-11-30,409.2861463760303,454.123845659159,363.5063888196232,405.56973458625174,50.34479626672129
2010-12-31,406.18020904066304,451.514772801315,360.98006106108824,404.6248878917179,46.25221423151412
2011-01-31,403.98441277917004,448.7838682553812,357.44611086496724,398.9384840501321,29.563499152847115
2011-02-28,398.37914194018106,442.9606287829822,353.64493723934737,397.5290068162455,26.79807216625815
2011-03-31,396.53061482808573,442.81435806984047,355.3464944965038,397.76021293691684,28.071563946566854
2011-04-30,397.15089370275945,443.6762943872529,357.8351028473922,399.06371365366755,35.38417349823355
2011-05-31,398.2006764520996,443.60550026878377,356.8097786101538,399.23797139605966,36.381831399179006
2011-06-30,398.4575694918475,447.22810423520053,359.6225514392133,403.55550133215417,55.86367624297336
2011-07-31,403.04748287048454,450.7331539393778,362.3952504184689,403.6792318627642,56.30612088977781
2011-08-31,403.0499014904768,448.0939520182109,358.5814448861409,401.13784956287697,45.49707627486563
2011-09-30,400.28898687160176,445.2407061689005,354.6965662280893,394.6769917591199,29.106607392580116
2011-10-31,393.29442467348076,438.6222611668257,352.27646741322616,394.31206704474783,28.43890676150167
2011-11-30,393.34582265263356,441.32619125078304,351.2998129176965,394.4623015249098,29.210297700706917
2011-12-31,394.2918540471847,438.61019229024345,347.6581818543628,387.63050060014467,18.657548188320632
2012-01-31,387.11240290601324,435.58185816033557,347.8836983774972,390.8626338469016,32.05672411923362
2012-02-29,389.98069788862506,437.46960945665336,351.0898808658103,393.42803538812177,40.963052905392374
2012-03-31,392.63374781442275,438.0018357097009,350.42096045863144,392.8390347377674,39.58829150368889
2012-04-30,392.087042446416,437.582233013103,351.59652458973346,393.67908071827253,42.750164679230856
2012-05-31,392.67519269315477,436.85979775477097,349.574000613239,390.7056936186713,35.22136399180384
2012-06-30,389.69295996362945,435.8701670071324,349.739578420222,393.0835667300869,44.276796781906285
2012-07-31,392.3267761105993,438.31633287617433,351.29667667058067,392.5342170225608,42.68615432275751
2012-08-31,391.45820100382207,436.59913050071464,351.20084149782366,391.0021525460321,38.262823303635464
2012-09-30,390.26808512874186,440.57043541157805,351.1409717716998,396.8346167383968,57.57426602506027
2012-10-31,396.0236985067869,441.2231446586389,354.3772307189411,395.9355706008705,54.53995208282094
2012-11-30,394.9994672275042,440.6243736908185,354.9153439708683,397.6427249521823,59.24585152125359
2012-12-31,397.03153456666695,444.85987532955886,357.33181703058983,401.04568070334363,67.0830924860349
2013-01-31,400.410199713668,444.8729640816332,358.86592813710695,399.53032344096414,61.05071171214287
2013-02-28,398.9119663275308,442.6569850892923,354.0790943026481,394.9838721558855,46.55734471247732
2013-03-31,393.75046072116385,438.1991296421762,351.52872679354294,392.84404953106036,41.24048217183036
2013-04-30,391.59309860187153,436.6668564950488,351.5438074192498,392.19362346546075,39.652288169748765
2013-05-31,391.39671034497644,435.9245701220209,350.5231970515032,391.37188282528444,37.54457391413348
2013-06-30,390.36268288945223,435.86001349678554,347.41028524433534,389.00645883018916,31.910757050716413
2013-07-31,389.1697609070661,435.1704738875082,348.7562749412835,389.2255123499277,32.98527805649252
2013-08-31,389.2299839182038,432.9162162733571,347.4252273160603,387.0146555062887,27.864400404073137
2013-09-30,387.2632562958492,434.90685322600905,348.8170792058342,391.56701759389927,47.301994580487666
2013-10-31,391.13823841022776,445.21112130472676,352.80962895422,402.54363621892156,69.88124631207877
2013-11-30,399.3274627232586,448.84160238950653,355.6262496396669,401.34139447598847,66.2916521906234
2013-12-31,399.30473247630255,451.61185389383274,359.5262758513163,411.19073777585413,77.30942108717923
2014-01-31,409.6299849663399,461.32631365787546,365.15810494414234,409.20527766201945,71.84721678666703
2014-02-28,406.5971361272379,453.8683442984654,366.87219396430277,410.0397215662776,72.77984800958843
2014-03-31,407.78975343482307,459.3294797971682,371.7098467259788,413.2351473924277,76.2554641161399
2014-04-30,411.6309190733047,460.1038305966883,364.3403352458509,407.0263185114474,59.28435545211021
2014-05-31,405.15536896285164,457.5531923657327,361.97235630245353,414.7182354540439,69.11118280850326
2014-06-30,412.96769357321324,461.77105226131533,372.7418777692909,417.86036630578946,72.26618205521027
2014-07-31,416.1400576819381,464.5045687175678,376.7538075138511,422.5853038994042,76.44130221550378
2014-08-31,420.1761524640536,471.9679970632975,383.0191482238524,423.9040818858791,77.53066625003036
2014-09-30,422.5257993285851,474.94397580766247,383.44488348375387,428.11991311408383,80.8046545195768
2014-10-31,425.98376336419324,474.09432832257926,380.83961728931376,424.21751900621365,69.92282955590235
2014-11-30,421.9191061856792,469.3599972996699,381.2536909796477,424.25081026231925,69.96264705482787
2014-12-31,422.38059941428924,467.0404228134355,374.66510841446365,419.05331575548337,56.490816392610085
2015-01-31,416.8733097547841,469.34437715257707,378.96983811107117,425.8012843969707,66.23166778395996
2015-02-28,423.92324839057346,473.21998989418404,379.5460798821102,424.24746870994574,62.51321581139676
2015-03-31,422.5833089815544,467.208273199746,375.3894507969669,419.8832091640782,52.88983497638824
2015-04-30,418.5130873538367,465.78993622588496,370.8766838788886,411.25591766512076,39.144896740850335
2015-05-31,409.3849692918402,462.0907720239914,371.9331102198409,418.46126201990484,51.33293731928845
2015-06-30,418.62192430091653,464.53724887478273,374.2598076628113,421.9879341318801,56.278238923318376
2015-07-31,420.51217849962984,473.9190875446876,376.5081962144354,423.21292042087873,57.98917169056006
2015-08-31,421.7668793379397,467.9961735789385,368.4584596475652,413.23775401630917,42.39960783696556
2015-09-30,410.89071818966596,460.8749831006499,371.4786286359238,418.56390807435326,50.58415680926506
2015-10-31,417.32906240415696,467.3869293737257,374.14811695908264,415.95897880760407,46.829110176784475
2015-11-30,414.0179142352749,466.2661579419034,372.3410926068211,422.87968698707795,56.685846881235065
2015-12-31,420.9906416688417,465.73672904275537,375.776072383859,419.74978289088693,51.68595962379591
2016-01-31,418.2635613842734,462.69830429422973,365.5882271093407,408.40304161406857,37.75577224030712
2016-02-29,407.3529872029441,449.5910079516914,355.572936147276,397.9331719488711,29.337461736883128
2016-03-31,396.5353262239818,451.53410105867704,360.80422217947404,409.55764852987767,45.037145394507604
2016-04-30,407.3029345002451,459.6510880980194,370.7367831346309,415.96146549405285,51.838769853967484
2016-05-31,413.8803861868416,459.2395523773854,361.65969023167867,402.2860146406535,39.72545729129038
2016-06-30,400.81222942399273,446.5256679075441,361.220291846384,403.32119111757027,40.93101605738344
2016-07-31,401.409557216575,446.8030698144169,362.99880350032697,403.908964930354,41.695034338179816
2016-08-31,402.18145089385524,448.02404184629285,361.00961955035604,403.3032483667941,41.063485152703414
2016-09-30,401.58283168472315,446.00021984726334,360.5270152427386,400.1726710538607,37.66156513652209
2016-10-31,398.52723239937507,447.99519557389294,361.67808671406124,404.41976069759687,44.81776526680702
2016-11-30,403.53442036400105,447.3577120208527,356.05022363930397,397.96326788696086,37.3057637107857
2016-12-31,396.3971899130669,439.3422152130732,354.9541720765832,395.9290041536899,35.16311346429751
2017-01-31,394.27441372805134,442.9511793901866,357.0528485448707,399.6326280349011,42.143723194307825
2017-02-28,397.6540871040786,450.5869108141578,360.78469264966213,408.0305872543438,54.85925939883358
2017-03-31,406.3705787939234,456.09175427134045,367.63653487692443,411.5859227180481,59.23568068373468
