,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,PRECWIRE,3.1470184147400344,3.693227530066357,2.8107407719602304,3.0051209926605225,2612100,
1,1,2010-02-01,PRECWIRE,3.14896267513602,3.4871845416317155,2.663011282853434,2.785470962524414,1834470,
2,2,2010-03-01,PRECWIRE,2.8666011979698407,3.2006714065947337,2.8666011979698407,3.0426385402679443,879585,
3,3,2010-04-01,PRECWIRE,3.080645700254186,4.106860556061119,2.8826039456701755,3.4587247371673584,2963115,
4,4,2010-05-01,PRECWIRE,3.47072820396451,4.496943630443573,3.244680542723074,3.7687911987304688,24779820,
5,5,2010-06-01,PRECWIRE,3.880813802775807,5.897236577367556,3.72478093477401,5.4851508140563965,34244100,
6,6,2010-07-01,PRECWIRE,5.481149448841834,5.761208488943401,4.768999628988357,5.117072582244873,7271115,
7,7,2010-08-01,PRECWIRE,5.27912706524091,6.091300906748529,4.893344751935066,5.134966850280762,7981485,
8,8,2010-09-01,PRECWIRE,5.165424348466204,5.599937145231352,4.95425939212902,5.10045051574707,3635625,
9,9,2010-10-01,PRECWIRE,5.313116085056199,5.708136013623833,5.203503578461925,5.340002059936523,2666085,
10,10,2010-11-01,PRECWIRE,5.3358668484247564,5.708136257010552,4.549963580218813,4.965664863586426,2562075,
11,11,2010-12-01,PRECWIRE,4.798143279683017,5.5799095964895535,4.37003303406258,4.920165061950684,875685,
12,12,2011-01-01,PRECWIRE,5.124913996348027,5.253139832836828,4.518941077372705,4.560304641723633,1039965,
13,13,2011-02-01,PRECWIRE,4.591326219500758,4.748506604820225,3.6316974204526415,4.312123775482178,1177095,
14,14,2011-03-01,PRECWIRE,4.181830216994224,4.963596865286492,4.181830216994224,4.719552993774414,1166535,67.0941392662217
15,15,2011-04-01,PRECWIRE,4.694735305408275,5.604728136546769,4.694735305408275,5.118709564208984,3673065,69.6921451677005
16,16,2011-05-01,PRECWIRE,5.129050254821777,5.377229876813711,4.632690419131016,5.129050254821777,1158675,69.75875793068822
17,17,2011-06-01,PRECWIRE,5.054594756754369,5.211775744011604,4.756779270448231,4.94705057144165,425085,66.96890556135155
18,18,2011-07-01,PRECWIRE,5.046323744949071,5.579910231340973,4.901552297903755,5.087687015533447,564840,68.0328011152914
19,19,2011-08-01,PRECWIRE,5.365350099321346,5.367480507007201,3.5399813279121988,3.938282251358032,1206270,53.00615302958741
20,20,2011-09-01,PRECWIRE,3.938282099005486,4.249255490908286,3.5783203011414444,3.6464784145355225,321585,49.98753492734643
21,21,2011-10-01,PRECWIRE,3.659258505588213,4.044780360461072,3.412184518542756,3.991531133651733,350100,53.36922395794896
22,22,2011-11-01,PRECWIRE,3.961711892838738,4.02561071747499,3.45265322691268,3.5272016525268555,520275,48.60630189002502
23,23,2011-12-01,PRECWIRE,3.4973821156215146,3.919112965933127,2.8967354055225862,2.960634231567383,384270,43.504466336952724
24,24,2012-01-01,PRECWIRE,3.19493052319731,3.6102715521514246,2.943595619012443,3.361067056655884,430620,47.6840297316964
25,25,2012-02-01,PRECWIRE,3.361065296921879,4.087378581935939,3.1757591432792003,3.35467529296875,1022205,47.62346587508579
26,26,2012-03-01,PRECWIRE,3.3762222671714968,3.570083077912992,2.9754320322486154,3.1823620796203613,638715,45.92983782070038
27,27,2012-04-01,PRECWIRE,3.0930563048576123,3.607113707004517,3.0930563048576123,3.36315393447876,237765,48.01860452959505
28,28,2012-05-01,PRECWIRE,3.376223677324913,3.659391212441808,3.117017198359285,3.326125383377075,287670,47.61290964782805
29,29,2012-06-01,PRECWIRE,3.441568127768753,3.441568127768753,3.077807898117044,3.280381202697754,188265,47.08367994514119
30,30,2012-07-01,PRECWIRE,3.2281057297935227,3.7683010389922194,3.2281057297935227,3.435035228729248,492135,49.14189031889992
