date,open,high,low,close,rsi
2010-01-31,115.80275653660713,136.5658675529966,104.96141742156357,116.75224152633122,100.0
2010-02-28,113.77789714209952,131.0379703609316,102.03501375165716,114.5167432001659,0.0
2010-03-31,110.82199869452214,129.36456934035382,102.94007776379001,115.34545169557845,29.959018059127374
2010-04-30,111.85887354545332,130.75727782558803,105.00179009033432,117.61389679568155,64.01218239952782
2010-05-31,113.3881785126431,130.98243805472478,99.61352531783261,112.32398336274282,27.73253647747694
2010-06-30,108.50446226777007,127.30373049410423,100.81686687213195,113.9738782133375,39.975453407437165
2010-07-31,110.70589983555912,127.80751460379466,102.0455945906826,115.54345112187521,49.387298001008666
2010-08-31,112.40862919203454,131.85500406746192,103.9613213900482,116.83178676877705,55.93166882830772
2010-09-30,113.76299186672466,134.8492613499719,105.50729749421761,120.49457115786416,69.05680396336875
2010-10-31,117.39029646453832,136.13002230955152,106.60149305031705,118.64429559026446,58.8418489922622
2010-11-30,115.95971540803552,133.62887472887732,99.24194069557863,115.30794705663408,44.99436151739149
2010-12-31,111.99080685788326,132.4212244325051,99.93504634935903,118.29169683797018,55.74204576562686
2011-01-31,115.00727282480479,133.52951098129913,100.19254357425208,115.92941772937775,47.299375774277884
2011-02-28,112.96075354221291,128.04893663994267,97.4788286179947,110.40811804362706,33.58221416628386
2011-03-31,107.53191566159093,126.84419200376846,97.86895774698313,113.04697677918843,42.7398624799626
2011-04-30,108.49471283186492,130.11033118144272,101.20790467513902,114.7023508974484,47.935830160447004
2011-05-31,111.24093976638731,127.30587214946645,99.5151610704163,113.80907928943634,45.372290533176404
2011-06-30,109.82613153912831,127.05281163431286,100.15381235600577,113.73093703814915,45.12868745034575
2011-07-31,110.13406692237342,126.67782181370994,99.4463178499356,113.59488548551286,44.647126702228874
2011-08-31,109.86839170633172,125.01366521647874,95.1434979025907,110.14272549322672,34.01902764134567
2011-09-30,106.55098629270921,122.51963615382343,95.0124162976256,107.16994421822685,27.511739011861636
2011-10-31,102.23919070324747,119.73188587755793,94.28314243551982,107.32124621527535,28.31697670906503
2011-11-30,103.95437413342754,121.22248831748321,89.72069293518639,105.81469261646272,25.111995578148964
2011-12-31,102.70062603183057,117.36006500509636,88.74161311768003,102.00680887699127,18.879995181849694
2012-01-31,97.80021008409146,117.02791956541135,89.97276725802799,104.58643415996006,32.05941721542267
2012-02-29,100.86021467100736,119.27552750333054,92.98491868780775,107.07309673513686,42.45774320248651
2012-03-31,102.84780085365607,118.69486385003938,91.4597093773141,105.57606198106492,38.37760426398238
2012-04-30,101.99805380467934,116.85819361165285,92.90926637427395,103.55933494227274,33.3899438185026
2012-05-31,99.99650076803131,114.98591951915948,88.16240227865393,100.97333352906364,28.004969183539984
2012-06-30,98.23028899398592,112.06401716651376,86.91082460714141,99.7327047075544,25.70973701060231
2012-07-31,96.24786479172371,111.48513447112333,87.02677707240306,98.83850254331315,24.069168510872515
2012-08-31,95.26441213343556,111.86747532850903,86.06915484181332,97.85818721566882,22.271444177415333
2012-09-30,94.62271877119714,111.12363730504526,86.45434821975016,100.5142938409533,36.985437473125934
2012-10-31,97.36570210667504,115.2515367843583,89.58672551032477,102.20897546836308,44.69305487849391
2012-11-30,98.57711354691725,115.84562397078487,91.01522061687187,104.53961520535606,53.682957302353124
2012-12-31,101.09213672240737,116.57289947823476,93.46591939283154,106.59054103919438,60.24436102429162
2013-01-31,102.71474472321104,125.31151286153774,95.16308328988279,111.86297934395927,72.0071920940342
2013-02-28,109.2694052119265,122.69660840485358,96.59945437192765,107.77027294465474,56.92229053809671
2013-03-31,103.53776706460822,121.47426911095991,94.16159712744917,105.51482490130834,50.23101788846542
2013-04-30,101.92792371611267,120.15320931419996,92.37875099019386,106.35804547582353,52.63294075048831
2013-05-31,102.76630288748233,118.5998450350212,93.48928334898396,105.36937526294163,49.40706584476555
2013-06-30,101.4439603108598,116.56939686936629,91.91977832614228,103.89760887622835,44.70115232541688
2013-07-31,99.64873340862614,117.72807420082718,89.98706383177151,105.67670100075858,51.18609174482163
2013-08-31,102.28330908065382,116.39931367863761,88.49810783236396,100.74332878419332,37.220358395337904
2013-09-30,97.21247271949305,112.32410805633432,89.52053500488618,101.06173734154021,38.470569704260974
2013-10-31,97.6846929428945,114.4559147013146,88.19766666156414,102.12656158208848,42.86129333510484
2013-11-30,98.6918267735192,112.85994797635408,89.9310290604976,101.46841713360377,40.7856542456717
2013-12-31,97.88351317022749,115.11279090788325,89.79578530251263,103.46898252623421,49.382966395265406
2014-01-31,99.57632194464755,118.87301633979347,91.19238178617067,105.08929519142424,55.43036774453259
2014-02-28,101.54995929788632,116.15651247015352,91.91618930638288,104.16341005904334,51.38278329768254
2014-03-31,100.70089835951231,119.35269903350074,93.23135331295173,109.5033432841301,67.28165017111453
2014-04-30,105.31533511172667,121.63653213991282,96.40467012301332,110.80193900210517,70.03160530048768
2014-05-31,107.21019710002088,127.33953228737178,97.37057591730981,116.18154311180115,78.62076438247702
2014-06-30,112.43402646753925,134.69519070939648,103.00983254035181,121.71168044635229,84.04480366316815
2014-07-31,118.55248595423511,133.36192226393604,104.79766901975108,117.20761287212372,67.8643939277369
2014-08-31,113.06060578111166,130.1088803281381,104.81401394962967,117.95846329416548,69.01193832799206
2014-09-30,114.51313888143089,136.2478016111994,107.37777933145335,121.19710555246898,73.68812880688823
