date,symbol,open,high,low,close,volume
2010-01-01,MOTHERSON,3.599941055184875,4.242446598389841,3.4389736989000363,3.8864083290100098,97123703
2010-02-01,MOTHERSON,3.846849230510618,3.9286966095002978,3.2193489219237947,3.4798977375030518,109807433
2010-03-01,MOTHERSON,3.4798981946956555,4.058289790297778,3.3284794389294703,3.381680965423584,194629415
2010-04-01,MOTHERSON,3.391229173994205,4.269729593220845,3.3298425609574878,3.860489845275879,292059338
2010-05-01,MOTHERSON,3.792283457929037,3.983261639304694,3.2398103969172922,3.830479383468628,337572847
2010-06-01,MOTHERSON,3.765000827220657,4.106033835744178,3.666783257127707,3.969620704650879,171588580
2010-07-01,MOTHERSON,3.908234813839381,4.703522547346122,3.829114843454278,4.587571620941162,202201744
2010-08-01,MOTHERSON,4.5725675184055845,5.129133086635416,4.482535017794885,4.8631272315979,218467546
2010-09-01,MOTHERSON,4.912896249515396,5.564437797822188,4.8186310390664415,5.039045810699463,100860754
2010-10-01,MOTHERSON,5.045977546614659,5.597708830821049,4.9239870865835815,5.082020282745361,141932832
2010-11-01,MOTHERSON,5.167968686384402,5.395314975542669,4.660598376576118,5.231736660003662,93426867
2010-12-01,MOTHERSON,5.134697891291894,5.434129605079987,4.948938753124362,5.0487494468688965,73805317
2011-01-01,MOTHERSON,5.088952229404292,5.581073964691099,4.643963109247701,4.9863691329956055,64760140
2011-02-01,MOTHERSON,4.921214845715815,5.517305645593091,4.5067241036517,5.485421657562256,139434748
2011-03-01,MOTHERSON,5.500670162283393,6.310244147369242,5.240053177239994,5.955362319946289,91362702
2011-04-01,MOTHERSON,5.962294271351153,6.753847686503971,5.722471377538639,6.383716106414795,73686861
2011-05-01,MOTHERSON,6.322720366543864,6.515410268737144,5.68642818190831,6.321334362030029,102065677
2011-06-01,MOTHERSON,6.346287099657749,6.848112614580597,5.698905016484227,6.250635147094727,153618569
2011-07-01,MOTHERSON,6.315790819806613,7.094867430552611,6.071809489303574,6.351834297180176,255119844
2011-08-01,MOTHERSON,6.515411092313101,6.647105789178724,5.115290614274452,5.190148830413818,137899051
2011-09-01,MOTHERSON,5.308439977894512,6.147808454649675,4.613691622502897,5.010691165924072,111077670
2011-10-01,MOTHERSON,4.905770378945597,5.387840650327882,4.56264987350239,5.304186820983887,50407333
2011-11-01,MOTHERSON,5.268740185479874,5.654396373524382,3.5318704970456074,4.314525127410889,131715477
2011-12-01,MOTHERSON,4.366986169552884,4.559813884294976,3.6580599629059263,3.8636486530303955,53330997
2012-01-01,MOTHERSON,3.93879436549415,4.6902562960061145,3.7176095075295934,4.632124423980713,64337144
2012-02-01,MOTHERSON,4.636377998435805,5.861402634929553,4.381164141020236,5.413361072540283,265472254
2012-03-01,MOTHERSON,5.444554088009328,5.499850019844049,4.851891242818012,5.284337043762207,85904878
2012-04-01,MOTHERSON,5.342467951587704,5.756481228628155,4.976662255964004,5.074493885040283,82870843
2012-05-01,MOTHERSON,5.075912567042337,5.187922403794936,4.454892940132649,4.6689887046813965,60899931
2012-06-01,MOTHERSON,4.678913580797652,4.820698909152777,4.409521494504939,4.634960651397705,91195078
2012-07-01,MOTHERSON,4.678913287484289,4.948306108529702,4.48892113227603,4.548470973968506,54069256
2012-08-01,MOTHERSON,4.541382447606979,5.416197256048497,4.4010147160018045,5.175162315368652,188622523
2012-09-01,MOTHERSON,5.362413605049227,6.600792420296995,5.286475208437747,6.530695915222168,218231579
2012-10-01,MOTHERSON,6.664413306591651,8.031243342387674,6.503609912259642,6.9547529220581055,153397192
2012-11-01,MOTHERSON,6.789482356406564,8.040176308520213,6.789482356406564,7.7855706214904785,170381827
2012-12-01,MOTHERSON,7.819072010838901,9.2864048505367,7.609133699054713,8.855360984802246,251233254
2013-01-01,MOTHERSON,8.920130319268676,9.121134373531383,8.643190908932326,8.821861267089844,174995090
2013-02-01,MOTHERSON,8.833025752252523,9.353403471654746,7.955305849460538,8.79505729675293,225383421
2013-03-01,MOTHERSON,7.5957335660865315,9.523141922787405,7.5957335660865315,8.672223091125488,244605565
2013-04-01,MOTHERSON,8.57618822987094,8.754859360647949,7.765470795774689,8.701257705688477,145394475
2013-05-01,MOTHERSON,8.701256839334883,10.03905247632344,7.828004359618586,9.587908744812012,208010325
2013-06-01,MOTHERSON,9.558876719050287,9.601311134239046,8.627556506321056,8.855360984802246,79296217
2013-07-01,MOTHERSON,8.866527581262494,10.273558947291365,8.274681943828586,9.181434631347656,145938639
2013-08-01,MOTHERSON,9.366804787094564,10.79170312395319,8.276915012135222,8.676690101623535,193719760
2013-09-01,MOTHERSON,8.975803958518947,10.599522099120637,8.676459443523804,10.42944049835205,134193681
2013-10-01,MOTHERSON,10.302443897085519,12.33209096807662,10.20493028480112,12.239112854003906,118606729
2013-11-01,MOTHERSON,12.336627333925474,13.529471462155097,11.307063557199143,12.840071678161621,218569349
2013-12-01,MOTHERSON,12.840070516938274,13.912722701851697,12.21190038144227,12.415999412536621,165065615
2014-01-01,MOTHERSON,12.54526045696381,14.858378072129733,12.126858159846305,13.88550853729248,230398624
2014-02-01,MOTHERSON,13.933134561129528,15.98092316231179,13.011287784985699,15.766620635986328,244734097
2014-03-01,MOTHERSON,15.946906159352771,17.620515573533584,14.776741100628822,17.385801315307617,326483768
