date,symbol,open,high,low,close,volume
2010-01-01,PNBGILTS,10.965354332634249,12.39174197657404,9.271518778738113,9.984712600708008,4004119
2010-02-01,PNBGILTS,9.984711135113036,10.626585843417274,9.111048514034845,9.3428373336792,1476094
2010-03-01,PNBGILTS,9.342838600124614,9.842073544400025,8.4870058419988,8.55832576751709,1695484
2010-04-01,PNBGILTS,8.629645301337893,10.697906941170073,8.611815318893907,9.895564079284668,3262556
2010-05-01,PNBGILTS,9.984711224994792,10.287819056347995,9.111048596051942,9.325007438659668,1880653
2010-06-01,PNBGILTS,9.684352996201516,10.165793038481025,9.091811478151143,9.480667114257812,1605196
2010-07-01,PNBGILTS,9.628800794322018,10.054690525699755,9.110327608137503,9.147360801696777,2803087
2010-08-01,PNBGILTS,9.23994486074486,9.610283375527809,8.888124354790781,8.92515754699707,1655792
2010-09-01,PNBGILTS,8.906641590515253,15.739387428024497,8.88812546301199,15.276464462280273,28899363
2010-10-01,PNBGILTS,15.443116384623233,17.183707629683038,13.128500727952428,13.369220733642578,18121236
2010-11-01,PNBGILTS,13.99879554021077,15.998623743617214,9.851003536512746,11.424942016601562,9870792
2010-12-01,PNBGILTS,11.480495687604963,14.035832693425965,9.09181232366451,10.610199928283691,4139435
2011-01-01,PNBGILTS,10.739816227853966,10.906468892881426,8.665920686901595,8.851089477539062,4005248
2011-02-01,PNBGILTS,8.888126070123958,9.66583644198767,8.147447955796295,8.665922164916992,3033241
2011-03-01,PNBGILTS,8.610371266586794,9.92507282220864,8.147447361189377,8.72147274017334,2972523
2011-04-01,PNBGILTS,8.814056726888301,10.554647966964962,8.795539658531728,9.702869415283203,3118007
2011-05-01,PNBGILTS,9.702869305784866,9.9621063762169,8.888124900010762,9.573250770568848,1413175
2011-06-01,PNBGILTS,9.647318650769002,10.147275751958656,8.517786847609004,9.054777145385742,1515502
2011-07-01,PNBGILTS,9.361280113456788,10.95056516618149,9.341898432139262,9.884581565856934,4189284
2011-08-01,PNBGILTS,9.88457977610849,10.020250534972723,8.702306301946768,9.128700256347656,1753412
2011-09-01,PNBGILTS,9.128701916011746,9.710147427002974,8.973649451149665,9.283753395080566,545835
2011-10-01,PNBGILTS,9.322515438322744,9.710146052719704,8.857359095363641,9.574475288391113,855083
2011-11-01,PNBGILTS,9.419423978883913,11.396340645922628,8.837978480221492,9.186845779418945,2592956
2011-12-01,PNBGILTS,9.322516720529748,10.155923099715764,8.95426773407311,9.167464256286621,1193284
2012-01-01,PNBGILTS,9.225607732795615,10.039632292439848,9.10931865081688,9.613238334655762,1177951
