,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,HEROMOTOCO,1038.9171652541263,1047.8375256472937,901.0739722995136,939.6483764648438,8492511,
1,1,2010-02-01,HEROMOTOCO,957.5495885926092,1084.9054651228023,917.7396294201028,1071.4345703125,8283432,
2,2,2010-03-01,HEROMOTOCO,1071.4343084301745,1253.4572184021447,1071.4343084301745,1171.938720703125,10266074,
3,3,2010-04-01,HEROMOTOCO,1184.3551186839654,1262.1066760937524,1090.932704741973,1154.4599609375,11587075,
4,4,2010-05-01,HEROMOTOCO,1190.848938260124,1222.0617462981634,1139.4544051352134,1214.3211669921875,7855711,
5,5,2010-06-01,HEROMOTOCO,1222.1869871280194,1297.3984940282053,1191.82037182071,1283.9544677734375,8156909,
6,6,2010-07-01,HEROMOTOCO,1287.997019758394,1289.2505448384509,1122.218327920878,1137.47998046875,11782872,
7,7,2010-08-01,HEROMOTOCO,1141.0842429668023,1211.5323910981306,1046.63112750812,1122.8768310546875,8509875,
8,8,2010-09-01,HEROMOTOCO,1144.3899368749785,1203.5473816772069,1077.32789991233,1184.4232177734375,10638362,
9,9,2010-10-01,HEROMOTOCO,1188.8851876764384,1228.4084486072368,1132.851387664494,1189.0445556640625,8608830,
10,10,2010-11-01,HEROMOTOCO,1173.968142844059,1314.4031446431145,1144.261970211321,1263.9154052734375,7855955,
11,11,2010-12-01,HEROMOTOCO,1250.8473280526614,1287.055763012355,993.8186897158304,1267.3897705078125,26792034,
12,12,2011-01-01,HEROMOTOCO,1283.8684998267724,1287.6933315045085,1014.2178665463728,1041.055419921875,7360327,
13,13,2011-02-01,HEROMOTOCO,1061.3908601225137,1063.303276086698,877.0020875757045,934.02392578125,14919058,
14,14,2011-03-01,HEROMOTOCO,940.3983977840472,1032.0668766311435,901.257690287215,1013.2295532226562,12540233,53.352444702851834
15,15,2011-04-01,HEROMOTOCO,1016.7678665250368,1242.9429691519654,1015.2698228492376,1090.0771484375,11383482,56.6235453507795
16,16,2011-05-01,HEROMOTOCO,1138.3647912428182,1293.6868677155992,1045.5366348211278,1231.1265869140625,11477012,61.90398764570881
17,17,2011-06-01,HEROMOTOCO,1224.7210913727645,1253.8605887025,1134.050193646491,1246.028076171875,8160191,62.42442076762899
18,18,2011-07-01,HEROMOTOCO,1254.524591482267,1277.557365063405,1148.487393868885,1184.8951416015625,9102841,58.87122809108208
19,19,2011-08-01,HEROMOTOCO,1185.4262558221235,1372.675661306659,1141.6838188817474,1361.889404296875,9501627,65.07031269197037
20,20,2011-09-01,HEROMOTOCO,1386.5873217493684,1511.780596443688,1294.5761616624152,1312.24853515625,12450583,62.23699478335942
21,21,2011-10-01,HEROMOTOCO,1306.97720866371,1508.0298363916638,1286.9733334629166,1474.1719970703125,10451631,67.24680396713259
22,22,2011-11-01,HEROMOTOCO,1459.0677407535873,1520.3634206251982,1332.0835517265514,1351.41162109375,13785394,60.67482341198055
23,23,2011-12-01,HEROMOTOCO,1375.2677124331926,1428.5213551317083,1192.7321961912596,1287.51416015625,9063863,57.523589273786534
24,24,2012-01-01,HEROMOTOCO,1294.0352912565686,1428.5208857799537,1151.575141044463,1258.6905517578125,14714454,56.107971043607975
25,25,2012-02-01,HEROMOTOCO,1263.7594438897756,1493.500064875511,1260.785875757895,1315.1883544921875,8923233,58.27547293637895
26,26,2012-03-01,HEROMOTOCO,1322.5544683941089,1428.5210525648044,1223.244650022796,1388.9525146484375,10204454,60.98447777217486
27,27,2012-04-01,HEROMOTOCO,1398.920737338334,1525.330492036794,1314.0731204883318,1514.517578125,6416748,65.13426034261587
28,28,2012-05-01,HEROMOTOCO,1428.5210791918787,1540.1643789738634,1213.1751305469943,1236.7945556640625,14842573,51.96826053837055
29,29,2012-06-01,HEROMOTOCO,1224.5625657233998,1459.7434558292182,1219.8319156350644,1452.579833984375,7818941,58.91693283549847
30,30,2012-07-01,HEROMOTOCO,1451.6337050440304,1451.6337050440304,1337.1519615269283,1354.9932861328125,6948810,55.0390284140761
