,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,HEUBACHIND,178.13334508773386,182.82106469530575,150.38204501090794,163.50765991210938,299774,
1,2010-02-01,HEUBACHIND,165.75778854743243,182.0898013705776,156.30733991665008,170.4080047607422,322158,
2,2010-03-01,HEUBACHIND,170.40801122099538,228.38573993737265,167.63288300821932,204.42210388183597,1053067,
3,2010-04-01,HEUBACHIND,204.42209606686276,261.38728185677627,199.64062139875097,246.48033142089844,577543,
4,2010-05-01,HEUBACHIND,259.5602780851096,261.8709037060453,232.98808344434912,249.83639526367188,237009,
5,2010-06-01,HEUBACHIND,251.4537308060101,260.3303757515917,239.5540045242849,247.0057830810547,130570,
6,2010-07-01,HEUBACHIND,242.88520220466836,267.6281448709313,242.88520220466836,250.52951049804688,261562,
7,2010-08-01,HEUBACHIND,250.70284848358327,301.1515015578528,248.0071189299964,257.8465270996094,561086,
8,2010-09-01,HEUBACHIND,263.8250758834525,302.83209714663417,260.03380705887406,295.65997314453125,405556,
9,2010-10-01,HEUBACHIND,297.0475093027727,328.3156681767488,294.35062105760744,300.0179748535156,484063,
10,2010-11-01,HEUBACHIND,304.3955268318362,304.84501616526575,250.399338409065,284.6575012207031,232257,
11,2010-12-01,HEUBACHIND,277.9152946881836,289.23046424288185,245.45504262774296,283.2113342285156,170869,
12,2011-01-01,HEUBACHIND,282.957311713198,304.06331982822115,269.668343640776,272.4629211425781,170415,
13,2011-02-01,HEUBACHIND,272.8146607052929,281.39386576652254,232.96729968930197,241.1165771484375,147362,
14,2011-03-01,HEUBACHIND,243.03173843190896,268.08536281178,230.6221889840208,259.85791015625,164351,71.9162864712058
15,2011-04-01,HEUBACHIND,261.87085160863126,290.75482523133155,261.47999959130493,283.6803894042969,246487,74.85142824474485
16,2011-05-01,HEUBACHIND,291.1903855974018,293.52312134587527,270.55770158279324,286.2232666015625,99911,75.14998324447285
17,2011-06-01,HEUBACHIND,287.57063812609505,311.64210060312894,279.0440632468545,301.9893798828125,120105,76.9751080296461
18,2011-07-01,HEUBACHIND,299.25446123440736,343.87819172522023,295.2123891535809,303.43731689453125,488760,77.14115458777707
19,2011-08-01,HEUBACHIND,304.50309364170374,313.31121066713337,274.2981330872721,295.6748962402344,477910,74.05771957709378
20,2011-09-01,HEUBACHIND,307.70731196179446,311.83015683669447,295.52708513829214,300.2778015136719,98231,74.7034184786296
21,2011-10-01,HEUBACHIND,293.4132692921105,306.45154390246586,272.48507604730946,278.6379699707031,68631,66.34307677002074
22,2011-11-01,HEUBACHIND,278.34495132452486,282.488743525493,252.4149165390815,257.7306823730469,59880,59.42363201274118
23,2011-12-01,HEUBACHIND,263.6952155092253,305.55159892338804,234.43759328388197,236.5513610839844,45820,53.35300498259256
24,2012-01-01,HEUBACHIND,238.58139038085935,264.95091247558594,232.0518046524376,258.6724548339844,85427,58.160710919998415
25,2012-02-01,HEUBACHIND,256.16111518506995,273.3222356468148,253.73344959502637,263.8627014160156,448175,59.222649280245385
26,2012-03-01,HEUBACHIND,262.0209849146669,279.68438549277755,256.7052186096914,272.8408508300781,259510,61.0636492400536
27,2012-04-01,HEUBACHIND,283.3677041383267,288.3904699428465,252.81254549416445,256.87261962890625,328331,56.203467085089656
28,2012-05-01,HEUBACHIND,269.24714323697754,275.1603307455455,251.90177717129708,265.61163330078125,109249,58.16588140861199
29,2012-06-01,HEUBACHIND,262.80838066852584,276.386813669733,256.23817115181265,274.5471496582031,57269,60.13289599903378
30,2012-07-01,HEUBACHIND,275.09461927019595,289.5271823451428,267.18847387373233,275.6640319824219,134417,60.38363622681074
31,2012-08-01,HEUBACHIND,275.9487286725803,282.51893649811785,261.9541806573363,268.2177734375,137036,57.77470609411212
32,2012-09-01,HEUBACHIND,272.51945225868565,282.55343086803305,266.9796197178265,278.5487365722656,61574,60.33526697286318
33,2012-10-01,HEUBACHIND,278.99358334748644,310.9866382981261,278.99358334748644,291.67510986328125,116208,63.3743100859062
34,2012-11-01,HEUBACHIND,293.67749741444544,297.2372246558327,271.42920215577533,277.1470031738281,94435,58.07107203173671
35,2012-12-01,HEUBACHIND,278.1926442858521,299.4620056763218,274.98888485582,284.6224060058594,188778,59.92916129592083
36,2013-01-01,HEUBACHIND,283.88828573142905,291.89767310316216,244.2863148378598,257.5462951660156,233618,51.09669495140916
37,2013-02-01,HEUBACHIND,253.830842842856,257.63529645201425,235.89871969595785,244.3530731201172,186125,47.42865645012756
38,2013-03-01,HEUBACHIND,244.7535222538555,253.1856326753726,212.24876412329127,215.23004150390625,184701,40.51473458726034
39,2013-04-01,HEUBACHIND,218.25571934120495,221.14799696754105,202.971141784635,208.97817993164065,180275,39.1938672020589
40,2013-05-01,HEUBACHIND,216.6871679066212,224.23073559291748,204.8527707885913,207.7133331298828,280723,38.917425487394794
41,2013-06-01,HEUBACHIND,211.2198070275814,211.2198070275814,171.2181602603414,174.88612365722656,123856,32.50877251072841
