,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,GODREJIND,174.9149117164996,183.20807785113476,133.63858544957964,139.46751403808594,9396525,
1,2010-02-01,GODREJIND,139.32533523926907,155.4377830667823,127.95184350653734,144.2064666748047,8259020,
2,2010-03-01,GODREJIND,144.20646009525018,157.8072683877878,132.1221211575448,132.88035583496094,6880165,
3,2010-04-01,GODREJIND,133.4490245825093,164.20485000026062,133.21207534767618,157.38075256347656,12531963,
4,2010-05-01,GODREJIND,158.75507382149175,159.1815854122119,136.48197218400242,143.16390991210938,10769777,
5,2010-06-01,GODREJIND,144.06429005775203,164.67875901902633,135.06027645217964,158.89723205566406,11939045,
6,2010-07-01,GODREJIND,158.28117934048535,187.52055569385624,156.38559956112422,180.6964569091797,20092350,
7,2010-08-01,GODREJIND,184.19376680536948,204.17119891956668,181.51736707084612,187.2525177001953,20530950,
8,2010-09-01,GODREJIND,190.2156928684708,237.148302685303,187.96941971451744,204.3145904541016,21351705,
9,2010-10-01,GODREJIND,206.4652640853411,226.77724414940025,196.42875697589537,203.7888641357422,18920532,
10,2010-11-01,GODREJIND,207.18218411266392,227.49416638180384,158.4334383442492,180.4181671142578,16084014,
11,2010-12-01,GODREJIND,180.41815457961397,187.6348766756664,156.7606663554514,182.6166229248047,7443343,
12,2011-01-01,GODREJIND,182.7600392834638,196.9067297696768,160.0584106257582,165.74575805664062,8154165,
13,2011-02-01,GODREJIND,166.2236762169394,169.5691838764277,147.48885959822772,154.70559692382812,5459137,
14,2011-03-01,GODREJIND,156.42613862755917,178.93659051159938,154.99235792665615,174.01393127441406,5914207,59.12732475194933
15,2011-04-01,GODREJIND,175.7822437725662,190.1201225752289,172.24557527281985,181.565185546875,5904429,60.811297828334446
16,2011-05-01,GODREJIND,181.8997591084501,189.498818613598,164.50314232770685,184.95849609375,6477006,61.57738500693684
17,2011-06-01,GODREJIND,172.29337412143556,202.06835282748327,172.29337412143556,197.5280303955078,10953349,64.35692389612625
18,2011-07-01,GODREJIND,199.6787176627576,225.43908250527252,194.80383402813496,202.4029083251953,24029607,65.40227602077661
19,2011-08-01,GODREJIND,206.4607367968597,223.268495028123,172.70077854711946,191.0977935791016,15237408,60.93876137628214
20,2011-09-01,GODREJIND,191.0977757967168,206.84600351383497,178.33544783866927,188.4008331298828,10426306,59.888703351353314
21,2011-10-01,GODREJIND,185.02964446068367,198.1290863637934,173.47131683063108,195.57662963867188,5880981,61.77598285408541
22,2011-11-01,GODREJIND,195.14319365291425,206.99047879552788,162.87618043215173,181.0805511474609,10510700,56.03970160308337
23,2011-12-01,GODREJIND,184.2109541585216,198.1291120668536,161.8166813577168,164.85073852539062,9141610,50.397280066115826
24,2012-01-01,GODREJIND,168.36640435619702,195.7211190610621,160.6608469820118,194.90240478515625,5347632,58.691075783629884
25,2012-02-01,GODREJIND,189.74931445571656,254.8612572354196,183.1995856992476,244.12164306640625,15670726,68.09915631636933
26,2012-03-01,GODREJIND,242.72499126432805,259.53274821962066,222.1607920455804,249.2747344970703,10847493,68.89782300872078
