,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,SELAN,235.9359545274485,322.72176220136623,235.9359545274485,271.0158996582031,9311996,
1,1,2010-02-01,SELAN,272.499163431455,315.23668591487564,252.66537213595976,277.500732421875,3158821,
2,2,2010-03-01,SELAN,277.50075889632166,322.4458717047165,277.50075889632166,294.60955810546875,2245137,
3,3,2010-04-01,SELAN,295.95479859710565,316.512966199381,289.0560832377737,291.05670166015625,2096404,
4,4,2010-05-01,SELAN,290.43576080111615,308.02748012217234,229.3476677412182,239.90269470214844,793961,
5,5,2010-06-01,SELAN,243.5245837391793,288.3662234645916,237.3157373965261,266.6352844238281,4812571,
6,6,2010-07-01,SELAN,263.5998319428972,274.154860719233,241.5239482550287,247.6982879638672,988645,
7,7,2010-08-01,SELAN,252.0741673967812,262.53395767907017,226.58275519515183,227.55252075195312,1178629,
8,8,2010-09-01,SELAN,231.2930644494629,259.7631099921194,229.07642134011527,230.8081817626953,1282609,
9,9,2010-10-01,SELAN,231.70872919998305,249.1994350780357,225.57830624804035,234.51417541503903,1096041,
10,10,2010-11-01,SELAN,236.90398365826505,299.2471335809343,232.60924149483395,254.844970703125,2906900,
11,11,2010-12-01,SELAN,254.2215503510698,310.8845656472418,254.2215503510698,299.3787841796875,1556817,
12,12,2011-01-01,SELAN,304.78882979264336,312.40855053745946,255.41304866765208,258.3847351074219,667055,
13,13,2011-02-01,SELAN,266.6901629904042,290.7684794996738,235.449315325814,245.35494995117188,625655,
14,14,2011-03-01,SELAN,248.02185369526407,262.30882683439216,199.63663799741684,253.96522521972656,600724,46.93967548372323
15,15,2011-04-01,SELAN,256.7202501307665,289.21213429939456,256.4140887263988,257.2943115234375,730840,47.6138650233009
16,16,2011-05-01,SELAN,261.69542321055,267.12987520009744,247.9944973204343,257.7535400390625,383464,47.712560661301
17,17,2011-06-01,SELAN,258.710321011709,267.89530282277565,214.3162422582205,215.1199188232422,363620,40.149907131206
18,18,2011-07-01,SELAN,217.91370971977625,276.5062320370529,216.61249457850784,265.9435119628906,5405339,50.26948240810649
19,19,2011-08-01,SELAN,270.6890563652672,273.25320172545054,202.835009684158,216.19151306152344,868185,42.66456308560736
20,20,2011-09-01,SELAN,216.19154423222548,241.4119624159748,210.4891913415255,228.1702880859375,488708,44.82872512358571
21,21,2011-10-01,SELAN,225.79745070575035,236.51326192568428,208.1929037015732,223.501205444336,281801,44.12952778825712
22,22,2011-11-01,SELAN,221.9703874094368,237.2786899893979,183.8144385571604,203.90658569335932,735856,41.223634775837475
23,23,2011-12-01,SELAN,213.9335349778353,216.15323424684803,174.51465465097124,174.82081604003906,201561,37.29755510543308
24,24,2012-01-01,SELAN,174.51466170147393,219.86551128837013,172.25668924777716,208.69044494628903,487544,43.98735970151792
25,25,2012-02-01,SELAN,212.01999550233268,238.04411047373813,208.95833491746143,216.88038635253903,834646,45.50150823597823
26,26,2012-03-01,SELAN,221.2701856036519,227.45956142473307,198.0987004292413,216.24131774902344,250498,45.398380811952556
27,27,2012-04-01,SELAN,218.17551775962,235.96997488185843,207.22806299131872,209.58775329589844,166343,44.27330474087185
28,28,2012-05-01,SELAN,209.39432561953208,229.0069158733744,205.2165014709884,212.489013671875,258045,44.91436215701105
29,29,2012-06-01,SELAN,212.7211415259233,224.90647642421945,194.9653583727385,220.4965362548828,180641,46.73560065696047
30,30,2012-07-01,SELAN,221.27021196967428,239.18071566398115,202.89550031135343,210.2067108154297,272945,44.6908445213767
31,31,2012-08-01,SELAN,210.20667851710536,219.5294160818042,195.7390035901197,204.32676696777344,274872,43.519124907138234
32,32,2012-09-01,SELAN,207.3054096211707,271.5588559884436,201.96705424745232,260.1085205078125,2045439,55.45182493654012
33,33,2012-10-01,SELAN,260.1471806788014,270.7851694797933,246.1437143350136,251.55941772460932,480926,53.58337930491648
34,34,2012-11-01,SELAN,253.7644148964877,256.046756730801,229.2003290033063,231.8695068359375,347476,49.450583590314665
35,35,2012-12-01,SELAN,235.08026565728048,261.9266726015028,230.6316512081208,239.1420440673828,339838,50.95522655136949
36,36,2013-01-01,SELAN,238.87122338263413,259.1801128200241,225.91221774163293,242.2753753662109,523283,51.62335217830729
37,37,2013-02-01,SELAN,242.93301843713832,246.9947966116446,206.6091070323148,208.89144897460932,222859,44.64498440959954
38,38,2013-03-01,SELAN,210.7837128691898,226.5560983047184,194.8539752037653,199.0232391357422,287230,42.80307499979193
