,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,CEATLTD,116.34988582215937,129.39395360933798,102.42010464710728,107.41227722167967,2710263,
1,1,2010-02-01,CEATLTD,105.88242028253806,119.24857102736802,103.78892264763611,109.14344024658205,1353421,
2,2,2010-03-01,CEATLTD,109.14343369530718,138.29128967272214,108.41875581000866,119.40959930419922,9374932,
3,3,2010-04-01,CEATLTD,119.97323760986328,133.62119741763453,115.9875519720139,116.75247955322266,4436722,
4,4,2010-05-01,CEATLTD,116.7524857235751,116.7524857235751,99.84350503257456,106.52658081054688,2326421,
5,5,2010-06-01,CEATLTD,105.96295527916206,114.6992549853698,94.0461468538547,107.9759292602539,1563446,
6,6,2010-07-01,CEATLTD,108.70059056068536,115.34340442828278,103.6278938772765,107.89540100097656,2044070,
7,7,2010-08-01,CEATLTD,111.50026959176064,137.43827553258126,107.7711636699279,120.86447143554688,9505298,
8,8,2010-09-01,CEATLTD,121.61029515795546,161.59460003953197,121.19595002964898,146.30526733398438,15520852,
9,9,2010-10-01,CEATLTD,147.75544083510647,149.57855644564884,128.11548886123197,129.98004150390625,3329806,
10,10,2010-11-01,CEATLTD,131.34739994959207,136.4852767877436,106.36239485937573,114.9393310546875,3298634,
11,11,2010-12-01,CEATLTD,115.85089269710907,120.82303390604244,102.75758498462278,111.04448699951172,1923104,
12,12,2011-01-01,CEATLTD,111.95604732715108,117.13536090363276,91.1559189460773,92.854736328125,1835464,
13,13,2011-02-01,CEATLTD,93.55912073271872,94.47067864817642,72.46895227615259,80.59011840820312,1294194,
14,14,2011-03-01,CEATLTD,80.54868008453346,93.14477416321384,76.98531623149414,85.39652252197266,5138276,41.86659950204908
15,15,2011-04-01,CEATLTD,86.1837929757323,99.02849289038473,85.35510265865796,88.33838653564453,3087446,43.19629595179066
16,16,2011-05-01,CEATLTD,89.33280315996754,89.33280315996754,77.10962311073436,81.79171752929688,1885707,40.95148922623672
17,17,2011-06-01,CEATLTD,81.21162576080224,93.3933670959612,75.78370334680767,88.00688171386719,3128664,43.93052580275562
18,18,2011-07-01,CEATLTD,88.25550663724586,97.70257621782632,86.18378112932929,86.92960357666016,4341683,43.52067813870466
19,19,2011-08-01,CEATLTD,87.42680180941657,89.37422219661482,67.45537251838125,71.06017303466797,2443501,37.90985739903871
20,20,2011-09-01,CEATLTD,72.6481167813929,75.10502231513364,65.23504364043444,65.31976318359375,1369963,36.096982323407026
21,21,2011-10-01,CEATLTD,65.15032209110043,68.6238749631653,60.70247834348787,62.18509292602539,1255900,35.10962232000648
22,22,2011-11-01,CEATLTD,61.84621047973633,66.42113693124871,58.96570075369617,61.84621047973633,1423274,34.998169296377675
23,23,2011-12-01,CEATLTD,62.7781386091512,70.65717899607755,55.83103259549658,62.48161697387695,1249285,35.412172434958286
24,24,2012-01-01,CEATLTD,64.17603101915472,77.51956222115719,61.42260394572563,72.73283386230469,3653214,41.84728965756296
25,25,2012-02-01,CEATLTD,73.32588218998553,82.56044764513882,69.2169166945779,74.46961212158203,3719373,42.88554801277165
26,26,2012-03-01,CEATLTD,74.34253521387407,81.16256524631964,69.93705423111929,75.44390869140625,1425909,43.49501990706211
27,27,2012-04-01,CEATLTD,76.20638861510102,97.00535622530204,75.48626280922258,91.07489776611328,5772194,52.29106351422668
28,28,2012-05-01,CEATLTD,90.73601623049264,95.73454696661992,76.24875422120172,78.74801635742188,3594979,46.1851028237667
29,29,2012-06-01,CEATLTD,77.94317286147684,88.23675622233323,74.97794345913805,83.45002746582031,1767222,48.64828534983827
30,30,2012-07-01,CEATLTD,83.02642361540694,87.77078938640705,78.79038159421272,83.06878662109375,1554588,48.45462985856942
31,31,2012-08-01,CEATLTD,84.57203716369317,107.12743171210435,83.93004297428467,93.8167495727539,9346185,54.012558286410986
32,32,2012-09-01,CEATLTD,94.2019599064416,103.44667328721935,91.16318447821963,96.72713470458984,3608289,55.414487344604105
33,33,2012-10-01,CEATLTD,95.01514471459592,106.87063669041169,94.24475034320186,102.4194793701172,5241697,58.104646968400345
34,34,2012-11-01,CEATLTD,101.04988434571445,105.11584739725028,83.45924158415725,89.45118713378906,3884341,50.61231860922084
35,35,2012-12-01,CEATLTD,89.70800297582731,94.84395719511429,88.33840995945464,90.17879486083984,2739801,50.99413379981957
36,36,2013-01-01,CEATLTD,90.3071898093318,98.31071669956324,85.68482997266614,90.13599395751952,2149937,50.9691716229416
37,37,2013-02-01,CEATLTD,92.40436650166568,95.22914371400267,77.93810180473014,78.49449157714844,2929579,44.577445027350095
38,38,2013-03-01,CEATLTD,78.45169770937827,85.72763245490495,74.85652603434319,80.12088012695312,1333443,45.60375719643323
39,39,2013-04-01,CEATLTD,79.47888564927604,93.9451571713191,74.55692980658733,90.13599395751952,1713360,51.55317563938539
40,40,2013-05-01,CEATLTD,90.13599484211248,106.82784525504417,89.10880012904859,92.31877136230467,4009370,52.76572957766963
41,41,2013-06-01,CEATLTD,93.30314610979518,98.9526931002112,89.62237718309129,90.52117156982422,2010555,51.619897095937176
42,42,2013-07-01,CEATLTD,90.05038592115464,111.19339278392924,88.46680149738212,109.0962142944336,3357248,61.035703436427546
43,43,2013-08-01,CEATLTD,109.73820178829838,114.40335685139304,83.37364489909237,89.40838623046875,4930077,49.94131487436677
44,44,2013-09-01,CEATLTD,91.15085717061336,108.98279805481754,87.61101805719149,108.14208221435548,2422084,57.8014084654781
45,45,2013-10-01,CEATLTD,108.80578580828784,167.96534356284255,108.05357145929908,163.31930541992188,11790955,71.83090809967321
46,46,2013-11-01,CEATLTD,162.69987570432409,260.8861559925458,161.9476544217638,253.62950134277344,23738573,82.23903247832318
47,47,2013-12-01,CEATLTD,253.9835045465679,299.9129203506605,252.74456602331736,284.2491455078125,13982425,84.35034461270298
48,48,2014-01-01,CEATLTD,286.7270769122896,340.3999024205833,239.2047079916836,263.45263671875,7414423,77.6029082286871
49,49,2014-02-01,CEATLTD,265.841954468046,288.364195226427,235.48784002603617,249.86843872070312,5972209,73.46878833647376
50,50,2014-03-01,CEATLTD,246.90380859375,404.11692719481965,246.90380859375,390.9310302734375,16556158,83.37388029460563
51,51,2014-04-01,CEATLTD,389.55929759675087,395.0460319108793,322.9218113890425,343.9396057128906,12286831,73.52617912286446
52,52,2014-05-01,CEATLTD,343.9396194547665,421.8160815346318,323.9837868495329,374.7362365722656,5822494,75.56329949967683
53,53,2014-06-01,CEATLTD,377.3468440353347,646.0206381069216,371.7273440422169,604.9142456054688,20939021,84.90968483470705
54,54,2014-07-01,CEATLTD,609.2948033255686,623.4541596846233,452.39144647452633,462.0374755859375,17010628,67.62089773955314
55,55,2014-08-01,CEATLTD,455.7544020295307,531.8609623684426,429.2056019113056,519.7369995117188,11237888,70.25491045694689
56,56,2014-09-01,CEATLTD,523.0113248322858,751.15398668905,520.8873993696316,703.3661499023438,24951624,76.74001022727663
57,57,2014-10-01,CEATLTD,716.5956831452557,824.2195654699499,673.142529708593,777.447998046875,15347532,78.75262870364344
58,58,2014-11-01,CEATLTD,784.7574578875555,905.8343228187782,768.5242112262445,814.8472900390625,11159506,79.70724575500074
59,59,2014-12-01,CEATLTD,812.5602887524292,824.847359254479,708.5238720909703,771.7080688476562,13249189,75.49387845003878
60,60,2015-01-01,CEATLTD,771.3043082050594,799.8694516767565,708.6133896304021,735.2503051757812,5227621,72.02859419472287
61,61,2015-02-01,CEATLTD,733.6361225537702,757.2236788711847,624.3978942267162,676.6403198242188,8658961,66.72599889481174
62,62,2015-03-01,CEATLTD,674.3084156099594,754.264010032087,658.5236020999523,721.4835815429688,5466019,68.62893031009297
63,63,2015-04-01,CEATLTD,722.2010361872394,853.4124646607104,647.3575896976328,683.0977172851562,8258495,65.19199623735025
64,64,2015-05-01,CEATLTD,683.0976774803593,735.2055447583147,632.379886135692,696.3712768554688,6171640,65.82925984975537
65,65,2015-06-01,CEATLTD,697.7615175282514,719.2414620814625,533.8144778282929,593.9044799804688,8718119,57.13343506381323
66,66,2015-07-01,CEATLTD,589.5097635929676,823.2778103394289,583.8595211109285,820.8562622070312,23833119,67.4039443489008
67,67,2015-08-01,CEATLTD,814.3091842512063,1062.78580358414,811.5288678702026,984.31005859375,23677495,72.51206859856052
68,68,2015-09-01,CEATLTD,979.3149588439396,1177.8982699428495,937.603395782068,1162.437744140625,19604908,76.7821777818898
69,69,2015-10-01,CEATLTD,1169.7371157163982,1196.8496492962086,974.1462329691448,980.7203369140624,13801179,65.5884645789174
70,70,2015-11-01,CEATLTD,982.9420670888956,1024.1095890846934,868.7793085611272,933.976318359375,12620440,63.04244919084374
71,71,2015-12-01,CEATLTD,934.8828533127972,986.4782530972652,877.8921990873646,953.3810424804688,10395238,63.672870311591964
72,72,2016-01-01,CEATLTD,953.0185161931844,991.1029859173648,793.5171077579466,852.8654174804688,7925597,58.14043159956787
73,73,2016-02-01,CEATLTD,861.3437708351897,900.4256684454099,772.5706641646417,859.4395141601562,9223175,58.39505267767263
74,74,2016-03-01,CEATLTD,865.0615553845796,1037.7111793519705,861.8425218816636,985.3450317382812,7869119,63.032823149501596
75,75,2016-04-01,CEATLTD,988.838294109621,1087.273187583554,955.5838216736174,1006.4273681640624,8253315,63.761266767525235
76,76,2016-05-01,CEATLTD,989.3878332360998,1026.031827059659,817.5275245693258,846.4762573242188,9818869,54.91914257874216
77,77,2016-06-01,CEATLTD,850.140660918683,850.8735296159258,668.7528905933606,768.4703369140625,11729559,51.19079385464717
78,78,2016-07-01,CEATLTD,768.561984771861,837.6817300357626,764.9891729705413,791.28125,11194481,52.21245594141289
79,79,2016-08-01,CEATLTD,797.0068488250357,852.7057070773054,764.622742333323,818.2603759765625,12120642,53.453431122185634
80,80,2016-09-01,CEATLTD,821.512626233576,1221.0696398808966,810.9774768589608,1215.114990234375,32684287,67.02038187472203
81,81,2016-10-01,CEATLTD,1233.0703868282476,1300.8617751085526,1085.7614875633908,1112.4658203125,21168457,61.9876002118574
82,82,2016-11-01,CEATLTD,1110.3132036390898,1255.057004113493,1017.7871033358324,1173.2034912109375,21020663,63.723459171306665
83,83,2016-12-01,CEATLTD,1184.0590937976715,1193.6781425287163,971.1574595181576,1065.5157470703125,20236924,58.61282678355438
84,84,2017-01-01,CEATLTD,1065.5156503408496,1141.0481456167115,1035.925694027787,1070.55419921875,16540044,58.77939999209201
85,85,2017-02-01,CEATLTD,1071.836810957551,1121.03132754955,981.1887766768092,1081.501708984375,17264702,59.16397910228132
86,86,2017-03-01,CEATLTD,1085.5783959360815,1230.642794664436,1040.7353499661967,1213.6949462890625,19791015,63.582347364651525
87,87,2017-04-01,CEATLTD,1215.6645423227342,1454.7666113100995,1212.1833180428198,1397.8768310546875,16869171,68.66882897317711
88,88,2017-05-01,CEATLTD,1397.8767524172404,1738.2535770237637,1383.768792675027,1542.1624755859375,26116467,71.97150655426017
89,89,2017-06-01,CEATLTD,1548.208689230066,1784.470854171189,1541.8418402395207,1644.399169921875,21015108,74.05819717324353
90,90,2017-07-01,CEATLTD,1644.399235108856,1765.78246555561,1575.6917461767312,1719.6568603515625,11830264,75.50391570344719
91,91,2017-08-01,CEATLTD,1729.6376987588555,1785.7269234214575,1486.1547170081892,1572.2470703125,19771283,67.56165730454235
