date,open,high,low,close,rsi
2010-01-31,270.73758874171335,296.140509831269,251.367169129497,265.62020363037226,100.0
2010-02-28,263.24013776510765,284.03857981185735,251.8109102363686,271.86264060669856,100.0
2010-03-31,270.287791837112,297.1264478882905,264.4381394534181,274.99924493649024,100.0
2010-04-30,274.37983435684293,294.1340504624969,263.1208311121369,274.2764421584828,91.10938986969919
2010-05-31,271.5271357933433,291.1898226633208,248.77069191904002,265.9949189467135,41.88249571514033
2010-06-30,264.8338578292849,286.211056821681,257.0805666559521,271.872741439177,59.71000470222667
2010-07-31,271.5174415434118,299.06088200178,260.7970177254597,284.46610002970624,77.08618058793961
2010-08-31,284.4945677322825,301.6832433844104,274.033617649888,282.7365304034152,72.15482040730292
2010-09-30,281.30215906474064,317.2934058242507,276.0003251195541,303.97053690825743,85.39243649928275
2010-10-31,302.875013335767,337.91588459041174,286.07590778378903,318.24790721994304,89.32841601658959
2010-11-30,317.718880454094,337.54346281659895,300.3838757835233,320.41589973871885,89.80950751449387
2010-12-31,317.9619264153018,354.02637391616395,310.58087781070856,345.23240098529817,93.61269167740188
2011-01-31,344.45934978420007,362.3364765299221,319.27248848534185,337.40967994610287,82.42418688886526
2011-02-28,337.38052154187636,351.50199914849566,307.2558987660151,323.25276728030843,65.961932568837
2011-03-31,324.09486529705407,349.4961140204823,307.31591082900223,337.85084088209265,72.49748068438761
2011-04-30,336.4527431557406,358.372198997997,318.54635438169544,331.3844365362647,66.01861812476355
2011-05-31,330.9970075518546,343.6430461679883,312.865210832732,330.02592737003766,64.61876608308623
2011-06-30,329.2053628259912,347.8278302469616,304.81904020941846,335.8937288573385,68.0003606400922
2011-07-31,338.4856009787435,351.1734339451442,315.57944780786806,326.9937542237555,58.25605504414487
2011-08-31,327.1350136990752,360.635815118196,268.36685522752134,324.4978268418655,55.674467624867575
2011-09-30,323.11925490545883,341.28190511401215,278.5001351847491,302.06342770016647,38.14375385888968
2011-10-31,297.18523926040865,362.8456214449124,290.20644152978775,322.33589931534794,53.43236073028743
2011-11-30,319.5103997709448,362.4167845509007,297.87545516145656,315.62705731567814,48.82438770431597
2011-12-31,319.5647499650124,339.09071570854417,307.055839130573,322.46678849512864,53.53789145203639
2012-01-31,320.9090391763529,342.75749845181446,297.70717569609207,322.6571703263142,53.674926387860275
2012-02-29,321.3936635955588,364.9139481168739,313.31836748226453,346.4331913750966,67.49128891133181
2012-03-31,344.72033264141265,357.096561150377,319.1554942899822,339.5987467198778,61.415947108158605
