,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,BBL,392.6599119836128,493.1918285378416,375.4995429415126,397.1401977539063,1596206,
1,1,2010-02-01,BBL,390.96926288753934,436.1737424286489,376.6830398464314,382.7906188964844,399620,
2,2,2010-03-01,BBL,382.7906569992128,405.76273484561096,380.82523343322447,385.8550109863281,255008,
3,3,2010-04-01,BBL,384.2065336516687,456.4830102792103,384.2065336516687,422.6905822753906,351120,
4,4,2010-05-01,BBL,422.6906194186099,438.3082622744274,381.2690092904576,388.7080078125,226530,
5,5,2010-06-01,BBL,388.8559341551814,494.1006380732685,386.3199171932998,489.4935302734375,430714,
6,6,2010-07-01,BBL,500.8115200906498,569.7544046745575,483.03379513505104,502.5242309570313,772378,
7,7,2010-08-01,BBL,500.8114034524885,576.691919127108,489.97132978468574,494.957763671875,372594,
8,8,2010-09-01,BBL,496.4754681702817,528.9956953430076,479.13134701149454,480.453857421875,183114,
9,9,2010-10-01,BBL,491.7057864928134,536.3668940843123,450.9471057782416,472.1286010742188,179826,
10,10,2010-11-01,BBL,481.2560008552061,492.096076318518,414.5678354328889,433.2344665527344,114268,
11,11,2010-12-01,BBL,430.5461738636627,444.42144564553325,378.1886031351197,412.5082702636719,98768,
12,12,2011-01-01,BBL,414.0908907120103,448.5189816357532,385.039487908131,433.2994995117188,259294,
13,13,2011-02-01,BBL,434.0800317896688,436.98517771190006,375.21841381694,414.50286865234375,146676,
14,14,2011-03-01,BBL,422.7629712028569,436.4648169142914,395.8795822648291,408.1505432128906,135484,51.62872771106484
15,15,2011-04-01,BBL,407.1532647617441,513.1692106981087,405.4188525582862,468.0744934082031,333696,59.38344153148858
16,16,2011-05-01,BBL,469.8088475639454,485.5920072513198,407.6301671665182,414.654541015625,109874,51.46281480399107
17,17,2011-06-01,BBL,416.2588838905451,431.8685920364406,375.3050748647668,381.7874450683594,225136,47.28401956366853
18,18,2011-07-01,BBL,398.8924387843097,421.64430096516463,351.7412859160296,353.3441467285156,299426,43.957473190908416
19,19,2011-08-01,BBL,351.85258815066214,355.72620006079984,305.92585223431684,321.93231201171875,149104,40.56346944230545
20,20,2011-09-01,BBL,321.93231858242626,337.4044826922506,304.9686041983708,307.2170715332031,92464,39.042650091476695
21,21,2011-10-01,BBL,306.3265704020275,334.3768232150039,292.5240650496106,314.1405639648437,69474,40.17906847121899
22,22,2011-11-01,BBL,310.7789831076102,318.34809874203626,256.0142052820571,268.1025390625,86248,35.446838682886025
23,23,2011-12-01,BBL,271.5086035636175,278.1872344835593,227.9639354006806,233.61851501464844,59696,32.37135919210956
24,24,2012-01-01,BBL,229.78942766925928,316.9901057415077,229.78942766925928,289.6299743652344,169496,41.282735320137206
25,25,2012-02-01,BBL,291.6335739848259,340.6102047303692,285.48923847183283,295.7075500488281,223814,42.173128820687126
26,26,2012-03-01,BBL,293.85980818336344,300.51618351593487,259.5761638953044,266.9449157714844,126258,39.147580729920705
27,27,2012-04-01,BBL,267.99123269201857,316.6561891195829,259.66519993002186,278.8773803710937,645688,41.03744540808532
28,28,2012-05-01,BBL,278.2763708438637,286.29073032416693,256.61532726720657,260.1327514648437,288422,38.98899131952374
29,29,2012-06-01,BBL,263.583307128364,295.6407363737055,247.99983457854515,273.6903076171875,321074,41.27236847180116
30,30,2012-07-01,BBL,284.404685482432,316.3654726131939,276.99348846660314,278.5451965332031,188840,42.107916075210014
31,31,2012-08-01,BBL,275.6038689338497,286.6743549777642,254.75987884641577,257.8169860839844,125648,39.52244484760155
32,32,2012-09-01,BBL,261.08261987859487,282.08872282290884,247.8119322007492,270.7403259277344,191906,41.91698832318684
