,date,symbol,open,high,low,close,volume,rsi
0,2018-02-01,GALAXYSURF,1447.2989160573204,1653.2424339487554,1447.2989160573204,1555.9649658203125,10760141,
1,2018-03-01,GALAXYSURF,1555.4904492545634,1563.8895050813246,1397.0942357363035,1423.33544921875,774480,
2,2018-04-01,GALAXYSURF,1422.6235559297472,1447.298814404846,1277.703911148939,1370.09375,527532,
3,2018-05-01,GALAXYSURF,1370.0937566196365,1442.5535793601316,1290.7058341643285,1300.4810791015625,477045,
4,2018-06-01,GALAXYSURF,1302.0469800819474,1314.432108746494,1168.7531710623157,1223.0386962890625,414717,
5,2018-07-01,GALAXYSURF,1223.323203042434,1266.979422856206,1091.4054953442972,1131.9298095703125,145871,
6,2018-08-01,GALAXYSURF,1120.3516229714603,1254.3572091289368,1114.1828084442984,1203.2509765625,569636,
7,2018-09-01,GALAXYSURF,1228.6360170230269,1346.0103280572057,1147.490670133394,1165.0562744140625,266934,
8,2018-10-01,GALAXYSURF,1151.309254267417,1243.8626340227684,1093.0277565980157,1149.3521728515625,272060,
9,2018-11-01,GALAXYSURF,1155.175612068476,1169.4475994231225,1100.9513828854824,1128.8271484375,233429,
10,2018-12-01,GALAXYSURF,1117.896720701705,1211.4525521524024,1083.8157144299282,1169.5433349609375,198513,
11,2019-01-01,GALAXYSURF,1164.674600236921,1181.8583238469737,1027.6343578329152,1068.541259765625,277301,
12,2019-02-01,GALAXYSURF,1057.753616509715,1088.302457419743,832.2649728891138,952.5987548828124,359010,
13,2019-03-01,GALAXYSURF,951.787370648957,1088.302510070021,935.5582981303688,1008.9710083007812,280210,
14,2019-04-01,GALAXYSURF,1020.522321764002,1049.1618630670143,927.0619286715872,991.0713500976562,457914,18.676634224024205
15,2019-05-01,GALAXYSURF,996.0548922367695,1187.7532882638666,945.5876933000416,1136.90234375,218781,30.739533034849288
16,2019-06-01,GALAXYSURF,1141.7479129270575,1204.735961967701,1055.3972304367758,1187.7056884765625,200387,34.3906777411963
17,2019-07-01,GALAXYSURF,1177.247629074527,1232.8958462597936,1107.687357592943,1174.8489990234375,143454,33.903585964528425
18,2019-08-01,GALAXYSURF,1165.7820075000882,1283.3627604678377,1119.29649548165,1248.1029052734375,155140,39.18854668099811
19,2019-09-01,GALAXYSURF,1251.1682086450132,1461.9485050793885,1213.3210783931895,1401.787353515625,241781,48.493418764102
20,2019-10-01,GALAXYSURF,1410.4918600847682,1538.8932670546396,1381.0605498339958,1487.4365234375,192013,52.825624778813804
21,2019-11-01,GALAXYSURF,1485.9938609930584,1585.4928851752188,1347.9743664606935,1387.7451171875,634649,47.78738439929718
22,2019-12-01,GALAXYSURF,1375.3858235677085,1509.0771728515624,1281.753812137246,1442.71240234375,565488,50.58583077324329
23,2020-01-01,GALAXYSURF,1452.330632805273,1584.0983789604534,1390.3421305736715,1559.572265625,425320,55.98678395327943
24,2020-02-01,GALAXYSURF,1573.5184959787534,1721.1079436413345,1442.7125574377324,1551.8778076171875,582333,55.556208904069926
25,2020-03-01,GALAXYSURF,1562.9383867306162,1582.1745514903776,988.3061019079356,1133.44287109375,420474,38.3040726662715
26,2020-04-01,GALAXYSURF,1146.4756777204411,1447.4735865814766,1053.8534765923068,1347.637939453125,599581,47.32198290824509
27,2020-05-01,GALAXYSURF,1347.6376806315666,1380.1948670807085,1203.7511869597129,1292.9107666015625,278756,45.49234169651209
28,2020-06-01,GALAXYSURF,1315.850031929486,1452.3306656463824,1236.9817441261723,1423.2359619140625,354507,50.409472711284586
29,2020-07-01,GALAXYSURF,1423.5725471655117,1601.4109385362635,1423.5725471655117,1558.7547607421875,592497,54.959493334364794
30,2020-08-01,GALAXYSURF,1557.2637672319445,1875.0452473572648,1539.855060794553,1678.64404296875,1370951,58.58016009325274
31,2020-09-01,GALAXYSURF,1712.0188229985642,1961.94469342488,1620.5027371526946,1823.492431640625,611518,62.5021759571059
32,2020-10-01,GALAXYSURF,1846.575706921688,1858.2135634179688,1545.193111305498,1580.9241943359375,445138,53.38563136523358
33,2020-11-01,GALAXYSURF,1596.6018062479006,1935.1583338378168,1538.893307226892,1865.7158203125,760844,60.64378863052862
34,2020-12-01,GALAXYSURF,1901.4467370031844,1988.9712861020232,1740.8728996582229,1922.7989501953125,1193009,61.923547912403535
35,2021-01-01,GALAXYSURF,1930.3493689655893,2231.395384155539,1923.616710478913,1989.933349609375,795579,63.42968904997984
36,2021-02-01,GALAXYSURF,1990.9431743956752,2289.969279947159,1951.076267456217,2122.470458984375,466464,66.26660408677864
37,2021-03-01,GALAXYSURF,2139.361696049499,2489.791077936341,2139.361696049499,2465.34814453125,601968,72.2615614358382
38,2021-04-01,GALAXYSURF,2478.367889622872,2878.941584372994,2362.977944671984,2828.748779296875,763614,76.93924374163464
39,2021-05-01,GALAXYSURF,2818.923387171044,3189.3910529085488,2691.1425193459827,2848.54541015625,1019353,77.16515458395835
40,2021-06-01,GALAXYSURF,2855.6602153128715,3028.987257958184,2821.827375183159,2926.326904296875,1238065,78.07400522009242
41,2021-07-01,GALAXYSURF,2951.060790238821,3146.1202454571653,2895.447111936556,3019.404296875,722702,79.14375725932065
42,2021-08-01,GALAXYSURF,3053.188380332828,3230.339132901283,2778.0238917121537,3051.203857421875,1026462,79.51154281277435
43,2021-09-01,GALAXYSURF,3086.6641063694224,3475.489669201281,3010.188208564271,3191.927734375,1109208,81.09991983607166
44,2021-10-01,GALAXYSURF,3222.8476210064628,3387.624792606793,3005.584168520031,3053.514892578125,648558,74.94555160980731
45,2021-11-01,GALAXYSURF,3022.207136613164,3207.339132473689,2588.9401096516235,2691.635009765625,685539,61.75137172868449
46,2021-12-01,GALAXYSURF,2695.560919941188,3058.0707308214483,2677.193157332881,3045.90625,485790,67.73918228507613
47,2022-01-01,GALAXYSURF,3024.145839668386,3132.171771132383,2935.4084360513957,3030.34912109375,604480,67.24136844522953
48,2022-02-01,GALAXYSURF,3033.5477336908334,3179.230188753485,2592.8173033279186,2694.34912109375,383386,57.4255466515959
49,2022-03-01,GALAXYSURF,2694.3491899736987,2983.1453801320386,2510.428780297465,2776.3984375,383255,58.99952719595083
50,2022-04-01,GALAXYSURF,2772.1335808789195,3077.4559857659333,2772.1335808789195,2827.430908203125,583771,59.990295121524504
51,2022-05-01,GALAXYSURF,2791.5193175692407,2929.156728366057,2505.582443026558,2783.5712890625,437193,58.677911901181446
52,2022-06-01,GALAXYSURF,2798.206692704932,2924.649112579536,2642.25006143125,2830.33837890625,804841,59.69053283513256
53,2022-07-01,GALAXYSURF,2844.441560502606,3027.97409471232,2743.0550495283533,2987.458251953125,743515,62.97340432650087
54,2022-08-01,GALAXYSURF,3003.357635552113,3229.486967496234,2964.3529909345534,3189.263427734375,572906,66.72216529702769
55,2022-09-01,GALAXYSURF,3206.084162878084,3361.76159268057,2872.692060091599,2925.73828125,985623,58.40628891694028
56,2022-10-01,GALAXYSURF,2917.25502959018,2991.656441775461,2727.741342749197,2836.466796875,358832,55.86612457932717
57,2022-11-01,GALAXYSURF,2810.2847284043464,2935.099594898364,2681.6670041730263,2729.837646484375,351868,52.90635488605766
58,2022-12-01,GALAXYSURF,2743.4406212220547,2769.281200483862,2389.034686468968,2397.177001953125,343864,44.91202337228461
59,2023-01-01,GALAXYSURF,2404.636267851638,2418.287893054364,2245.0586156188074,2273.483154296875,235887,42.34957720810167
60,2023-02-01,GALAXYSURF,2285.4770937385542,2578.938227553684,2245.692310447541,2306.344482421875,729250,43.27552040472979
61,2023-03-01,GALAXYSURF,2335.3440504790688,2407.015583694036,2182.6674676505013,2288.578125,286304,42.874580119724925
62,2023-04-01,GALAXYSURF,2300.662534911064,2544.611218203976,2255.2230488717078,2442.5810546875,499106,47.42191974866411
63,2023-05-01,GALAXYSURF,2442.5809423216883,2651.700911964847,2378.130704681028,2421.359619140625,291080,46.86826714991339
64,2023-06-01,GALAXYSURF,2432.559787653336,2926.744887239256,2408.145419195453,2603.510498046875,647492,52.043682762161566
65,2023-07-01,GALAXYSURF,2603.559598157825,2686.480419225996,2501.6769554400767,2670.367919921875,359300,53.821685266866105
66,2023-08-01,GALAXYSURF,2675.439470222574,2705.6968309100857,2512.689405087808,2641.4921875,389486,52.90928272902291
67,2023-09-01,GALAXYSURF,2640.0162459829685,2747.0732331130434,2497.044017340267,2501.471923828125,445394,48.606348076086746
68,2023-10-01,GALAXYSURF,2501.472206596272,2784.6615060330614,2464.868223538099,2686.017578125,489424,53.92493705092305
69,2023-11-01,GALAXYSURF,2668.5519562450627,2926.3545419885018,2641.0497818805125,2802.619140625,504501,56.95593380598556
70,2023-12-01,GALAXYSURF,2812.950798748614,2820.871880088724,2573.105846516004,2731.280517578125,526611,54.589816853440375
71,2024-01-01,GALAXYSURF,2735.4623865413378,2891.4723487548736,2585.3562999822084,2713.56884765625,649107,53.99012105970131
72,2024-02-01,GALAXYSURF,2727.885830698432,2727.885830698432,2382.2138584575505,2495.469970703125,541303,47.124984390770955
73,2024-03-01,GALAXYSURF,2509.1469992604566,2509.1469992604566,2211.001296995391,2234.86279296875,1007377,40.498391533166256
74,2024-04-01,GALAXYSURF,2234.617060910788,2609.513186056983,2234.617060910788,2544.9150390625,414519,49.58199057773755
75,2024-05-01,GALAXYSURF,2544.915162478987,2596.524832851744,2391.069890510186,2412.126953125,489191,46.320533164285024
76,2024-06-01,GALAXYSURF,2469.787875644756,2749.1394838938886,2313.876414170333,2700.531005859375,476359,53.47819593355734
77,2024-07-01,GALAXYSURF,2715.6842967184634,3156.654751605676,2612.4649671767284,2920.302978515625,565920,58.066762762838394
78,2024-08-01,GALAXYSURF,2937.110947244164,3014.4555299197364,2720.942754638077,2914.6513671875,329774,57.908584018730714
79,2024-09-01,GALAXYSURF,2917.27898939494,3341.682594922144,2816.483229917894,2956.050537109375,996991,58.79407512694199
80,2024-10-01,GALAXYSURF,2936.218722680619,3121.5481524298075,2757.7312171414305,2907.46240234375,326785,57.271248039563275
81,2024-11-01,GALAXYSURF,2905.3798022936494,3088.7756564130905,2593.026683617028,2787.1318359375,245243,53.57063048285527
82,2024-12-01,GALAXYSURF,2786.3881339174936,2935.127714019851,2475.076241181092,2497.58544921875,318781,45.88718754790691
83,2025-01-01,GALAXYSURF,2496.841950421036,2561.295773605058,2223.508257092467,2367.240234375,341098,42.90394884644477
84,2025-02-01,GALAXYSURF,2367.240004178061,2449.2450428215,2154.1456242272634,2173.779296875,180696,38.86525472960295
85,2025-03-01,GALAXYSURF,2173.779423544285,2376.85858694152,2007.984413248468,2031.1383056640625,712599,36.16231904160559
86,2025-04-01,GALAXYSURF,2068.5,2300.0,2020.550048828125,2071.800048828125,943955,37.49677109902655
87,2025-05-01,GALAXYSURF,2071.800048828125,2378.39990234375,2024.699951171875,2306.10009765625,576065,44.67355264996496
88,2025-06-01,GALAXYSURF,2322.0,2694.60009765625,2282.0,2616.699951171875,563189,52.46555773353745
89,2025-07-01,GALAXYSURF,2600.0,2639.89990234375,2454.89990234375,2547.699951171875,291218,50.75541883035935
