,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2016-07-01,DAMODARIND,34.667653252807376,43.391659984272486,31.059293462426623,41.33626556396485,330214,
1,1,2016-08-01,DAMODARIND,40.65113716273432,43.368824152182,33.36590667185581,36.4033203125,179686,
2,2,2016-09-01,DAMODARIND,36.4033198853347,38.276015486754,32.041317983508534,33.34306716918945,136336,
3,3,2016-10-01,DAMODARIND,33.799822139168924,40.87951461426512,33.57144496255292,38.13898849487305,192394,
4,4,2016-11-01,DAMODARIND,38.32168526217086,39.85181142211405,30.1457828522582,34.43927383422852,145506,
5,5,2016-12-01,DAMODARIND,34.43928195199561,36.54035146423737,31.56172788028313,33.617122650146484,68732,
6,6,2017-01-01,DAMODARIND,33.79981989626718,40.10303094650165,33.79981989626718,36.22061920166016,186958,
7,7,2017-02-01,DAMODARIND,37.15696476616166,37.45385578334732,32.954826242909235,34.0281982421875,126042,
8,8,2017-03-01,DAMODARIND,35.39846372000779,38.18466468359848,33.822662535407936,36.083595275878906,351470,
9,9,2017-04-01,DAMODARIND,36.76872005940883,45.44705150200222,36.08358862973041,43.71138381958008,1288974,
10,10,2017-05-01,DAMODARIND,43.71139038250233,45.538407802623794,36.99710275745963,37.065616607666016,442190,
11,11,2017-06-01,DAMODARIND,37.887772629305,43.80274366049267,35.94656660641606,37.31682968139648,345610,
12,12,2017-07-01,DAMODARIND,38.85652813264879,43.84900254374843,37.65550673484312,40.52853775024414,133890,
13,13,2017-08-01,DAMODARIND,41.44696671769426,47.89950441708411,35.84220572697137,43.56641387939453,652438,
14,14,2017-09-01,DAMODARIND,43.00122616592602,56.51858671883991,41.44696359381594,54.14009475708008,1414734,61.53283385907942
15,15,2017-10-01,DAMODARIND,54.14009319055516,67.82230210019299,52.49163445895324,59.1090202331543,1340862,64.91499907267384
16,16,2017-11-01,DAMODARIND,59.203219209263736,69.84755610632874,50.56058588763867,60.333595275878906,1038574,65.71504661017158
17,17,2017-12-01,DAMODARIND,59.43871081210054,63.06531860075468,54.16364428435726,58.30834197998047,467266,63.15027797550636
18,18,2018-01-01,DAMODARIND,59.01482859823038,68.67008763093756,57.06022666074301,59.03837585449219,819190,63.70024345974692
19,19,2018-02-01,DAMODARIND,58.072847494155646,74.03934487353489,49.45376184886811,67.06871795654297,2569500,69.1537870469668
20,20,2018-03-01,DAMODARIND,66.85677379113261,76.67688067084426,57.67250385837282,60.87522506713867,3548200,61.48179891970521
21,21,2018-04-01,DAMODARIND,60.75747933622266,67.3513143029445,58.402538276679145,61.0871696472168,322140,61.63863909347202
22,22,2018-05-01,DAMODARIND,61.08717124274512,63.34791615629697,50.86672821472173,53.24522018432617,208020,53.03400935599461
23,23,2018-06-01,DAMODARIND,53.29231519405494,56.98957182078182,48.9827724740604,51.832252502441406,106992,51.63532745877458
24,24,2018-07-01,DAMODARIND,55.43242268099884,57.53836987819693,49.79235448172547,51.29314422607422,258528,51.08177482010656
25,25,2018-08-01,DAMODARIND,51.80147489529211,54.12528085401134,48.09791076452797,49.86497116088867,99598,49.56582830056439
26,26,2018-09-01,DAMODARIND,53.25385457440937,53.25385457440937,43.59554333584937,45.8951416015625,64184,45.52180984717107
27,27,2018-10-01,DAMODARIND,45.99196467956015,51.75306415182262,40.66657929561108,45.45942687988281,136003,45.087002196664194
28,28,2018-11-01,DAMODARIND,45.45942925618403,50.15544968097911,40.76340513780092,41.53800964355469,67204,41.266658277338145
29,29,2018-12-01,DAMODARIND,40.811819986103565,47.88005827735701,40.32769402514664,42.60308456420898,37387,42.687105914077215
30,30,2019-01-01,DAMODARIND,44.3943515327998,46.33085548090165,41.4411837506621,42.07054901123047,81245,42.13836002622417
31,31,2019-02-01,DAMODARIND,42.167369546379625,49.38084694695654,33.985640244882,39.504676818847656,90515,39.50336525562888
32,32,2019-03-01,DAMODARIND,39.50467787071804,46.37926876645399,37.61658587493184,39.601505279541016,297592,39.65671525070491
33,33,2019-04-01,DAMODARIND,40.61816798234163,42.5062599278546,37.8102359922364,39.504676818847656,85204,39.54875347162199
34,34,2019-05-01,DAMODARIND,39.50467700145167,41.150705979342966,35.58325752331421,36.89039611816406,74967,36.647835209865434
35,35,2019-06-01,DAMODARIND,36.59991953914927,39.020549187156334,30.984059494490424,32.96897506713867,91093,32.76548078786371
36,36,2019-07-01,DAMODARIND,31.65665240317845,34.12982837217677,27.84796103354434,30.37060165405273,70964,30.462673274819934
37,37,2019-08-01,DAMODARIND,28.93615897137375,33.981436462003884,26.364055574319377,28.7383041381836,58733,29.080004967568296
38,38,2019-09-01,DAMODARIND,28.73830471644892,34.17929198294161,28.73830471644892,31.359872817993164,176559,34.24230432456486
39,39,2019-10-01,DAMODARIND,30.66738244752741,32.29968011956394,23.89087981964868,27.84796142578125,61603,30.988156871331444
40,40,2019-11-01,DAMODARIND,26.71030044555664,31.35987201861065,24.88014985246587,26.71030044555664,51255,29.99376131982359
41,41,2019-12-01,DAMODARIND,26.215665940647668,28.293134185019102,23.24785470208377,25.12746810913086,62864,28.617799454695863
42,42,2020-01-01,DAMODARIND,25.226394217227355,34.12982747036642,24.58336885965512,29.381330490112305,195881,36.98453116676506
43,43,2020-02-01,DAMODARIND,28.88669530239179,30.420063607530164,23.44570831567908,24.088733673095703,78255,31.96452525565957
44,44,2020-03-01,DAMODARIND,23.989807738198174,27.699571821424698,14.839056332906088,17.806867599487305,118306,27.238724353388232
45,45,2020-04-01,DAMODARIND,18.449891791002525,22.703755460614136,16.174570723382065,19.884334564208984,101697,30.878307637501656
46,46,2020-05-01,DAMODARIND,19.884335230265485,21.56609376231004,17.015451474638336,18.301502227783203,60085,29.660940036895468
47,47,2020-06-01,DAMODARIND,19.488627526761103,32.64592301909917,18.20257488175738,24.533905029296875,376735,39.735678963017456
48,48,2020-07-01,DAMODARIND,23.940343689679743,29.67811107635498,22.50590089956919,23.742488861083984,248196,38.97232210470156
49,49,2020-08-01,DAMODARIND,23.74248913652228,28.83723121969098,22.25858356548964,24.682296752929688,143976,40.435684799051884
50,50,2020-09-01,DAMODARIND,26.462982376416523,27.99635069394147,20.923067931453563,23.742488861083984,116879,39.41779184278593
51,51,2020-10-01,DAMODARIND,24.187660818654983,26.51244463226352,20.774677355498312,22.60482788085937,183354,38.165329208578555
52,52,2020-11-01,DAMODARIND,22.25858323969468,26.215664704529285,21.17038545948846,24.830686569213867,100645,42.04531759934799
53,53,2020-12-01,DAMODARIND,24.830687143790342,37.59227478580551,22.55536411672989,37.14710235595703,914211,57.81777314896941
54,54,2021-01-01,DAMODARIND,37.59227404001984,41.40096345298875,29.97489144031506,30.86523628234864,734910,50.298816764484265
55,55,2021-02-01,DAMODARIND,32.1512887522746,35.51480970048096,28.19420705968696,32.49753189086914,391833,52.04397265050499
56,56,2021-03-01,DAMODARIND,32.843778221272466,34.57500143110405,20.873605935917432,23.64356231689453,828342,43.185999322392746
57,57,2021-04-01,DAMODARIND,24.03927055752376,25.37478600780476,21.170386704217183,22.951074600219727,496291,42.57564240589644
58,58,2021-05-01,DAMODARIND,22.50590147721056,35.61373420569582,22.50590147721056,34.970706939697266,926207,54.57590987909124
59,59,2021-06-01,DAMODARIND,34.6244629748732,45.70429188158601,32.64592223345187,41.64828109741211,2124387,59.624032984441996
60,60,2021-07-01,DAMODARIND,41.05472198787669,56.93251130313341,41.05472198787669,48.77103042602539,3318290,64.1949338737933
61,61,2021-08-01,DAMODARIND,51.19474371089492,52.431331723235374,37.88905594335818,42.53862762451172,361676,58.00692087220647
62,62,2021-09-01,DAMODARIND,42.53862721050925,47.38605368121365,39.966525679380645,46.34731674194336,143388,60.51199373801833
63,63,2021-10-01,DAMODARIND,47.97961451676828,49.61191219024765,39.6202788616707,42.14291763305664,358555,56.50479363868993
64,64,2021-11-01,DAMODARIND,43.42897325921736,51.98616018937608,40.3622326709456,42.24184799194336,430352,56.57765933677671
65,65,2021-12-01,DAMODARIND,43.9236067038154,65.04452796229255,40.75794070983254,57.080902099609375,1590153,65.82558182277253
66,66,2022-01-01,DAMODARIND,58.268024918669,73.65117427830617,54.45933182036346,69.2489242553711,1584706,71.23545323944762
67,67,2022-02-01,DAMODARIND,70.04034561003165,77.75665001103019,51.44205953012625,56.83358383178711,1811014,60.68045912857909
68,68,2022-03-01,DAMODARIND,56.833583625470204,67.27038529519135,56.09163084647913,59.5540771484375,715502,62.008826579754285
