date,open,high,low,close,rsi
2010-01-31,310.96797838449044,345.245139858957,305.40086700769535,311.25858060463673,100.0
2010-02-28,313.2604482271434,343.9181423431363,307.43581784086433,310.1847456785426,0.0
2010-03-31,312.3352047152931,326.11342724568453,289.60626359745703,294.82693305323977,0.0
2010-04-30,299.16988299448946,328.6823485458803,283.7545296761324,293.9897912821216,0.0
2010-05-31,294.09540360001165,301.7681300445567,266.9737121649068,281.3012167693328,0.0
2010-06-30,279.85594862869556,345.2540649561662,257.7059739077289,293.2875778483049,35.03236929174139
2010-07-31,295.01970223974973,357.8283412159915,258.5893788528599,323.46682994880143,67.80184602433462
2010-08-31,332.3811934552414,335.1955955397169,249.78934070720288,253.13137384209358,28.7735470840867
2010-09-30,256.0144538572944,287.529564614059,250.90174054008003,260.54966570048276,33.436407069903865
2010-10-31,264.509666201883,271.76650504423645,246.4826755663858,249.06379052553234,29.935319029524592
2010-11-30,252.5461910205277,260.4818086164127,200.4818809591211,206.5920375920061,20.691382752834286
2010-12-31,209.1952468060175,240.92508567410806,196.0028601047551,228.2128670095745,32.867906355169836
2011-01-31,231.10751896381942,249.08414539595447,194.19446972915685,198.92851225345007,26.507522914760713
2011-02-28,199.67062760992914,213.05308328598716,174.90562585530765,188.22814702161705,24.507984708215773
2011-03-31,191.53653989678133,203.45271235406443,174.2673742781925,187.61081767127118,24.385534628082937
2011-04-30,190.2074813021029,221.93052814667737,184.43787445719315,197.66347399785644,30.874856768800385
2011-05-31,201.46857236732984,202.97148208811177,177.4536948605416,186.79667559912454,27.889452695333603
2011-06-30,189.1887128782219,203.80044167190408,174.80998113883052,184.72692684750302,27.309129470093723
2011-07-31,187.92545054514406,203.84006382350688,177.32584605183325,181.61443170881086,26.357488893209577
2011-08-31,185.46829054707322,191.03317127078745,142.35758929245944,150.0127735367325,18.716634162191482
2011-09-30,152.12024204313647,163.24726289659378,139.99064369115075,142.61280619524777,17.35712093075618
2011-10-31,143.38447684572958,155.63526871701205,136.2768215816504,145.91589772675567,20.337346705850493
2011-11-30,147.92949930012358,150.51026418044844,116.71314557399756,123.72867381937937,15.89482352330144
2011-12-31,127.98068676665973,132.3065649048891,101.2628346415767,122.11781915843144,15.609184898153515
2012-01-31,122.7725464653926,204.82906109836557,114.33645938028903,181.74462322608466,52.254895749895915
2012-02-29,185.11727860709678,193.13214161128369,157.02765223666697,175.64689111492532,49.70790066992381
2012-03-31,180.39351927307837,189.07322794152978,161.30851469070166,165.24266203777478,45.35557605553057
2012-04-30,167.71186774822024,174.9520851311986,144.63193140977452,163.96696666490973,44.800612087966364
2012-05-31,166.10190384491935,179.48226425953317,150.91391663775622,153.8428676113312,40.28669991436913
2012-06-30,156.0936030883196,167.26056408784493,143.30368584373596,156.44019810880695,42.016099380848694
2012-07-31,159.0833225697081,169.18092360391938,140.8324513928787,148.26763693491813,38.01850976159305
2012-08-31,151.02161037423392,180.17224747428352,146.20884271282904,158.3234066258584,45.394553515762084
2012-09-30,161.58551030764977,173.08535921358748,152.98364931070103,160.050372402711,46.6525840385893
2012-10-31,162.75271645263354,166.2611793139356,148.3724579382843,152.21811306141657,41.63324313215117
2012-11-30,154.7739667671203,166.9649523268183,139.85168062967526,146.41385992006323,38.125751860885394
2012-12-31,148.90311169254747,154.68275735121068,135.19250727816362,140.7672943845472,34.83179334098904
2013-01-31,144.02813398142527,147.77204435531522,124.46290612051513,128.20687960174473,28.50971229900199
2013-02-28,129.95161097078852,148.07366638060634,101.43706568265341,106.0328260324913,20.814259143703666
2013-03-31,107.36696533150294,110.66133071453815,63.88746913704486,66.62959531481478,13.398757482344237
2013-04-30,68.19380117717736,78.32605276204973,62.88189157587139,69.61000082418971,16.010299656175505
2013-05-31,71.71727652454122,85.17271716318066,66.60321051229498,69.64659279545393,16.04616473723648
2013-06-30,71.28945137166706,75.41852682834624,46.727544393966525,48.92840030858325,12.546147783603018
2013-07-31,50.174623395777125,51.96173073336254,34.610620653130255,36.93580196413653,10.950804145453873
