,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,ABAN,1210.2770757765904,1451.5402824938926,1210.2770757765904,1378.538818359375,22187849,
1,1,2010-02-01,ABAN,1378.5388780722626,1378.5388780722626,1042.204081632653,1115.86572265625,20607548,
2,2,2010-03-01,ABAN,1118.506540901686,1238.807935988201,1083.2319215612567,1096.4835205078125,27227709,
3,3,2010-04-01,ABAN,1103.5101263135268,1207.2589416079609,1094.125620437895,1129.02294921875,17822744,
4,4,2010-05-01,ABAN,1131.8052484831278,1158.544124451905,613.108323300396,671.1133422851562,65425495,
5,5,2010-06-01,ABAN,671.5377878576085,800.6579276787771,599.9039350693105,794.574462890625,49961084,
6,6,2010-07-01,ABAN,792.2637409679699,863.8504520177858,752.1318213167807,819.7572021484375,45082957,
7,7,2010-08-01,ABAN,825.9820763801804,879.03544982738,702.2380187109042,721.9503173828125,39258167,
8,8,2010-09-01,ABAN,724.3553846947193,825.2746895935929,721.5730185136279,779.2008056640625,24317812,
9,9,2010-10-01,ABAN,790.6622591500538,865.2145617540544,734.7716799547779,745.4761352539062,17215324,
10,10,2010-11-01,ABAN,751.3967612608004,822.633580158362,615.8383870819974,659.2720336914062,14050782,
11,11,2010-12-01,ABAN,659.3193394078893,781.0471197439723,607.7863104417215,775.3159790039062,17805451,
12,12,2011-01-01,ABAN,776.7843849933845,790.0465574201008,619.5329119337481,634.0739135742188,13746054,
13,13,2011-02-01,ABAN,635.6370126787065,652.4042002847481,484.73243986130393,519.498291015625,25627659,
14,14,2011-03-01,ABAN,522.908447958925,596.7029785066057,522.908447958925,583.7723388671875,19877751,25.654564809061863
15,15,2011-04-01,ABAN,587.3248156753697,681.2020332470541,584.4829214059727,598.73974609375,18407930,26.381550596105964
16,16,2011-05-01,ABAN,603.9024908788874,606.6970316160628,499.9838859827768,554.3114624023438,15125807,25.58189680641324
17,17,2011-06-01,ABAN,560.800423872077,569.3261059917538,464.2707620989174,496.9525146484375,14172725,24.54739005791793
18,18,2011-07-01,ABAN,500.17334781625135,520.9665506385968,460.38683151268594,463.891845703125,16529018,23.9463072852239
19,19,2011-08-01,ABAN,465.1233523720189,471.7070855222446,315.4502573113692,359.9732666015625,16635505,22.11336013587705
20,20,2011-09-01,ABAN,359.9732327748494,399.6650123963335,329.7544329632298,334.15936279296875,15945194,21.669640879471537
21,21,2011-10-01,ABAN,334.6625889748033,420.2405938697887,317.26012267600873,412.3043212890625,14020180,26.479100785996657
22,22,2011-11-01,ABAN,411.1569431849889,430.9498588662328,324.47932832402046,334.6626281738281,18546811,24.846746457256177
23,23,2011-12-01,ABAN,339.44353923060265,380.5592355317743,309.3239012425351,327.7303466796875,14776186,24.700333371799832
24,24,2012-01-01,ABAN,328.92553437237245,437.738679129267,312.38365143796034,426.4557800292969,20287924,30.94149038469504
25,25,2012-02-01,ABAN,426.5513816450133,546.8386958955316,425.2127371198629,473.4041442871094,31975874,33.753464546404146
26,26,2012-03-01,ABAN,476.8463878516607,503.9062367086946,387.778307677442,413.9776306152344,21396228,31.97847289230304
27,27,2012-04-01,ABAN,413.06930766628415,438.6948919327343,376.0173732401996,395.9058837890625,13960129,31.4370650809065
28,28,2012-05-01,ABAN,396.14492888292006,401.1170711147323,329.30802584908105,342.5989074707031,13927856,29.83261321322081
29,29,2012-06-01,ABAN,340.92556511207874,377.9774963990992,306.0728627386395,372.6707153320313,15919679,31.942790806340675
30,30,2012-07-01,ABAN,373.8659448881437,413.7864134279902,305.8338229012005,364.6388244628906,17952580,31.668848616492202
31,31,2012-08-01,ABAN,363.3957639673231,452.941937525012,355.88978326267284,383.2843017578125,13826459,33.103123184764755
32,32,2012-09-01,ABAN,393.94570826504986,439.0773641849962,372.43168293504107,418.6151123046875,19700876,35.85082386668431
33,33,2012-10-01,ABAN,425.1415884047284,469.06853383743777,418.6321051746021,424.7076110839844,10960357,36.33642660144945
34,34,2012-11-01,ABAN,426.105978952622,436.6657902072236,354.98384358165714,367.76171875,6638374,33.76371061420231
35,35,2012-12-01,ABAN,369.9797570546151,389.4600013599863,360.3843136381478,365.1097106933594,6788701,33.64424099357953
36,36,2013-01-01,ABAN,366.7973397333512,394.57112371467423,333.62308958061186,337.8663024902344,7404599,32.37684277161069
37,37,2013-02-01,ABAN,338.68602473945964,341.38624313911214,265.49047618329104,270.9391784667969,3928232,29.442551569904253
38,38,2013-03-01,ABAN,270.7462693329098,292.63743093171735,242.0563262780422,254.4002227783203,3549724,28.749150767963293
39,39,2013-04-01,ABAN,254.737762403283,313.41955212579256,244.563693329422,299.43621826171875,4543440,33.35205585098472
40,40,2013-05-01,ABAN,299.4362210501269,327.78863029734134,282.1258061609897,284.970703125,9876465,32.62305928879873
41,41,2013-06-01,ABAN,284.5367199910661,296.9288526459744,229.51954638070163,242.1527709960937,3503464,30.49809309434223
42,42,2013-07-01,ABAN,242.0563281736232,255.21994332173225,181.54224613021736,245.96202087402344,3464954,30.929136180668877
43,43,2013-08-01,ABAN,250.06058241594803,254.11093933105468,197.74363903346412,204.9281768798828,5072686,28.853238458592696
44,44,2013-09-01,ABAN,202.0350748189625,230.48392783642976,201.3600202327517,206.71226501464844,5532395,29.076127843216753
45,45,2013-10-01,ABAN,210.6521079628081,251.80275230903112,209.9172750280541,248.5204925537109,10562737,34.27262474380367
46,46,2013-11-01,ABAN,246.26701785590052,383.0929048873825,227.79821070669163,370.3068237304688,45188612,46.55648169061814
47,47,2013-12-01,ABAN,368.39623948630526,393.0866377099204,326.3638021845758,380.5454711914063,27865093,47.44573432043594
48,48,2014-01-01,ABAN,382.4070522638556,441.3896552214303,353.30768560904863,439.6260681152344,41309771,52.37057745333493
49,49,2014-02-01,ABAN,445.6516843929583,538.7304924593823,443.6431231071006,498.85357666015625,54368035,56.746493884024616
50,50,2014-03-01,ABAN,497.13894770618106,527.2180899515147,450.20762557910814,521.094482421875,25514624,58.29597182492125
51,51,2014-04-01,ABAN,526.0424405408642,563.1759632185864,480.09086262629,503.4585266113281,23997612,56.56556806873036
