date,open,high,low,close,rsi
2024-01-31,457.2100088342984,514.8582273394925,427.93861678789193,455.9675903320313,100.0
2024-02-29,457.1106266749152,556.3550264775068,447.7676452489805,510.0873718261719,100.0
2024-03-31,515.8521656436101,515.8521656436101,441.20765545411706,502.5831298828125,86.2074792449483
2024-04-30,500.94313709456605,560.5792248439192,476.24385135187913,506.70794677734375,87.31694352884261
2024-05-31,506.7079480831889,540.0544484359802,475.5978010267617,488.4692687988281,61.90939235674341
2024-06-30,509.391596450771,601.3305675174954,435.2440526374888,545.918701171875,81.48747670169953
2024-07-31,551.6338086081681,601.2808635158964,508.0497619876749,595.46630859375,87.75213643248117
2024-08-31,601.7778735626533,635.1243760071886,513.8643229979915,586.4712524414062,81.94348399073394
2024-09-30,607.2444687669941,711.8064202369163,597.354805527514,655.7484741210938,88.63109321944187
2024-10-31,660.0,689.25,577.1500244140625,617.4500122070312,71.69338035003499
2024-11-30,618.9000244140625,634.8499755859375,548.25,595.9500122070312,63.79625746281961
2024-12-31,599.9500122070312,634.5,561.1500244140625,576.5999755859375,57.24778826616627
2025-01-31,579.5999755859375,629.5999755859375,510.2000122070313,576.0499877929688,57.05571677043534
2025-02-28,584.0,584.9500122070312,444.0,451.7000122070313,30.42524531641405
2025-03-31,455.0,473.6000061035156,417.5499877929688,455.1000061035156,31.434877728192532
2025-04-30,460.0499877929688,512.9500122070312,415.25,448.8500061035156,30.49621970881533
2025-05-31,448.75,520.5,420.0,495.3500061035156,44.677573251613815
2025-06-30,495.0,533.7999877929688,468.0499877929688,532.4000244140625,53.41593503589763
2025-07-31,536.0499877929688,592.7999877929688,513.2999877929688,549.1500244140625,56.96206399774411
