,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2015-12-01,ALKEM,1270.5426833918957,1421.4886333222464,1248.630380563675,1367.444580078125,21212511,
1,1,2016-01-01,ALKEM,1376.420887426345,1462.8730311944782,1179.394753707791,1251.02392578125,7251470,
2,2,2016-02-01,ALKEM,1253.049845593823,1317.4056242852598,1129.678295770478,1164.342041015625,2116106,
3,3,2016-03-01,ALKEM,1166.643887104433,1308.2909928853735,1161.1197872048465,1248.86083984375,1426294,
4,4,2016-04-01,ALKEM,1188.852770456554,1270.041630131221,1095.1912027372778,1104.418212890625,1751328,
5,5,2016-05-01,ALKEM,1068.7619675330077,1197.29158367813,1068.7619675330077,1171.604248046875,1073395,
6,6,2016-06-01,ALKEM,1172.1604820736786,1320.3033911015823,1166.5964291524429,1283.8125,2200028,
7,7,2016-07-01,ALKEM,1286.2233833026633,1477.2094272733243,1243.5656503308371,1452.86669921875,976661,
8,8,2016-08-01,ALKEM,1465.2004831862785,1507.8582187727145,1358.5561442201886,1435.293701171875,827951,
9,9,2016-09-01,ALKEM,1441.553460624471,1721.1471360045146,1423.56299917044,1540.5472412109375,2000169,
10,10,2016-10-01,ALKEM,1576.4814368077257,1634.9039841717763,1472.619130382746,1513.3294677734375,1091277,
11,11,2016-11-01,ALKEM,1541.2424128938885,1632.5856004209932,1349.282617786166,1576.34228515625,869875,
12,12,2016-12-01,ALKEM,1582.1400188773698,1617.5055016522758,1413.688640396897,1515.7366943359375,780396,
13,13,2017-01-01,ALKEM,1513.270328656587,1599.8226906277202,1498.6122673550242,1552.6842041015625,371010,
14,14,2017-02-01,ALKEM,1551.427960191473,2033.5153527404727,1532.9075916944903,1993.0777587890625,1811194,70.42528718500077
15,15,2017-03-01,ALKEM,2004.9901859610168,2073.487401964831,1764.2256470301008,2052.035400390625,1456385,71.60257368084734
16,16,2017-04-01,ALKEM,2054.036406649157,2233.6092371695368,1765.4819678794213,1834.723876953125,550231,61.832345933386414
17,17,2017-05-01,ALKEM,1834.723863916156,1878.9771784487828,1683.5829505535287,1797.590087890625,658380,60.31776498907991
18,18,2017-06-01,ALKEM,1798.0553970031724,1852.034285733081,1675.2068916178623,1726.9521484375,475032,57.43564721880953
19,19,2017-07-01,ALKEM,1707.780414897802,1731.047178043549,1598.9850077068425,1704.9884033203125,599949,56.531149747368204
20,20,2017-08-01,ALKEM,1700.1024402739622,1763.2019494916378,1468.8773857929157,1675.53271484375,833654,55.273979661698206
21,21,2017-09-01,ALKEM,1683.7412224764023,1789.4427547763098,1622.004044318934,1721.8592529296875,817173,56.89748666898646
22,22,2017-10-01,ALKEM,1721.8593727789334,1795.8037256206226,1693.0954582261957,1752.7747802734375,451548,57.99331817558554
23,23,2017-11-01,ALKEM,1753.8970768057618,1944.627446235993,1744.0284369125318,1858.7567138671875,588831,61.59775687593331
24,24,2017-12-01,ALKEM,1863.3404852121887,2092.5163983030457,1837.289286908249,2059.683349609375,804709,67.32252740374915
25,25,2018-01-01,ALKEM,2058.841248689774,2309.531596099524,2028.767852466848,2056.736572265625,961216,67.16438983525418
26,26,2018-02-01,ALKEM,2057.9061896001995,2099.719056050849,1891.402870623456,2082.507568359375,381865,67.87508794260555
27,27,2018-03-01,ALKEM,2092.7452694648614,2131.7213424535976,1735.4416605915223,1865.174072265625,814026,56.72464758892023
28,28,2018-04-01,ALKEM,1865.174094955276,1870.474107177656,1619.0763836452525,1853.91748046875,1130520,56.20958861905483
29,29,2018-05-01,ALKEM,1853.91743913945,1941.015468885628,1771.0406397316156,1798.1033935546875,639491,53.61029731083514
30,30,2018-06-01,ALKEM,1798.2443305871736,1907.0113323225328,1763.5364327093826,1773.9957275390625,411182,52.481421511593126
31,31,2018-07-01,ALKEM,1779.4832577521458,2016.8102288703813,1690.415335540899,1987.777587890625,1340731,60.43724048156679
32,32,2018-08-01,ALKEM,1988.2466618573649,2103.110996764995,1857.294609881305,1983.697021484375,1658694,60.229955291482604
33,33,2018-09-01,ALKEM,1997.2200998565413,2134.63486638767,1881.0293723321413,1934.11279296875,1474876,57.6428341366187
34,34,2018-10-01,ALKEM,1910.6299963862552,1974.537183661953,1741.2145287263902,1794.7215576171875,984189,51.009499882714024
35,35,2018-11-01,ALKEM,1802.2041386071453,1872.0409130360167,1728.7907694684782,1800.1805419921875,1009692,51.24612278836259
36,36,2018-12-01,ALKEM,1799.5686937361495,1843.051949897784,1731.8025086163782,1834.5811767578125,860952,52.79346482492131
37,37,2019-01-01,ALKEM,1841.922416445164,1874.8643094321749,1731.802374174298,1772.4620361328125,393396,49.72450435966415
38,38,2019-02-01,ALKEM,1768.0856970848704,1815.5690404971297,1634.765117037263,1641.2593994140625,913290,43.91751897216744
