date,symbol,open,high,low,close,volume
2010-01-01,ZENITHEXPO,64.5,67.9000015258789,58.0,63.04999923706055,13448
2010-02-01,ZENITHEXPO,61.0,64.0,56.5,59.5,3124
2010-03-01,ZENITHEXPO,59.5,63.79999923706055,53.54999923706055,61.0,2049
2010-04-01,ZENITHEXPO,61.0,64.0,58.0,60.099998474121094,2076
2010-05-01,ZENITHEXPO,60.099998474121094,65.5999984741211,59.0,59.0,926
2010-06-01,ZENITHEXPO,56.04999923706055,64.4000015258789,55.0,57.79999923706055,4903
2010-07-01,ZENITHEXPO,57.79999923706055,60.95000076293945,50.349998474121094,53.29999923706055,2168
2010-08-01,ZENITHEXPO,53.29999923706055,73.69999694824219,50.45000076293945,68.0,7317
2010-09-01,ZENITHEXPO,68.0,69.5999984741211,63.5,67.44999694824219,2245
2010-10-01,ZENITHEXPO,64.0999984741211,64.0999984741211,56.599998474121094,56.79999923706055,1067
2010-11-01,ZENITHEXPO,56.79999923706055,62.150001525878906,56.29999923706055,58.0,337
2010-12-01,ZENITHEXPO,58.0,59.70000076293945,51.79999923706055,59.45000076293945,646
2011-01-01,ZENITHEXPO,59.45000076293945,62.349998474121094,48.04999923706055,52.400001525878906,2199
2011-02-01,ZENITHEXPO,49.79999923706055,53.5,44.20000076293945,45.5,2411
2011-03-01,ZENITHEXPO,47.79999923706055,49.5,44.400001525878906,45.0,4857
2011-04-01,ZENITHEXPO,45.0,55.400001525878906,45.0,49.20000076293945,1421
2011-05-01,ZENITHEXPO,51.650001525878906,56.650001525878906,49.29999923706055,54.04999923706055,1557
2011-06-01,ZENITHEXPO,51.349998474121094,55.0,46.79999923706055,54.25,1517
2011-07-01,ZENITHEXPO,54.25,55.54999923706055,50.0,55.20000076293945,2349
2011-08-01,ZENITHEXPO,54.95000076293945,57.400001525878906,49.599998474121094,56.0,1978
2011-09-01,ZENITHEXPO,56.0,56.0,50.45000076293945,50.54999923706055,540
2011-10-01,ZENITHEXPO,50.54999923706055,72.5,50.400001525878906,72.5,39988
2011-11-01,ZENITHEXPO,75.0,78.0,74.3499984741211,77.94999694824219,4001
2011-12-01,ZENITHEXPO,77.94999694824219,77.94999694824219,54.0,54.04999923706055,51
2012-01-01,ZENITHEXPO,54.04999923706055,54.04999923706055,34.45000076293945,36.79999923706055,129
2012-02-01,ZENITHEXPO,36.79999923706055,44.599998474121094,36.79999923706055,44.599998474121094,207
2012-03-01,ZENITHEXPO,46.79999923706055,51.349998474121094,44.0,51.20000076293945,450
2012-04-01,ZENITHEXPO,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,5
2012-05-01,ZENITHEXPO,48.650001525878906,48.650001525878906,43.79999923706055,47.900001525878906,20
2012-06-01,ZENITHEXPO,47.900001525878906,50.20000076293945,47.900001525878906,50.20000076293945,5
