,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2022-02-01,GRWRHITECH,864.0194473724281,868.1208174856085,591.816210168701,779.258056640625,877159,
1,1,2022-03-01,GRWRHITECH,779.2579684181738,795.8587020812176,665.982374011522,681.8995361328125,578428,
2,2,2022-04-01,GRWRHITECH,693.3247655859354,768.5163246706072,681.2648445604253,697.1820068359375,317123,
3,3,2022-05-01,GRWRHITECH,697.1820312343793,708.5583811096375,569.551667154446,649.2351684570312,333799,
4,4,2022-06-01,GRWRHITECH,658.902649107366,693.3247586013039,616.1801727851025,656.4613647460938,180469,
5,5,2022-07-01,GRWRHITECH,644.6944073444603,907.181298620135,635.7104686778341,868.9996337890625,1071150,
6,6,2022-08-01,GRWRHITECH,875.5422765753436,875.5422765753436,758.7024325183959,800.1554565429688,501002,
7,7,2022-09-01,GRWRHITECH,799.0324457931409,827.107218560086,637.1752775802316,741.9552001953125,757517,
8,8,2022-10-01,GRWRHITECH,747.8034870849203,781.1875713297828,653.8334721734554,675.7433471679688,616287,
9,9,2022-11-01,GRWRHITECH,668.1267746081587,760.9592275685231,609.0740306906329,686.9207763671875,375174,
10,10,2022-12-01,GRWRHITECH,700.2249753583437,721.0961850986654,623.169542677859,650.865966796875,376289,
11,11,2023-01-01,GRWRHITECH,657.7900938554244,684.4973608239904,587.5598733084543,609.3213500976562,501277,
12,12,2023-02-01,GRWRHITECH,630.0442470825357,699.0380227192381,594.484002260333,607.491455078125,455327,
13,13,2023-03-01,GRWRHITECH,613.0801588353521,613.0801588353521,486.022823037416,520.54443359375,837799,
14,14,2023-04-01,GRWRHITECH,533.0572461794674,591.7143008451549,512.9772913912028,545.223876953125,629944,34.917403223816876
15,15,2023-05-01,GRWRHITECH,545.2239500982383,678.5624482658898,545.2239500982383,666.7914428710938,782414,44.31408634323067
16,16,2023-06-01,GRWRHITECH,674.6057808771769,894.1988649750263,668.6708326583162,872.7835693359375,1389066,55.92612615319331
17,17,2023-07-01,GRWRHITECH,885.2469858535741,1008.6444493754656,808.883974308831,993.3125,1447983,61.04476367371493
18,18,2023-08-01,GRWRHITECH,999.989321837163,1199.8486895908682,883.3181202016862,1144.258056640625,2190970,66.32017881787029
19,19,2023-09-01,GRWRHITECH,1144.258040464926,1459.0080726531266,1141.8840370787009,1446.3468017578125,1011400,73.92940693945985
20,20,2023-10-01,GRWRHITECH,1457.7022714421068,1628.9738688798675,1266.0935211000194,1466.525146484375,1235053,74.34633008445903
21,21,2023-11-01,GRWRHITECH,1460.5436458980407,1579.1277144101916,1286.9292961395447,1414.2364501953125,702290,71.17011627495756
22,22,2023-12-01,GRWRHITECH,1401.6752550097458,1506.302388418066,1293.5089924432043,1397.587890625,400976,70.1426072782408
23,23,2024-01-01,GRWRHITECH,1397.5878155068635,1773.4779462561817,1353.8727213333016,1689.736328125,642093,76.54259928438877
24,24,2024-02-01,GRWRHITECH,1696.7148338376885,2193.232904335829,1535.56215892724,1897.495361328125,1345377,79.85037170028446
25,25,2024-03-01,GRWRHITECH,1909.657915587711,1968.925001773284,1558.441523555486,1743.1217041015625,666941,71.75384297537677
26,26,2024-04-01,GRWRHITECH,1749.601727980774,1849.2941341335247,1645.2238274167769,1782.84912109375,440337,72.52589625471104
27,27,2024-05-01,GRWRHITECH,1782.8491053492908,1852.4842260930684,1508.5953227839934,1798.5506591796875,1014683,72.84185081206405
28,28,2024-06-01,GRWRHITECH,1882.192508061179,2414.599817824952,1546.2291207642418,2349.151611328125,1980466,81.06510131607122
29,29,2024-07-01,GRWRHITECH,2380.455165169152,2631.8793481601588,2177.5811320818066,2488.1728515625,2308522,82.50547258457807
30,30,2024-08-01,GRWRHITECH,2522.2178918492687,3537.0865929965234,2292.925356226608,3287.25732421875,3002726,88.10605863064289
31,31,2024-09-01,GRWRHITECH,3287.2571693135365,3982.6615688027846,3103.8231494593574,3849.871337890625,2100965,90.42922754020653
32,32,2024-10-01,GRWRHITECH,3845.0,4218.0,3393.800048828125,4086.199951171875,1635816,91.20622695406114
33,33,2024-11-01,GRWRHITECH,4140.0,5000.0,3712.75,4937.0498046875,2051089,93.31155643558574
34,34,2024-12-01,GRWRHITECH,4880.0,5378.10009765625,4782.89990234375,5007.9501953125,1418026,93.45223194254767
35,35,2025-01-01,GRWRHITECH,5015.0,5254.64990234375,3200.0,3631.64990234375,2074153,64.91153568683707
36,36,2025-02-01,GRWRHITECH,3602.0,4310.0,3150.5,3770.800048828125,3222094,66.0407795688162
37,37,2025-03-01,GRWRHITECH,3945.0,4543.9501953125,3701.550048828125,3944.75,2330420,67.45099800711519
