,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,ALKYLAMINE,11.344931979524754,14.323941102939257,9.87858050244766,11.013073921203612,290290,
1,1,2010-02-01,ALKYLAMINE,10.681214649406527,12.039519564177526,10.22587373874942,11.267755508422852,80005,
2,2,2010-03-01,ALKYLAMINE,11.267756897949544,12.0318032307252,10.0946750352538,10.1950044631958,78840,
3,3,2010-04-01,ALKYLAMINE,10.341638711117724,15.960081924643305,10.341638711117724,12.834436416625977,2064795,
4,4,2010-05-01,ALKYLAMINE,12.247896685532908,13.104554607019775,11.190579913099397,12.093544006347656,115135,
5,5,2010-06-01,ALKYLAMINE,11.460698128878262,18.64582208297093,11.452980310596086,16.099000930786133,2319885,
6,6,2010-07-01,ALKYLAMINE,16.160743106602144,16.284225263487343,13.490438151907028,14.563191413879396,360005,
7,7,2010-08-01,ALKYLAMINE,14.39955842465835,14.996555037560467,13.770721263645822,13.921960830688477,128275,
8,8,2010-09-01,ALKYLAMINE,13.7547999607622,17.432297565037246,13.73887968965506,14.423436164855955,1445030,
9,9,2010-10-01,ALKYLAMINE,14.479157406553124,17.878056764552298,14.407517695850864,16.437305450439453,351510,
10,10,2010-11-01,ALKYLAMINE,15.91990813403124,16.07910782266785,13.04636423000156,13.571721076965332,163895,
11,11,2010-12-01,ALKYLAMINE,13.69111883357423,15.115949533916972,11.549891197496676,14.335874557495115,93005,
12,12,2011-01-01,ALKYLAMINE,14.964713383063486,15.2035129215137,12.099130308466824,12.576727867126465,70545,
13,13,2011-02-01,ALKYLAMINE,12.322008354043684,16.238305759387888,10.507139065434536,13.213523864746094,179860,
14,14,2011-03-01,ALKYLAMINE,13.213523864746094,14.168717428097894,12.290168568598624,13.213523864746094,78035,55.66213351906264
15,15,2011-04-01,ALKYLAMINE,13.21352337077571,14.964712263908456,12.919004417518655,13.133923530578612,41020,55.41765184952919
16,16,2011-05-01,ALKYLAMINE,13.75479990625406,14.749794072898116,12.759805739610004,13.094123840332031,35090,55.286896895234506
17,17,2011-06-01,ALKYLAMINE,12.982683300308617,14.017478131733704,12.202608247708572,13.261281967163086,75290,55.75903291259693
18,18,2011-07-01,ALKYLAMINE,14.327913654901156,15.585586014990644,12.75980365145906,14.343833923339844,197935,58.793640276651736
19,19,2011-08-01,ALKYLAMINE,14.823030023860705,15.283678674589988,13.103821687307285,14.164958953857422,285815,58.08467499825717
20,20,2011-09-01,ALKYLAMINE,14.164959848513538,16.887726307326968,12.355267821867974,14.107378959655762,534585,57.842877816474356
21,21,2011-10-01,ALKYLAMINE,13.687858083040776,16.780787855451226,13.32592064433678,15.46464729309082,117375,61.87201713080883
22,22,2011-11-01,ALKYLAMINE,15.217870368141632,16.114490963997692,14.345927964735656,15.448195457458496,59585,61.79492191224393
23,23,2011-12-01,ALKYLAMINE,15.867718253825064,16.106267882506753,12.355268228332376,13.325922012329102,43050,52.676463156694744
24,24,2012-01-01,ALKYLAMINE,13.408177309127211,15.382388812646482,12.07558627010918,13.35059642791748,134610,52.76373505421006
